2024-04-16 20:50:03,d8:3a:dd:90:ee:38,0,0,100,None,None,None
2024-04-16 20:50:03,d8:3a:dd:90:ee:62,0,0,100,None,None,None
2024-04-16 20:56:05,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.985051945850103,24.0,0.4,47.7
2024-04-16 20:56:06,d8:3a:dd:90:ee:62,12,0.014947989193681701,9.985052010806319,20.7,0.2,43.8
2024-04-16 20:57:10,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.970103913352277,24.0,0.4,48.2
2024-04-16 20:57:11,d8:3a:dd:90:ee:62,12,0.014948097454041433,9.970103913352277,20.6,0.3,44.3
2024-04-16 20:58:16,d8:3a:dd:90:ee:62,12,0.014948075801969487,9.955155837550308,20.7,0.3,44.3
2024-04-16 20:58:15,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.95515585920238,24.1,0.4,49.1
2024-04-16 20:59:20,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.940207805052482,24.1,0.4,48.7
2024-04-16 20:59:21,d8:3a:dd:90:ee:62,12,0.014948097454041433,9.940207740096266,20.6,0.1,44.8
2024-04-16 21:00:26,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.92525970759844,20.6,0.3,45.7
2024-04-16 21:00:25,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.925259729250513,24.1,0.4,49.1
2024-04-16 21:01:31,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.910311675100616,24.1,0.3,49.6
2024-04-16 21:01:31,d8:3a:dd:90:ee:62,12,0.014948054149897543,9.910311653448543,20.5,0.2,44.8
2024-04-16 21:02:36,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.895363599298646,24.1,0.3,49.1
2024-04-16 21:02:36,d8:3a:dd:90:ee:62,12,0.014948097454041433,9.895363555994502,20.6,0.3,45.7
2024-04-16 21:03:41,d8:3a:dd:90:ee:38,12,0.01494811910611338,9.880415480192532,24.1,0.4,48.7
2024-04-16 21:03:41,d8:3a:dd:90:ee:62,12,0.014948075801969487,9.880415480192532,20.6,0.1,45.2
2024-04-16 21:04:46,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.865467426042635,24.1,0.4,49.6
2024-04-16 21:04:46,d8:3a:dd:90:ee:62,12,0.014948097454041433,9.86546738273849,20.5,0.2,46.2
2024-04-16 21:05:51,d8:3a:dd:90:ee:38,12,0.01494811910611338,9.850519306936521,24.0,0.5,49.6
2024-04-16 21:05:51,d8:3a:dd:90:ee:62,12,0.014948054149897543,9.850519328588593,20.5,0.2,46.7
2024-04-16 21:06:56,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.835571252786623,24.0,0.4,50.1
2024-04-16 21:06:56,d8:3a:dd:90:ee:62,12,0.014948075801969487,9.835571252786623,20.6,0.3,45.7
2024-04-16 21:08:01,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.820623176984654,23.9,0.4,49.1
2024-04-16 21:08:01,d8:3a:dd:90:ee:62,12,0.014948075801969487,9.820623176984654,20.6,0.2,46.2
2024-04-16 21:09:06,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.805675122834757,23.9,0.4,49.6
2024-04-16 21:09:06,d8:3a:dd:90:ee:62,12,0.014948097454041433,9.805675079530612,20.5,0.2,46.7
2024-04-16 21:11:05,d8:3a:dd:90:ee:62,10,0.01494811910611338,9.790726960424498,20.6,0.2,46.2
2024-04-16 21:11:05,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.790727090336931,23.9,0.4,50.1
2024-04-16 21:12:10,d8:3a:dd:90:ee:38,12,0.01494811910611338,9.775778971230817,23.9,0.4,50.6
2024-04-16 21:12:10,d8:3a:dd:90:ee:62,10,0.01494811910611338,9.775778841318385,20.6,0.2,46.2
2024-04-16 21:13:15,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.760830765516415,20.6,0.1,46.7
2024-04-16 21:13:15,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.760830895428848,23.9,0.5,49.6
2024-04-16 21:14:21,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.745882862931023,23.9,0.4,50.6
2024-04-16 21:14:21,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.745882689714445,20.6,0.2,45.7
2024-04-16 21:15:26,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.730934787129053,23.9,0.4,49.6
2024-04-16 21:15:26,d8:3a:dd:90:ee:62,10,0.01494811910611338,9.730934570608332,20.6,0.3,45.7
2024-04-16 21:16:31,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.715986516458434,20.6,0.3,44.8
2024-04-16 21:16:31,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.715986732979156,23.9,0.3,48.7
2024-04-16 21:17:36,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.701038462308537,20.7,0.2,45.7
2024-04-16 21:17:36,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.701038657177186,23.9,0.4,50.1
2024-04-16 21:18:41,d8:3a:dd:90:ee:38,12,0.014948097454041433,9.686090559723144,23.9,0.3,50.1
2024-04-16 21:18:41,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.68609040815864,20.6,0.4,45.7
2024-04-16 21:19:46,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.671142527225319,23.9,0.3,50.6
2024-04-16 21:19:46,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.671142310704598,20.6,0.2,46.2
2024-04-16 21:20:51,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.656194213250556,20.6,0.2,46.7
2024-04-16 21:20:51,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.65619445142335,24.0,0.4,50.1
2024-04-16 21:21:56,d8:3a:dd:90:ee:62,10,0.014948032497825595,9.64124618075273,20.6,0.2,45.7
2024-04-16 21:21:56,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.641246418925524,24.0,0.3,50.6
2024-04-16 21:23:01,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.626298083298689,20.5,0.2,45.7
2024-04-16 21:23:01,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.626298386427699,24.0,0.3,49.6
2024-04-16 21:24:06,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.61135000749672,20.5,0.4,44.8
2024-04-16 21:24:06,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.611350353929874,24.0,0.3,49.1
2024-04-16 21:26:05,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.596402321432048,24.0,0.4,50.1
2024-04-16 21:26:05,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.596401910042678,20.5,0.2,46.2
2024-04-16 21:27:10,d8:3a:dd:90:ee:62,10,0.014948032497825595,9.581453877544853,20.5,0.4,45.7
2024-04-16 21:27:10,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.581454245630079,24.0,0.4,50.1
2024-04-16 21:28:15,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.566506213132254,24.0,0.3,49.6
2024-04-16 21:28:15,d8:3a:dd:90:ee:62,10,0.014948032497825595,9.566505845047027,20.5,0.1,45.7
