2024-04-19 18:52:41,dev0017,4.75,99.28750000000001,57.3,83.4,69.0
2024-04-19 18:52:41,dev0037,11.454545454545453,98.28181818181817,57.5,83.4,69.0
2024-04-19 18:52:41,dev0010,1.8181818181818181,99.72727272727272,57.0,87.9,69.0
2024-04-19 18:52:41,dev0020,7.157894736842105,98.9263157894737,57.0,88.2,69.0
2024-04-19 18:52:41,dev0034,8.333333333333334,98.74999999999999,57.0,88.0,69.0
2024-04-19 18:52:41,dev0019,7.0,98.95000000000002,56.9,84.4,69.0
2024-04-19 18:52:41,dev0030,6.454545454545454,99.03181818181817,56.9,86.5,70.0
2024-04-19 18:52:41,dev0016,10.571428571428571,98.41428571428573,56.8,84.6,70.0
2024-04-19 18:52:41,dev0029,9.0,98.64999999999999,56.8,85.1,70.0
2024-04-19 18:52:41,dev0027,10.615384615384615,98.40769230769229,56.8,84.4,69.0
2024-04-19 18:52:41,dev0015,14.0,97.89999999999999,56.8,84.1,69.0
2024-04-19 18:52:41,dev0032,7.285714285714286,98.90714285714286,56.7,85.7,71.0
2024-04-19 18:52:41,dev0023,10.0,98.5,56.6,84.3,70.0
2024-04-19 18:53:39,dev004,2.857142857142857,99.42857142857144,57.1,85.0,69.0
2024-04-19 18:53:39,dev000,10.571428571428571,97.8857142857143,57.8,90.2,70.0
2024-04-19 18:53:40,dev005,4.0,99.19999999999999,59.0,90.2,70.0
2024-04-19 18:53:40,dev006,5.0,99.0,59.1,87.9,69.0
2024-04-19 18:53:40,dev001,11.0,97.80000000000001,59.2,84.0,70.0
2024-04-19 18:53:40,dev007,6.615384615384615,98.67692307692306,59.2,85.8,69.0
2024-04-19 18:53:40,dev0022,6.529411764705882,98.69411764705882,59.1,85.7,69.0
2024-04-19 18:53:40,dev0011,9.666666666666668,98.06666666666666,58.7,87.9,69.0
2024-04-19 18:53:40,dev0033,11.0,97.80000000000001,58.7,85.2,69.0
2024-04-19 18:53:40,dev0021,9.0,98.19999999999999,58.7,87.3,70.0
2024-04-19 18:53:40,dev0031,6.0,98.80000000000001,58.6,83.9,69.0
2024-04-19 18:53:40,dev0028,6.454545454545454,98.70909090909089,58.0,86.3,70.0
2024-04-19 18:53:40,dev003,10.529411764705882,97.8941176470588,58.1,85.0,70.0
2024-04-19 18:53:40,dev0038,6.454545454545454,98.70909090909089,58.1,84.0,69.0
2024-04-19 18:53:40,dev0036,6.75,98.64999999999998,58.1,84.1,70.0
2024-04-19 18:53:40,dev0035,9.454545454545453,98.10909090909092,58.3,88.4,69.0
2024-04-19 18:53:40,dev008,3.1578947368421053,99.36842105263156,58.3,87.8,68.0
2024-04-19 18:53:40,dev009,8.0,98.39999999999998,58.4,96.5,69.0
2024-04-19 18:53:40,dev002,12.0,97.60000000000002,58.5,89.8,70.0
2024-04-19 18:53:40,dev0025,12.0,97.60000000000002,58.5,91.7,69.0
2024-04-19 18:53:40,dev0018,12.0,97.60000000000002,58.5,90.3,70.0
2024-04-19 18:53:41,dev0013,12.0,97.60000000000002,58.5,86.4,69.0
2024-04-19 18:53:41,dev0039,7.0,98.60000000000002,58.5,88.6,68.0
2024-04-19 18:53:41,dev0024,6.0,98.80000000000001,58.5,87.9,69.0
2024-04-19 18:53:41,dev0012,1.1111111111111112,99.77777777777777,58.6,89.7,69.0
2024-04-19 18:53:41,dev0026,4.764705882352941,99.04705882352943,58.6,88.3,68.0
2024-04-19 18:53:41,dev0014,2.857142857142857,99.42857142857144,58.6,85.0,69.0
2024-04-19 18:53:41,dev0017,4.75,99.05000000000001,58.7,88.9,70.0
2024-04-19 18:53:41,dev0023,10.0,98.0,58.8,84.8,71.0
2024-04-19 18:53:41,dev0010,1.8181818181818181,99.63636363636363,58.7,88.0,69.0
2024-04-19 18:53:41,dev0037,11.454545454545453,97.70909090909089,58.7,83.7,70.0
2024-04-19 18:53:41,dev0020,7.157894736842105,98.5684210526316,58.7,84.8,69.0
2024-04-19 18:53:41,dev0034,8.333333333333334,98.33333333333331,58.6,83.4,69.0
2024-04-19 18:53:41,dev0019,7.0,98.60000000000002,58.6,85.7,70.0
2024-04-19 18:53:41,dev0029,9.0,98.19999999999999,58.7,85.0,71.0
2024-04-19 18:53:41,dev0015,14.0,97.19999999999999,58.7,83.9,70.0
2024-04-19 18:53:41,dev0016,10.571428571428571,97.8857142857143,59.1,87.5,69.0
2024-04-19 18:53:41,dev0030,6.454545454545454,98.70909090909089,59.4,89.7,69.0
2024-04-19 18:53:41,dev0027,10.615384615384615,97.87692307692305,59.9,89.6,69.0
2024-04-19 18:53:41,dev0032,7.285714285714286,98.54285714285714,59.8,85.2,69.0
2024-04-19 18:54:39,dev004,2.857142857142857,99.2857142857143,58.0,83.9,69.0
2024-04-19 18:54:39,dev000,10.571428571428571,97.35714285714288,58.0,85.6,69.0
2024-04-19 18:54:40,dev006,5.0,98.75,58.0,83.8,69.0
2024-04-19 18:54:40,dev005,4.0,98.99999999999999,58.0,84.1,69.0
2024-04-19 18:54:40,dev001,11.0,97.25000000000001,58.0,83.7,69.0
2024-04-19 18:54:40,dev007,6.615384615384615,98.34615384615383,58.0,85.7,68.0
2024-04-19 18:54:40,dev0022,6.529411764705882,98.36764705882352,58.0,83.9,68.0
2024-04-19 18:54:40,dev0011,9.666666666666668,97.58333333333333,58.0,84.7,69.0
2024-04-19 18:54:40,dev0033,11.0,97.25000000000001,58.0,83.3,70.0
2024-04-19 18:54:40,dev0021,9.0,97.74999999999999,57.9,83.0,69.0
2024-04-19 18:54:40,dev0031,6.0,98.50000000000001,58.0,83.7,69.0
2024-04-19 18:54:40,dev002,12.0,97.00000000000003,58.0,85.5,69.0
2024-04-19 18:54:40,dev0028,6.454545454545454,98.38636363636361,58.0,84.1,69.0
2024-04-19 18:54:40,dev003,10.529411764705882,97.36764705882351,58.0,84.8,69.0
2024-04-19 18:54:40,dev0038,6.454545454545454,98.38636363636361,58.0,84.4,69.0
2024-04-19 18:54:40,dev0036,6.75,98.31249999999997,58.0,83.9,69.0
2024-04-19 18:54:40,dev0035,9.454545454545453,97.63636363636365,57.9,83.5,69.0
2024-04-19 18:54:40,dev008,3.1578947368421053,99.21052631578945,57.9,85.5,70.0
2024-04-19 18:54:40,dev009,8.0,97.99999999999997,57.7,85.0,69.0
2024-04-19 18:54:40,dev0018,12.0,97.00000000000003,57.7,83.8,70.0
2024-04-19 18:54:40,dev0025,12.0,97.00000000000003,57.8,83.9,69.0
2024-04-19 18:54:41,dev0013,12.0,97.00000000000003,57.7,84.0,69.0
2024-04-19 18:54:41,dev0039,7.0,98.25000000000003,57.8,83.6,71.0
2024-04-19 18:54:41,dev0024,6.0,98.50000000000001,57.8,83.2,69.0
2024-04-19 18:54:41,dev0014,2.857142857142857,99.2857142857143,57.8,83.8,69.0
2024-04-19 18:54:41,dev0026,4.764705882352941,98.80882352941178,57.8,85.2,69.0
2024-04-19 18:54:41,dev0012,1.1111111111111112,99.72222222222221,57.8,82.8,70.0
2024-04-19 18:54:41,dev0017,4.75,98.81250000000001,57.8,83.2,69.0
2024-04-19 18:54:41,dev0037,11.454545454545453,97.13636363636361,57.8,83.4,70.0
2024-04-19 18:54:41,dev0010,1.8181818181818181,99.54545454545453,57.9,84.8,70.0
2024-04-19 18:54:41,dev0020,7.157894736842105,98.21052631578951,57.9,83.8,70.0
2024-04-19 18:54:41,dev0034,8.333333333333334,97.91666666666664,57.9,83.9,70.0
2024-04-19 18:54:41,dev0019,7.0,98.25000000000003,57.9,83.4,69.0
2024-04-19 18:54:41,dev0015,14.0,96.49999999999999,58.0,84.6,70.0
2024-04-19 18:54:41,dev0016,10.571428571428571,97.35714285714288,58.0,82.8,71.0
2024-04-19 18:54:41,dev0029,9.0,97.74999999999999,58.0,83.2,69.0
2024-04-19 18:54:41,dev0030,6.454545454545454,98.38636363636361,58.1,84.6,69.0
2024-04-19 18:54:41,dev0027,10.615384615384615,97.34615384615381,58.1,83.8,69.0
2024-04-19 18:54:41,dev0023,10.0,97.5,58.1,84.4,68.0
2024-04-19 18:54:41,dev0032,7.285714285714286,98.17857142857143,58.1,83.3,69.0
2024-04-19 18:55:39,dev004,2.857142857142857,99.14285714285717,58.5,83.9,69.0
2024-04-19 18:55:39,dev000,10.571428571428571,96.82857142857145,58.5,84.7,69.0
2024-04-19 18:55:40,dev006,5.0,98.5,58.5,83.1,69.0
2024-04-19 18:55:40,dev005,4.0,98.79999999999998,58.5,84.3,71.0
2024-04-19 18:55:40,dev001,11.0,96.70000000000002,58.5,83.2,69.0
2024-04-19 18:55:40,dev007,6.615384615384615,98.01538461538459,58.5,84.1,71.0
2024-04-19 18:55:40,dev0022,6.529411764705882,98.04117647058823,58.5,83.5,69.0
2024-04-19 18:55:40,dev0011,9.666666666666668,97.1,58.5,84.6,68.0
2024-04-19 18:55:40,dev0033,11.0,96.70000000000002,58.6,83.9,69.0
2024-04-19 18:55:40,dev002,12.0,96.40000000000003,58.6,83.8,68.0
2024-04-19 18:55:40,dev0021,9.0,97.29999999999998,58.5,85.3,69.0
2024-04-19 18:55:40,dev0028,6.454545454545454,98.06363636363633,58.6,85.1,70.0
2024-04-19 18:55:40,dev0031,6.0,98.20000000000002,58.5,84.1,69.0
2024-04-19 18:55:40,dev003,10.529411764705882,96.84117647058821,58.6,83.4,69.0
2024-04-19 18:55:40,dev0038,6.454545454545454,98.06363636363633,58.6,84.0,69.0
2024-04-19 18:55:40,dev0036,6.75,97.97499999999997,58.6,84.8,69.0
2024-04-19 18:55:40,dev0035,9.454545454545453,97.16363636363639,58.6,83.5,69.0
2024-04-19 18:55:40,dev008,3.1578947368421053,99.05263157894734,58.6,83.8,69.0
2024-04-19 18:55:40,dev009,8.0,97.59999999999997,58.7,83.3,70.0
2024-04-19 18:55:40,dev0018,12.0,96.40000000000003,58.7,85.4,69.0
2024-04-19 18:55:40,dev0025,12.0,96.40000000000003,58.7,83.7,69.0
2024-04-19 18:55:41,dev0013,12.0,96.40000000000003,58.7,84.8,68.0
2024-04-19 18:55:41,dev0039,7.0,97.90000000000003,58.7,84.0,71.0
2024-04-19 18:55:41,dev0024,6.0,98.20000000000002,58.7,84.9,69.0
2024-04-19 18:55:41,dev0014,2.857142857142857,99.14285714285717,58.7,83.6,69.0
2024-04-19 18:55:41,dev0017,4.75,98.57500000000002,58.8,83.7,69.0
2024-04-19 18:55:41,dev0037,11.454545454545453,96.56363636363633,58.8,83.0,69.0
2024-04-19 18:55:41,dev0026,4.764705882352941,98.57058823529414,58.8,84.5,69.0
2024-04-19 18:55:41,dev0012,1.1111111111111112,99.66666666666666,58.8,83.5,69.0
2024-04-19 18:55:41,dev0023,10.0,97.0,58.8,84.2,69.0
2024-04-19 18:55:41,dev0010,1.8181818181818181,99.45454545454544,58.8,83.8,70.0
2024-04-19 18:55:41,dev0020,7.157894736842105,97.85263157894741,58.8,84.1,69.0
2024-04-19 18:55:41,dev0034,8.333333333333334,97.49999999999997,58.9,83.6,69.0
2024-04-19 18:55:41,dev0019,7.0,97.90000000000003,58.8,85.6,69.0
2024-04-19 18:55:41,dev0016,10.571428571428571,96.82857142857145,58.8,83.6,70.0
2024-04-19 18:55:41,dev0030,6.454545454545454,98.06363636363633,59.0,84.3,69.0
2024-04-19 18:55:41,dev0027,10.615384615384615,96.81538461538457,59.7,90.2,69.0
2024-04-19 18:55:41,dev0015,14.0,95.79999999999998,60.6,89.3,68.0
2024-04-19 18:55:41,dev0029,9.0,97.29999999999998,60.3,87.2,68.0
2024-04-19 18:55:41,dev0032,7.285714285714286,97.81428571428572,60.3,84.0,69.0
2024-04-19 18:56:39,dev004,2.857142857142857,99.00000000000003,60.3,85.4,69.0
2024-04-19 18:56:39,dev004,2.857142857142857,99.00000000000003,59.7,84.2,69.0
