2024-04-18 18:59:12,dev007,7.0,99.30000000000001,45.0,74.7,72.0
2024-04-18 18:59:12,dev0012,12.0,98.80000000000001,45.1,74.3,71.0
2024-04-18 18:59:12,dev0014,9.571428571428571,99.04285714285714,45.2,65.7,72.0
2024-04-18 18:59:12,dev002,2.2222222222222223,99.77777777777777,45.2,63.8,72.0
2024-04-18 18:59:12,dev009,10.666666666666668,98.93333333333334,45.4,66.6,71.0
2024-04-18 18:59:13,dev0015,9.5,99.05000000000001,45.4,69.3,71.0
2024-04-18 18:59:13,dev0010,1.3636363636363635,99.86363636363637,44.5,65.2,77.0
2024-04-18 18:59:13,dev0019,11.0,98.9,44.4,66.5,72.0
2024-04-18 18:59:13,dev0013,9.0,99.1,44.4,64.5,71.0
2024-04-18 18:59:12,dev005,12.0,98.80000000000001,44.4,65.1,75.0
2024-04-18 18:59:13,dev0016,9.571428571428571,99.04285714285714,45.5,73.6,73.0
2024-04-18 18:59:13,dev0018,1.4285714285714286,99.85714285714286,45.7,73.1,71.0
2024-04-18 18:59:13,dev0017,6.75,99.32499999999999,46.2,64.1,71.0
2024-04-18 19:00:12,dev001,8.666666666666668,98.69999999999999,46.7,64.2,73.0
2024-04-18 19:00:12,dev003,6.727272727272727,98.99090909090907,46.6,63.0,73.0
2024-04-18 19:00:12,dev004,9.571428571428571,98.56428571428572,46.7,62.4,74.0
2024-04-18 19:00:12,dev006,9.571428571428571,98.56428571428572,46.7,63.6,73.0
2024-04-18 19:00:12,dev000,6.615384615384615,99.0076923076923,46.7,69.6,71.0
2024-04-18 19:00:12,dev0011,9.571428571428571,98.56428571428572,46.6,63.2,73.0
2024-04-18 19:00:12,dev009,10.666666666666668,98.4,46.7,66.5,72.0
2024-04-18 19:00:12,dev008,2.428571428571429,99.6357142857143,46.7,63.0,72.0
2024-04-18 19:00:12,dev0014,9.571428571428571,98.56428571428572,46.8,63.6,73.0
2024-04-18 19:00:12,dev0012,12.0,98.20000000000002,46.8,62.2,75.0
2024-04-18 19:00:12,dev007,7.0,98.95000000000002,46.8,67.0,72.0
2024-04-18 19:00:13,dev002,2.2222222222222223,99.66666666666666,46.9,62.0,72.0
2024-04-18 19:00:13,dev0015,9.5,98.57500000000002,46.8,65.9,73.0
2024-04-18 19:00:13,dev0017,6.75,98.98749999999998,46.7,62.3,74.0
2024-04-18 19:00:13,dev0010,1.3636363636363635,99.79545454545456,46.8,67.1,73.0
2024-04-18 19:00:13,dev0019,11.0,98.35000000000001,46.8,63.5,76.0
2024-04-18 19:00:13,dev0013,9.0,98.64999999999999,46.8,62.7,74.0
2024-04-18 19:00:12,dev005,12.0,98.20000000000002,46.8,62.7,73.0
2024-04-18 19:00:13,dev0016,9.571428571428571,98.56428571428572,46.8,66.4,71.0
2024-04-18 19:00:13,dev0018,1.4285714285714286,99.78571428571429,46.9,62.9,72.0
2024-04-18 19:01:12,dev001,8.666666666666668,98.26666666666665,45.9,62.8,73.0
2024-04-18 19:01:12,dev004,9.571428571428571,98.08571428571429,45.8,62.8,73.0
2024-04-18 19:01:12,dev006,9.571428571428571,98.08571428571429,45.8,66.3,72.0
2024-04-18 19:01:12,dev003,6.727272727272727,98.65454545454543,45.9,62.2,72.0
2024-04-18 19:01:12,dev0011,9.571428571428571,98.08571428571429,45.9,66.0,72.0
2024-04-18 19:01:12,dev000,6.615384615384615,98.67692307692306,45.9,63.0,73.0
2024-04-18 19:01:12,dev009,10.666666666666668,97.86666666666667,45.9,62.0,73.0
2024-04-18 19:01:12,dev007,7.0,98.60000000000002,46.3,69.4,76.0
2024-04-18 19:01:12,dev0012,12.0,97.60000000000002,46.0,75.4,72.0
2024-04-18 19:01:12,dev0014,9.571428571428571,98.08571428571429,46.0,62.5,72.0
2024-04-18 19:01:13,dev005,12.0,97.60000000000002,46.0,62.3,74.0
2024-04-18 19:01:12,dev008,2.428571428571429,99.51428571428573,46.1,62.9,73.0
2024-04-18 19:01:13,dev002,2.2222222222222223,99.55555555555554,46.1,67.1,71.0
2024-04-18 19:01:13,dev0017,6.75,98.64999999999998,46.1,62.0,72.0
2024-04-18 19:01:13,dev0013,9.0,98.19999999999999,46.2,62.4,73.0
2024-04-18 19:01:13,dev0015,9.5,98.10000000000002,46.2,62.1,72.0
2024-04-18 19:01:13,dev0010,1.3636363636363635,99.72727272727275,46.2,66.6,75.0
2024-04-18 19:01:13,dev0016,9.571428571428571,98.08571428571429,46.2,61.9,74.0
2024-04-18 19:01:13,dev0018,1.4285714285714286,99.71428571428572,46.2,65.2,75.0
2024-04-18 19:01:13,dev0019,11.0,97.80000000000001,46.3,66.5,76.0
2024-04-18 19:02:12,dev001,8.666666666666668,97.83333333333331,46.8,66.2,75.0
2024-04-18 19:02:12,dev004,9.571428571428571,97.60714285714286,46.7,64.2,73.0
2024-04-18 19:02:12,dev000,6.615384615384615,98.34615384615383,46.7,68.0,72.0
2024-04-18 19:02:12,dev006,9.571428571428571,97.60714285714286,46.9,65.0,73.0
2024-04-18 19:02:12,dev003,6.727272727272727,98.31818181818178,46.9,63.6,73.0
2024-04-18 19:02:12,dev0011,9.571428571428571,97.60714285714286,46.8,63.6,72.0
2024-04-18 19:02:12,dev009,10.666666666666668,97.33333333333334,46.9,66.1,73.0
2024-04-18 19:02:12,dev008,2.428571428571429,99.39285714285717,46.9,63.2,73.0
2024-04-18 19:02:12,dev007,7.0,98.25000000000003,46.7,68.0,71.0
2024-04-18 19:02:12,dev0014,9.571428571428571,97.60714285714286,46.7,62.9,74.0
2024-04-18 19:02:12,dev0012,12.0,97.00000000000003,46.7,65.6,73.0
2024-04-18 19:02:13,dev005,12.0,97.00000000000003,46.9,63.1,72.0
2024-04-18 19:02:13,dev0015,9.5,97.62500000000003,47.3,66.5,71.0
2024-04-18 19:02:13,dev002,2.2222222222222223,99.44444444444443,47.7,62.3,72.0
2024-04-18 19:02:13,dev0017,6.75,98.31249999999997,47.5,64.7,72.0
2024-04-18 19:02:13,dev0019,11.0,97.25000000000001,47.3,63.6,76.0
2024-04-18 19:02:13,dev0013,9.0,97.74999999999999,47.1,65.3,76.0
2024-04-18 19:02:13,dev0016,9.571428571428571,97.60714285714286,47.2,64.4,72.0
2024-04-18 19:02:13,dev0018,1.4285714285714286,99.64285714285715,47.1,67.8,71.0
2024-04-18 19:02:13,dev0010,1.3636363636363635,99.65909090909093,46.8,63.0,73.0
2024-04-18 19:03:12,dev001,8.666666666666668,97.39999999999998,46.7,62.4,75.0
2024-04-18 19:03:12,dev004,9.571428571428571,97.12857142857143,46.6,60.9,75.0
2024-04-18 19:03:12,dev006,9.571428571428571,97.12857142857143,46.5,66.2,77.0
2024-04-18 19:03:12,dev000,6.615384615384615,98.01538461538459,46.5,63.1,75.0
2024-04-18 19:03:12,dev0011,9.571428571428571,97.12857142857143,46.6,66.1,74.0
2024-04-18 19:03:12,dev003,6.727272727272727,97.98181818181814,46.6,61.8,74.0
2024-04-18 19:03:12,dev009,10.666666666666668,96.80000000000001,46.6,66.1,73.0
2024-04-18 19:03:12,dev0014,9.571428571428571,97.12857142857143,46.7,62.0,73.0
2024-04-18 19:03:13,dev0012,12.0,96.40000000000003,46.7,66.4,73.0
2024-04-18 19:03:13,dev008,2.428571428571429,99.2714285714286,46.6,63.4,75.0
2024-04-18 19:03:13,dev0015,9.5,97.15000000000003,46.7,63.4,73.0
2024-04-18 19:03:12,dev007,7.0,97.90000000000003,46.8,59.7,71.0
2024-04-18 19:03:13,dev0017,6.75,97.97499999999997,46.8,67.5,63.0
2024-04-18 19:03:13,dev002,2.2222222222222223,99.33333333333331,46.8,65.6,64.0
2024-04-18 19:03:13,dev005,12.0,96.40000000000003,46.8,70.5,62.0
2024-04-18 19:03:13,dev0016,9.571428571428571,97.12857142857143,46.8,68.0,63.0
2024-04-18 19:03:13,dev0013,9.0,97.29999999999998,46.8,68.9,62.0
2024-04-18 19:03:13,dev0018,1.4285714285714286,99.57142857142858,46.8,65.1,62.0
2024-04-18 19:03:13,dev0010,1.3636363636363635,99.59090909090912,46.8,71.4,62.0
2024-04-18 19:03:13,dev0019,11.0,96.70000000000002,46.9,67.3,61.0
2024-04-18 19:04:12,dev001,8.666666666666668,96.96666666666664,47.6,66.8,73.0
2024-04-18 19:04:12,dev004,9.571428571428571,96.65,47.6,63.4,73.0
2024-04-18 19:04:12,dev006,9.571428571428571,96.65,47.6,65.6,72.0
2024-04-18 19:04:12,dev000,6.615384615384615,97.68461538461536,47.6,62.8,73.0
2024-04-18 19:04:12,dev0011,9.571428571428571,96.65,47.6,63.9,73.0
2024-04-18 19:04:12,dev003,6.727272727272727,97.6454545454545,47.5,65.9,75.0
2024-04-18 19:04:12,dev009,10.666666666666668,96.26666666666668,47.5,65.9,72.0
2024-04-18 19:04:12,dev007,7.0,97.55000000000004,47.5,63.5,75.0
2024-04-18 19:04:12,dev0014,9.571428571428571,96.65,47.6,62.7,73.0
2024-04-18 19:04:13,dev005,12.0,95.80000000000004,47.6,61.6,75.0
2024-04-18 19:04:13,dev0012,12.0,95.80000000000004,47.6,65.7,71.0
2024-04-18 19:04:13,dev0015,9.5,96.67500000000004,47.6,62.7,72.0
2024-04-18 19:04:13,dev008,2.428571428571429,99.15000000000003,47.6,62.2,71.0
2024-04-18 19:04:13,dev0017,6.75,97.63749999999996,47.6,63.4,71.0
2024-04-18 19:04:13,dev002,2.2222222222222223,99.2222222222222,47.6,63.5,74.0
2024-04-18 19:04:13,dev0019,11.0,96.15000000000002,47.6,61.4,75.0
2024-04-18 19:04:13,dev0016,9.571428571428571,96.65,47.6,63.0,76.0
2024-04-18 19:04:13,dev0013,9.0,96.84999999999998,47.6,62.5,73.0
2024-04-18 19:04:13,dev0010,1.3636363636363635,99.52272727272731,47.6,66.6,75.0
2024-04-18 19:04:13,dev0018,1.4285714285714286,99.50000000000001,47.6,63.0,73.0
2024-04-18 19:05:12,dev001,8.666666666666668,96.5333333333333,47.6,61.5,75.0
2024-04-18 19:05:12,dev004,9.571428571428571,96.17142857142858,47.8,63.7,74.0
2024-04-18 19:05:12,dev006,9.571428571428571,96.17142857142858,47.8,62.2,74.0
2024-04-18 19:05:12,dev0011,9.571428571428571,96.17142857142858,47.7,66.7,73.0
2024-04-18 19:05:12,dev003,6.727272727272727,97.30909090909086,47.7,63.0,73.0
2024-04-18 19:05:12,dev000,6.615384615384615,97.35384615384612,47.7,65.4,75.0
2024-04-18 19:05:12,dev009,10.666666666666668,95.73333333333335,47.7,62.8,74.0
2024-04-18 19:05:12,dev007,7.0,97.20000000000005,47.7,61.6,73.0
2024-04-18 19:05:12,dev0014,9.571428571428571,96.17142857142858,47.7,62.4,73.0
2024-04-18 19:05:13,dev0012,12.0,95.20000000000005,47.7,64.8,76.0
2024-04-18 19:05:13,dev005,12.0,95.20000000000005,47.8,63.4,73.0
2024-04-18 19:05:13,dev0015,9.5,96.20000000000005,47.8,62.6,76.0
2024-04-18 19:05:13,dev0017,6.75,97.29999999999995,47.7,62.7,75.0
2024-04-18 19:05:13,dev0016,9.571428571428571,96.17142857142858,47.8,66.1,77.0
2024-04-18 19:05:13,dev0013,9.0,96.39999999999998,47.8,62.8,75.0
2024-04-18 19:05:13,dev002,2.2222222222222223,99.11111111111109,47.8,60.1,75.0
2024-04-18 19:05:13,dev008,2.428571428571429,99.02857142857147,47.8,62.9,77.0
2024-04-18 19:05:13,dev0019,11.0,95.60000000000002,47.8,66.3,76.0
2024-04-18 19:05:13,dev0018,1.4285714285714286,99.42857142857144,47.8,65.1,75.0
2024-04-18 19:05:13,dev0010,1.3636363636363635,99.4545454545455,48.2,84.2,72.0
2024-04-18 19:06:12,dev001,8.666666666666668,96.09999999999997,48.3,60.4,74.0
2024-04-18 19:06:12,dev004,9.571428571428571,95.69285714285715,48.3,65.0,72.0
2024-04-18 19:06:12,dev006,9.571428571428571,95.69285714285715,48.3,63.0,71.0
2024-04-18 19:06:12,dev0011,9.571428571428571,95.69285714285715,48.3,63.5,71.0
2024-04-18 19:06:12,dev003,6.727272727272727,96.97272727272721,48.4,62.6,71.0
2024-04-18 19:06:12,dev000,6.615384615384615,97.02307692307689,48.4,66.1,70.0
2024-04-18 19:06:12,dev009,10.666666666666668,95.20000000000002,48.4,62.8,71.0
2024-04-18 19:06:12,dev0014,9.571428571428571,95.69285714285715,48.4,66.3,71.0
2024-04-18 19:06:13,dev005,12.0,94.60000000000005,48.4,62.7,71.0
2024-04-18 19:06:13,dev007,7.0,96.85000000000005,48.7,66.8,71.0
2024-04-18 19:06:13,dev0015,9.5,95.72500000000005,48.5,63.0,72.0
2024-04-18 19:06:13,dev008,2.428571428571429,98.9071428571429,48.5,70.4,70.0
2024-04-18 19:06:13,dev0019,11.0,95.05000000000003,48.5,62.8,75.0
2024-04-18 19:06:13,dev0017,6.75,96.96249999999995,48.6,65.1,75.0
2024-04-18 19:06:13,dev0012,12.0,94.60000000000005,48.4,63.3,71.0
2024-04-18 19:06:13,dev0016,9.571428571428571,95.69285714285715,48.6,63.2,75.0
2024-04-18 19:06:13,dev0013,9.0,95.94999999999997,48.5,62.7,77.0
2024-04-18 19:06:13,dev002,2.2222222222222223,98.99999999999997,48.5,66.7,73.0
2024-04-18 19:06:13,dev0018,1.4285714285714286,99.35714285714288,48.4,62.8,71.0
2024-04-18 19:06:13,dev0010,1.3636363636363635,99.38636363636368,48.6,67.0,73.0
2024-04-18 19:07:12,dev001,8.666666666666668,95.66666666666663,49.0,62.7,76.0
2024-04-18 19:07:12,dev004,9.571428571428571,95.21428571428572,48.9,62.5,77.0
2024-04-18 19:07:12,dev006,9.571428571428571,95.21428571428572,48.8,62.5,76.0
2024-04-18 19:07:12,dev000,6.615384615384615,96.69230769230765,48.8,69.0,75.0
2024-04-18 19:07:12,dev0011,9.571428571428571,95.21428571428572,48.9,64.1,75.0
2024-04-18 19:07:12,dev003,6.727272727272727,96.63636363636357,48.9,64.4,72.0
2024-04-18 19:07:12,dev009,10.666666666666668,94.66666666666669,49.1,66.0,74.0
2024-04-18 19:07:13,dev0014,9.571428571428571,95.21428571428572,49.1,68.5,71.0
2024-04-18 19:07:13,dev005,12.0,94.00000000000006,49.1,64.1,74.0
2024-04-18 19:07:13,dev007,7.0,96.50000000000006,49.1,68.7,76.0
2024-04-18 19:07:13,dev0012,12.0,94.00000000000006,49.2,68.1,74.0
2024-04-18 19:07:13,dev0015,9.5,95.25000000000006,49.2,61.2,76.0
2024-04-18 19:07:13,dev008,2.428571428571429,98.78571428571433,49.1,63.7,75.0
2024-04-18 19:07:13,dev0019,11.0,94.50000000000003,49.1,67.5,77.0
2024-04-18 19:07:13,dev0013,9.0,95.49999999999997,49.1,63.2,77.0
2024-04-18 19:07:13,dev0016,9.571428571428571,95.21428571428572,49.1,63.4,76.0
2024-04-18 19:07:13,dev0017,6.75,96.62499999999994,49.1,62.9,76.0
2024-04-18 19:07:13,dev002,2.2222222222222223,98.88888888888886,49.1,59.6,78.0
2024-04-18 19:07:13,dev0018,1.4285714285714286,99.2857142857143,49.1,61.8,78.0
2024-04-18 19:07:13,dev0010,1.3636363636363635,99.31818181818187,49.1,62.7,76.0
2024-04-18 19:08:12,dev001,8.666666666666668,95.23333333333329,49.7,59.7,71.0
2024-04-18 19:08:12,dev004,9.571428571428571,94.7357142857143,49.8,68.5,70.0
2024-04-18 19:08:12,dev006,9.571428571428571,94.7357142857143,49.8,64.2,72.0
2024-04-18 19:08:12,dev000,6.615384615384615,96.36153846153842,49.9,68.6,71.0
2024-04-18 19:08:12,dev0011,9.571428571428571,94.7357142857143,50.0,65.3,73.0
2024-04-18 19:08:12,dev003,6.727272727272727,96.29999999999993,50.0,63.9,73.0
2024-04-18 19:08:12,dev009,10.666666666666668,94.13333333333335,49.7,62.9,75.0
2024-04-18 19:08:13,dev0014,9.571428571428571,94.7357142857143,49.9,67.4,71.0
2024-04-18 19:08:13,dev005,12.0,93.40000000000006,49.9,63.6,72.0
2024-04-18 19:08:13,dev0012,12.0,93.40000000000006,49.8,66.1,71.0
2024-04-18 19:08:13,dev0015,9.5,94.77500000000006,49.8,61.2,73.0
2024-04-18 19:08:13,dev007,7.0,96.15000000000006,49.8,67.2,71.0
2024-04-18 19:08:13,dev0019,11.0,93.95000000000003,49.8,63.1,73.0
2024-04-18 19:08:13,dev0016,9.571428571428571,94.7357142857143,49.8,62.8,73.0
2024-04-18 19:08:13,dev0017,6.75,96.28749999999994,50.1,65.6,70.0
2024-04-18 19:08:13,dev0013,9.0,95.04999999999997,49.9,68.4,73.0
2024-04-18 19:08:13,dev008,2.428571428571429,98.66428571428577,49.9,62.7,75.0
2024-04-18 19:08:13,dev002,2.2222222222222223,98.77777777777774,49.9,62.4,73.0
2024-04-18 19:08:13,dev0018,1.4285714285714286,99.21428571428574,49.9,62.4,73.0
2024-04-18 19:08:13,dev0010,1.3636363636363635,99.25000000000006,50.1,70.2,71.0
2024-04-18 19:09:12,dev001,8.666666666666668,94.79999999999995,50.1,60.9,74.0
2024-04-18 19:09:12,dev004,9.571428571428571,94.25714285714287,50.0,62.5,72.0
2024-04-18 19:09:12,dev006,9.571428571428571,94.25714285714287,50.1,63.0,72.0
2024-04-18 19:09:12,dev000,6.615384615384615,96.03076923076918,50.2,66.5,73.0
2024-04-18 19:09:12,dev0011,9.571428571428571,94.25714285714287,50.4,63.4,74.0
2024-04-18 19:09:12,dev003,6.727272727272727,95.96363636363628,50.4,68.0,73.0
2024-04-18 19:09:13,dev009,10.666666666666668,93.60000000000002,50.2,63.6,75.0
2024-04-18 19:09:13,dev0014,9.571428571428571,94.25714285714287,50.2,63.3,73.0
2024-04-18 19:09:13,dev005,12.0,92.80000000000007,50.2,63.1,73.0
2024-04-18 19:09:13,dev0012,12.0,92.80000000000007,50.6,70.3,71.0
2024-04-18 19:09:13,dev0015,9.5,94.30000000000007,50.5,61.3,73.0
2024-04-18 19:09:13,dev007,7.0,95.80000000000007,50.4,62.4,73.0
2024-04-18 19:09:13,dev0019,11.0,93.40000000000003,50.4,61.9,73.0
2024-04-18 19:09:13,dev0016,9.571428571428571,94.25714285714287,50.5,69.8,72.0
2024-04-18 19:09:13,dev0013,9.0,94.59999999999997,50.6,62.9,71.0
2024-04-18 19:09:13,dev008,2.428571428571429,98.5428571428572,50.5,66.7,71.0
2024-04-18 19:09:13,dev0017,6.75,95.94999999999993,50.5,63.6,72.0
2024-04-18 19:09:13,dev002,2.2222222222222223,98.66666666666663,50.6,63.4,73.0
2024-04-18 19:09:13,dev0018,1.4285714285714286,99.14285714285717,50.6,65.0,75.0
2024-04-18 19:09:13,dev0010,1.3636363636363635,99.18181818181824,50.6,67.6,67.0
2024-04-18 19:10:12,dev001,8.666666666666668,94.36666666666662,51.8,62.5,70.0
2024-04-18 19:10:12,dev004,9.571428571428571,93.77857142857144,51.7,64.0,71.0
2024-04-18 19:10:12,dev006,9.571428571428571,93.77857142857144,51.7,61.9,70.0
2024-04-18 19:10:12,dev000,6.615384615384615,95.69999999999995,51.7,67.1,72.0
2024-04-18 19:10:12,dev0011,9.571428571428571,93.77857142857144,52.1,64.0,71.0
2024-04-18 19:10:12,dev003,6.727272727272727,95.62727272727264,52.0,69.9,71.0
2024-04-18 19:10:13,dev009,10.666666666666668,93.06666666666669,52.0,62.1,75.0
2024-04-18 19:10:13,dev0014,9.571428571428571,93.77857142857144,51.8,67.0,75.0
2024-04-18 19:10:13,dev005,12.0,92.20000000000007,51.8,63.9,71.0
2024-04-18 19:10:13,dev0012,12.0,92.20000000000007,51.9,61.6,73.0
2024-04-18 19:10:13,dev0015,9.5,93.82500000000007,51.9,62.1,73.0
2024-04-18 19:10:13,dev007,7.0,95.45000000000007,51.9,65.0,73.0
2024-04-18 19:10:13,dev0019,11.0,92.85000000000004,52.1,63.5,74.0
2024-04-18 19:10:13,dev0016,9.571428571428571,93.77857142857144,52.2,62.9,72.0
2024-04-18 19:10:13,dev0013,9.0,94.14999999999996,52.5,70.7,72.0
2024-04-18 19:10:13,dev0017,6.75,95.61249999999993,52.3,73.7,72.0
2024-04-18 19:10:13,dev008,2.428571428571429,98.42142857142863,52.4,65.1,71.0
2024-04-18 19:10:13,dev002,2.2222222222222223,98.55555555555551,52.4,63.6,70.0
2024-04-18 19:10:13,dev0018,1.4285714285714286,99.0714285714286,52.3,63.9,72.0
2024-04-18 19:10:13,dev0010,1.3636363636363635,99.11363636363643,52.6,71.0,71.0
2024-04-18 19:11:12,dev001,8.666666666666668,93.93333333333328,53.4,59.4,73.0
2024-04-18 19:11:12,dev004,9.571428571428571,93.30000000000001,53.4,64.8,73.0
2024-04-18 19:11:12,dev006,9.571428571428571,93.30000000000001,53.3,62.4,73.0
2024-04-18 19:11:12,dev000,6.615384615384615,95.36923076923071,53.3,66.5,73.0
2024-04-18 19:11:12,dev0011,9.571428571428571,93.30000000000001,53.3,62.1,73.0
2024-04-18 19:11:12,dev003,6.727272727272727,95.290909090909,53.3,67.5,74.0
2024-04-18 19:11:13,dev009,10.666666666666668,92.53333333333336,53.2,62.8,74.0
2024-04-18 19:11:13,dev0014,9.571428571428571,93.30000000000001,53.3,62.3,75.0
2024-04-18 19:11:13,dev005,12.0,91.60000000000008,53.5,65.2,73.0
2024-04-18 19:11:13,dev0012,12.0,91.60000000000008,53.6,68.2,75.0
2024-04-18 19:11:13,dev0015,9.5,93.35000000000008,53.6,62.5,77.0
2024-04-18 19:11:13,dev007,7.0,95.10000000000008,53.6,61.9,75.0
2024-04-18 19:11:13,dev0019,11.0,92.30000000000004,53.5,61.9,73.0
2024-04-18 19:11:13,dev0013,9.0,93.69999999999996,53.5,66.7,73.0
2024-04-18 19:11:13,dev0016,9.571428571428571,93.30000000000001,53.4,62.5,73.0
2024-04-18 19:11:13,dev0017,6.75,95.27499999999992,53.4,62.6,73.0
2024-04-18 19:11:13,dev008,2.428571428571429,98.30000000000007,53.4,62.7,73.0
2024-04-18 19:11:13,dev002,2.2222222222222223,98.4444444444444,53.5,66.4,75.0
2024-04-18 19:11:13,dev0018,1.4285714285714286,99.00000000000003,53.5,62.1,76.0
2024-04-18 19:11:13,dev0010,1.3636363636363635,99.04545454545462,53.7,67.0,73.0
2024-04-18 19:12:12,dev001,8.666666666666668,93.49999999999994,54.4,59.7,72.0
2024-04-18 19:12:12,dev004,9.571428571428571,92.82142857142858,54.3,62.4,70.0
2024-04-18 19:12:12,dev006,9.571428571428571,92.82142857142858,54.4,63.0,71.0
2024-04-18 19:12:12,dev000,6.615384615384615,95.03846153846148,54.4,65.5,69.0
2024-04-18 19:12:12,dev0011,9.571428571428571,92.82142857142858,54.4,62.4,70.0
2024-04-18 19:12:12,dev003,6.727272727272727,94.95454545454535,54.5,66.1,71.0
2024-04-18 19:12:13,dev009,10.666666666666668,92.00000000000003,54.5,62.4,71.0
2024-04-18 19:12:13,dev0014,9.571428571428571,92.82142857142858,54.4,61.3,71.0
2024-04-18 19:12:13,dev005,12.0,91.00000000000009,54.4,62.1,71.0
2024-04-18 19:12:13,dev0015,9.5,92.87500000000009,54.4,66.8,70.0
2024-04-18 19:12:13,dev0012,12.0,91.00000000000009,54.4,63.1,72.0
2024-04-18 19:12:13,dev007,7.0,94.75000000000009,54.4,65.4,71.0
2024-04-18 19:12:13,dev0019,11.0,91.75000000000004,54.4,63.4,70.0
2024-04-18 19:12:13,dev0013,9.0,93.24999999999996,54.4,62.1,71.0
2024-04-18 19:12:13,dev0016,9.571428571428571,92.82142857142858,54.7,63.4,71.0
2024-04-18 19:12:13,dev0017,6.75,94.93749999999991,54.8,67.2,73.0
2024-04-18 19:12:13,dev008,2.428571428571429,98.1785714285715,54.8,62.8,72.0
2024-04-18 19:12:13,dev002,2.2222222222222223,98.33333333333329,54.6,62.9,71.0
2024-04-18 19:12:13,dev0018,1.4285714285714286,98.92857142857146,54.6,62.6,75.0
2024-04-18 19:12:13,dev0010,1.3636363636363635,98.9772727272728,54.7,66.0,73.0
2024-04-18 19:13:12,dev001,8.666666666666668,93.0666666666666,55.0,62.1,75.0
2024-04-18 19:13:12,dev004,9.571428571428571,92.34285714285716,55.1,66.5,76.0
2024-04-18 19:13:12,dev006,9.571428571428571,92.34285714285716,55.0,61.5,75.0
2024-04-18 19:13:12,dev0011,9.571428571428571,92.34285714285716,55.0,66.8,75.0
2024-04-18 19:13:13,dev003,6.727272727272727,94.61818181818171,55.1,64.7,71.0
