2024-04-14 16:27:54,dev000,100,None,None,None
2024-04-14 16:27:54,dev001,100,None,None,None
2024-04-14 16:27:54,dev002,100,None,None,None
2024-04-14 16:27:54,dev003,100,None,None,None
2024-04-14 16:27:54,dev004,100,None,None,None
2024-04-14 16:27:54,dev005,100,None,None,None
2024-04-14 16:27:54,dev006,100,None,None,None
2024-04-14 16:27:54,dev007,100,None,None,None
2024-04-14 16:27:54,dev008,100,None,None,None
2024-04-14 16:27:54,dev009,100,None,None,None
2024-04-14 16:28:58,dev004,98.06666666666666,None,None,None
2024-04-14 16:28:58,dev006,98.42857142857143,None,None,None
2024-04-14 16:28:58,dev005,99.07826086956521,None,None,None
2024-04-14 16:28:58,dev002,97.8,None,None,None
2024-04-14 16:28:58,dev003,98.6,None,None,None
2024-04-14 16:28:58,dev000,98.26666666666667,None,None,None
2024-04-14 16:28:58,dev001,97.6,None,None,None
2024-04-14 16:28:58,dev007,98.67692307692307,None,None,None
2024-04-14 16:28:58,dev009,98.0,None,None,None
2024-04-14 16:28:58,dev008,98.06666666666666,None,None,None
