2024-04-20 22:49:55,dev003,9.727272727272727,99.02727272727273,46.8,92.1,71.0
2024-04-20 22:49:55,dev008,2.142857142857143,99.78571428571428,46.7,91.4,71.0
2024-04-20 22:49:55,dev002,5.727272727272727,99.42727272727274,46.7,92.7,71.0
2024-04-20 22:49:55,dev007,8.0,99.19999999999999,46.7,92.6,71.0
2024-04-20 22:49:55,dev0010,9.0,99.1,46.7,91.4,70.0
2024-04-20 22:49:55,dev0012,9.0,99.1,46.7,92.0,70.0
2024-04-20 22:49:55,dev004,9.0,99.1,47.0,91.2,70.0
2024-04-20 22:49:55,dev0013,9.0,99.1,46.5,92.7,69.0
2024-04-20 22:49:55,dev0011,10.608695652173914,98.93913043478261,46.4,91.9,71.0
2024-04-20 22:49:55,dev009,1.5384615384615385,99.84615384615384,46.7,90.7,71.0
2024-04-20 22:49:55,dev0016,9.5,99.05000000000001,46.9,93.0,70.0
2024-04-20 22:49:55,dev0014,8.0,99.19999999999999,47.1,95.7,70.0
2024-04-20 22:49:55,dev0019,7.142857142857142,99.28571428571428,47.3,94.9,70.0
2024-04-20 22:49:55,dev0017,5.0,99.5,47.4,95.9,70.0
2024-04-20 22:49:55,dev0018,2.5,99.75,47.4,95.1,69.0
2024-04-20 22:49:55,dev0015,6.5,99.35,47.5,95.3,71.0
2024-04-20 22:50:55,dev005,10.727272727272727,98.3909090909091,47.2,96.6,69.0
2024-04-20 22:50:55,dev006,6.857142857142858,98.97142857142858,47.2,96.6,70.0
2024-04-20 22:50:55,dev001,4.727272727272727,99.2909090909091,47.2,97.0,69.0
2024-04-20 22:50:55,dev003,9.727272727272727,98.5409090909091,47.2,97.7,69.0
2024-04-20 22:50:55,dev000,2.857142857142857,99.57142857142858,47.2,96.6,69.0
2024-04-20 22:50:55,dev002,5.727272727272727,99.1409090909091,47.2,96.8,69.0
2024-04-20 22:50:55,dev007,8.0,98.79999999999998,47.2,96.8,69.0
2024-04-20 22:50:55,dev008,2.142857142857143,99.67857142857142,47.2,96.7,69.0
2024-04-20 22:50:55,dev0010,9.0,98.64999999999999,47.2,97.5,70.0
2024-04-20 22:50:55,dev0016,9.5,98.57500000000002,47.2,97.2,70.0
2024-04-20 22:50:55,dev0012,9.0,98.64999999999999,47.2,96.6,68.0
2024-04-20 22:50:55,dev004,9.0,98.64999999999999,47.3,97.1,69.0
2024-04-20 22:50:55,dev0013,9.0,98.64999999999999,47.3,96.4,69.0
2024-04-20 22:50:55,dev0011,10.608695652173914,98.40869565217392,47.3,97.2,69.0
2024-04-20 22:50:55,dev009,1.5384615384615385,99.76923076923076,47.3,98.1,69.0
2024-04-20 22:50:55,dev0014,8.0,98.79999999999998,47.3,96.7,69.0
2024-04-20 22:50:55,dev0019,7.142857142857142,98.92857142857142,47.3,96.9,69.0
2024-04-20 22:50:55,dev0015,6.5,99.02499999999999,47.0,97.4,71.0
2024-04-20 22:50:55,dev0018,2.5,99.625,47.0,95.9,69.0
2024-04-20 22:50:55,dev0017,5.0,99.25,47.1,97.1,69.0
2024-04-20 22:51:55,dev005,10.727272727272727,97.85454545454547,47.5,91.4,69.0
2024-04-20 22:51:55,dev006,6.857142857142858,98.62857142857143,47.5,93.0,69.0
2024-04-20 22:51:55,dev001,4.727272727272727,99.05454545454546,47.5,90.5,69.0
2024-04-20 22:51:55,dev003,9.727272727272727,98.05454545454546,47.5,92.5,69.0
2024-04-20 22:51:55,dev007,8.0,98.39999999999998,47.5,92.7,69.0
2024-04-20 22:51:55,dev002,5.727272727272727,98.85454545454547,47.5,91.4,70.0
2024-04-20 22:51:55,dev0010,9.0,98.19999999999999,47.7,93.5,69.0
2024-04-20 22:51:55,dev000,2.857142857142857,99.42857142857144,47.7,93.2,69.0
2024-04-20 22:51:55,dev0016,9.5,98.10000000000002,47.7,90.8,69.0
2024-04-20 22:51:55,dev0012,9.0,98.19999999999999,47.7,92.2,69.0
2024-04-20 22:51:55,dev008,2.142857142857143,99.57142857142856,47.6,90.9,69.0
2024-04-20 22:51:55,dev0013,9.0,98.19999999999999,47.7,91.0,69.0
2024-04-20 22:51:55,dev004,9.0,98.19999999999999,47.7,91.5,69.0
2024-04-20 22:51:55,dev009,1.5384615384615385,99.69230769230768,47.7,92.7,69.0
2024-04-20 22:51:55,dev0014,8.0,98.39999999999998,47.7,91.7,69.0
2024-04-20 22:51:55,dev0011,10.608695652173914,97.87826086956522,47.7,92.0,70.0
2024-04-20 22:51:55,dev0019,7.142857142857142,98.57142857142856,47.7,91.3,69.0
2024-04-20 22:51:55,dev0015,6.5,98.69999999999999,47.7,91.6,69.0
2024-04-20 22:51:55,dev0017,5.0,99.0,47.7,92.0,69.0
2024-04-20 22:51:55,dev0018,2.5,99.5,47.8,91.6,69.0
2024-04-20 22:52:56,dev005,10.727272727272727,97.31818181818184,48.1,91.5,69.0
2024-04-20 22:52:56,dev006,6.857142857142858,98.28571428571429,48.1,91.7,70.0
2024-04-20 22:52:56,dev001,4.727272727272727,98.81818181818183,48.1,91.8,68.0
2024-04-20 22:52:56,dev003,9.727272727272727,97.56818181818183,48.1,93.7,70.0
2024-04-20 22:52:56,dev007,8.0,97.99999999999997,48.1,91.7,70.0
2024-04-20 22:52:56,dev002,5.727272727272727,98.56818181818184,48.1,91.3,69.0
2024-04-20 22:52:56,dev0010,9.0,97.74999999999999,48.1,91.8,69.0
2024-04-20 22:52:56,dev000,2.857142857142857,99.2857142857143,48.1,92.3,69.0
2024-04-20 22:52:56,dev0016,9.5,97.62500000000003,48.1,91.7,70.0
2024-04-20 22:52:56,dev0012,9.0,97.74999999999999,48.1,93.7,69.0
2024-04-20 22:52:56,dev0013,9.0,97.74999999999999,48.1,91.6,70.0
2024-04-20 22:52:56,dev008,2.142857142857143,99.4642857142857,48.1,91.3,69.0
2024-04-20 22:52:56,dev004,9.0,97.74999999999999,48.1,92.1,69.0
2024-04-20 22:52:56,dev0011,10.608695652173914,97.34782608695653,48.1,92.9,70.0
2024-04-20 22:52:56,dev009,1.5384615384615385,99.6153846153846,48.2,91.4,70.0
2024-04-20 22:52:56,dev0014,8.0,97.99999999999997,48.2,91.4,69.0
2024-04-20 22:52:56,dev0015,6.5,98.37499999999999,48.4,92.9,70.0
2024-04-20 22:52:56,dev0019,7.142857142857142,98.2142857142857,48.2,95.3,71.0
2024-04-20 22:52:56,dev0017,5.0,98.75,48.1,94.3,69.0
2024-04-20 22:52:56,dev0018,2.5,99.375,48.2,92.5,69.0
2024-04-20 22:53:56,dev005,10.727272727272727,96.78181818181821,48.7,91.9,69.0
2024-04-20 22:53:56,dev006,6.857142857142858,97.94285714285715,48.7,92.2,69.0
2024-04-20 22:53:56,dev001,4.727272727272727,98.58181818181819,48.7,91.4,69.0
2024-04-20 22:53:56,dev003,9.727272727272727,97.08181818181819,48.7,91.1,70.0
2024-04-20 22:53:56,dev007,8.0,97.59999999999997,48.7,92.2,69.0
2024-04-20 22:53:56,dev002,5.727272727272727,98.28181818181821,48.7,92.4,70.0
2024-04-20 22:53:56,dev000,2.857142857142857,99.14285714285717,48.5,92.2,69.0
2024-04-20 22:53:56,dev0010,9.0,97.29999999999998,48.5,91.6,69.0
2024-04-20 22:53:56,dev0016,9.5,97.15000000000003,48.5,91.9,69.0
2024-04-20 22:53:56,dev0012,9.0,97.29999999999998,48.5,92.8,70.0
2024-04-20 22:53:56,dev0013,9.0,97.29999999999998,48.5,91.6,69.0
2024-04-20 22:53:56,dev004,9.0,97.29999999999998,48.5,92.1,69.0
2024-04-20 22:53:56,dev0011,10.608695652173914,96.81739130434784,48.6,91.2,69.0
2024-04-20 22:53:56,dev008,2.142857142857143,99.35714285714283,48.6,93.1,69.0
2024-04-20 22:53:56,dev009,1.5384615384615385,99.53846153846152,48.6,91.9,69.0
2024-04-20 22:53:56,dev0014,8.0,97.59999999999997,48.6,92.3,69.0
2024-04-20 22:53:56,dev0019,7.142857142857142,97.85714285714283,48.6,92.2,70.0
2024-04-20 22:53:56,dev0015,6.5,98.04999999999998,48.6,91.7,69.0
2024-04-20 22:53:56,dev0017,5.0,98.5,48.6,92.7,69.0
2024-04-20 22:53:56,dev0018,2.5,99.25,48.7,91.3,70.0
2024-04-20 22:54:56,dev005,10.727272727272727,96.24545454545458,49.0,94.5,70.0
2024-04-20 22:54:56,dev006,6.857142857142858,97.60000000000001,49.0,93.7,69.0
2024-04-20 22:54:56,dev001,4.727272727272727,98.34545454545456,49.0,93.3,70.0
2024-04-20 22:54:56,dev003,9.727272727272727,96.59545454545456,49.0,91.7,70.0
2024-04-20 22:54:56,dev004,9.0,96.84999999999998,49.0,91.5,70.0
2024-04-20 22:54:56,dev007,8.0,97.19999999999996,49.0,92.6,69.0
2024-04-20 22:54:56,dev002,5.727272727272727,97.99545454545458,49.0,91.5,70.0
2024-04-20 22:54:56,dev0016,9.5,96.67500000000004,49.0,92.4,69.0
2024-04-20 22:54:56,dev0010,9.0,96.84999999999998,49.1,91.6,71.0
2024-04-20 22:54:56,dev0012,9.0,96.84999999999998,49.1,93.2,70.0
2024-04-20 22:54:56,dev000,2.857142857142857,99.00000000000003,49.1,92.3,69.0
2024-04-20 22:54:56,dev0013,9.0,96.84999999999998,49.1,91.6,69.0
2024-04-20 22:54:56,dev0011,10.608695652173914,96.28695652173914,49.1,91.6,70.0
2024-04-20 22:54:56,dev008,2.142857142857143,99.24999999999997,49.1,92.6,70.0
2024-04-20 22:54:56,dev0014,8.0,97.19999999999996,49.1,92.1,68.0
2024-04-20 22:54:56,dev009,1.5384615384615385,99.46153846153844,49.1,92.1,69.0
2024-04-20 22:54:56,dev0015,6.5,97.72499999999998,49.2,92.1,70.0
2024-04-20 22:54:56,dev0019,7.142857142857142,97.49999999999997,49.2,91.2,70.0
2024-04-20 22:54:56,dev0017,5.0,98.25,49.2,92.5,69.0
2024-04-20 22:54:56,dev0018,2.5,99.125,49.2,91.6,71.0
2024-04-20 22:55:56,dev005,10.727272727272727,95.70909090909095,49.8,96.3,69.0
2024-04-20 22:55:56,dev006,6.857142857142858,97.25714285714287,49.8,96.6,71.0
2024-04-20 22:55:56,dev001,4.727272727272727,98.10909090909092,49.8,96.0,69.0
2024-04-20 22:55:56,dev003,9.727272727272727,96.10909090909092,49.8,96.2,69.0
2024-04-20 22:55:56,dev004,9.0,96.39999999999998,49.8,97.0,69.0
2024-04-20 22:55:56,dev007,8.0,96.79999999999995,49.8,97.1,69.0
2024-04-20 22:55:56,dev0016,9.5,96.20000000000005,49.8,96.9,70.0
2024-04-20 22:55:56,dev0010,9.0,96.39999999999998,49.8,97.1,70.0
2024-04-20 22:55:56,dev002,5.727272727272727,97.70909090909095,49.8,96.8,69.0
2024-04-20 22:55:56,dev0012,9.0,96.39999999999998,50.2,97.2,69.0
2024-04-20 22:55:56,dev000,2.857142857142857,98.85714285714289,50.0,99.2,70.0
2024-04-20 22:55:56,dev0013,9.0,96.39999999999998,50.0,97.6,70.0
2024-04-20 22:55:56,dev0011,10.608695652173914,95.75652173913045,50.1,97.0,69.0
2024-04-20 22:55:56,dev008,2.142857142857143,99.14285714285711,50.2,97.0,71.0
2024-04-20 22:55:56,dev0014,8.0,96.79999999999995,50.1,97.0,70.0
2024-04-20 22:55:56,dev009,1.5384615384615385,99.38461538461536,50.3,97.1,69.0
2024-04-20 22:55:56,dev0015,6.5,97.39999999999998,50.3,98.2,69.0
2024-04-20 22:55:56,dev0019,7.142857142857142,97.14285714285711,50.3,96.7,70.0
2024-04-20 22:55:56,dev0017,5.0,98.0,50.3,97.0,70.0
2024-04-20 22:55:56,dev0018,2.5,99.0,50.3,95.8,71.0
2024-04-20 22:56:56,dev006,6.857142857142858,96.91428571428573,50.9,96.3,69.0
2024-04-20 22:56:56,dev005,10.727272727272727,95.17272727272731,50.9,97.0,69.0
2024-04-20 22:56:56,dev003,9.727272727272727,95.62272727272729,50.9,96.3,70.0
2024-04-20 22:56:56,dev001,4.727272727272727,97.87272727272729,51.0,97.4,69.0
2024-04-20 22:56:56,dev004,9.0,95.94999999999997,50.9,96.2,69.0
2024-04-20 22:56:56,dev007,8.0,96.39999999999995,51.1,96.8,69.0
2024-04-20 22:56:56,dev0016,9.5,95.72500000000005,51.2,96.4,70.0
2024-04-20 22:56:56,dev0010,9.0,95.94999999999997,51.1,97.0,70.0
2024-04-20 22:56:56,dev002,5.727272727272727,97.42272727272731,51.1,96.2,70.0
2024-04-20 22:56:56,dev0012,9.0,95.94999999999997,51.1,97.7,69.0
2024-04-20 22:56:56,dev000,2.857142857142857,98.71428571428575,51.1,97.1,70.0
2024-04-20 22:56:56,dev0013,9.0,95.94999999999997,51.1,96.3,70.0
2024-04-20 22:56:56,dev0011,10.608695652173914,95.22608695652175,51.2,97.1,69.0
2024-04-20 22:56:56,dev008,2.142857142857143,99.03571428571425,51.2,97.5,70.0
2024-04-20 22:56:56,dev0014,8.0,96.39999999999995,51.4,96.6,69.0
2024-04-20 22:56:56,dev0019,7.142857142857142,96.78571428571425,51.3,97.1,70.0
2024-04-20 22:56:56,dev0015,6.5,97.07499999999997,51.0,96.5,70.0
2024-04-20 22:56:56,dev009,1.5384615384615385,99.30769230769228,51.0,95.9,70.0
2024-04-20 22:56:56,dev0017,5.0,97.75,51.0,96.1,70.0
2024-04-20 22:56:56,dev0018,2.5,98.875,51.1,95.3,70.0
2024-04-20 22:57:56,dev006,6.857142857142858,96.57142857142858,51.5,96.4,69.0
2024-04-20 22:57:56,dev005,10.727272727272727,94.63636363636368,51.5,97.2,70.0
2024-04-20 22:57:56,dev001,4.727272727272727,97.63636363636365,51.6,95.9,70.0
2024-04-20 22:57:56,dev004,9.0,95.49999999999997,51.6,96.4,71.0
2024-04-20 22:57:56,dev003,9.727272727272727,95.13636363636365,51.6,96.0,71.0
2024-04-20 22:57:56,dev007,8.0,95.99999999999994,51.5,97.6,70.0
2024-04-20 22:57:56,dev0016,9.5,95.25000000000006,51.6,96.6,71.0
2024-04-20 22:57:56,dev0010,9.0,95.49999999999997,51.6,96.6,70.0
2024-04-20 22:57:56,dev0012,9.0,95.49999999999997,51.7,96.6,69.0
2024-04-20 22:57:56,dev002,5.727272727272727,97.13636363636368,51.7,96.6,70.0
2024-04-20 22:57:56,dev000,2.857142857142857,98.57142857142861,51.7,97.3,70.0
2024-04-20 22:57:56,dev008,2.142857142857143,98.92857142857139,51.7,97.2,70.0
2024-04-20 22:57:56,dev0011,10.608695652173914,94.69565217391306,51.7,95.9,70.0
2024-04-20 22:57:56,dev0013,9.0,95.49999999999997,51.7,95.9,70.0
2024-04-20 22:57:56,dev0014,8.0,95.99999999999994,51.8,95.7,70.0
2024-04-20 22:57:56,dev0015,6.5,96.74999999999997,51.8,96.3,70.0
2024-04-20 22:57:56,dev0019,7.142857142857142,96.42857142857139,51.8,99.1,71.0
2024-04-20 22:57:56,dev009,1.5384615384615385,99.2307692307692,51.8,96.0,71.0
2024-04-20 22:57:56,dev0017,5.0,97.5,51.8,97.1,71.0
2024-04-20 22:57:56,dev0018,2.5,98.75,52.1,96.6,70.0
2024-04-20 22:58:56,dev006,6.857142857142858,96.22857142857144,52.8,96.0,70.0
2024-04-20 22:58:56,dev005,10.727272727272727,94.10000000000005,52.9,97.5,69.0
2024-04-20 22:58:56,dev003,9.727272727272727,94.65000000000002,53.0,96.1,70.0
2024-04-20 22:58:56,dev004,9.0,95.04999999999997,53.0,96.3,71.0
2024-04-20 22:58:56,dev001,4.727272727272727,97.40000000000002,53.0,97.4,70.0
2024-04-20 22:58:56,dev007,8.0,95.59999999999994,53.0,96.5,70.0
2024-04-20 22:58:56,dev0016,9.5,94.77500000000006,52.9,96.8,69.0
2024-04-20 22:58:56,dev0010,9.0,95.04999999999997,53.0,95.0,71.0
2024-04-20 22:58:56,dev0012,9.0,95.04999999999997,53.1,96.6,70.0
2024-04-20 22:58:56,dev002,5.727272727272727,96.85000000000005,53.2,97.2,70.0
2024-04-20 22:58:56,dev000,2.857142857142857,98.42857142857147,53.2,97.1,70.0
2024-04-20 22:58:56,dev0013,9.0,95.04999999999997,53.3,97.1,70.0
2024-04-20 22:58:56,dev0011,10.608695652173914,94.16521739130437,53.3,96.8,70.0
2024-04-20 22:58:56,dev008,2.142857142857143,98.82142857142853,53.3,96.3,70.0
2024-04-20 22:58:56,dev0014,8.0,95.59999999999994,53.3,96.9,69.0
2024-04-20 22:58:56,dev0015,6.5,96.42499999999997,53.3,95.9,71.0
2024-04-20 22:58:56,dev0019,7.142857142857142,96.07142857142853,53.4,97.0,70.0
2024-04-20 22:58:56,dev009,1.5384615384615385,99.15384615384612,53.3,97.2,70.0
2024-04-20 22:58:56,dev0017,5.0,97.25,53.3,97.0,70.0
2024-04-20 22:58:56,dev0018,2.5,98.625,53.3,96.8,71.0
2024-04-20 22:59:56,dev006,6.857142857142858,95.8857142857143,54.7,97.6,70.0
2024-04-20 22:59:56,dev005,10.727272727272727,93.56363636363642,55.0,98.6,69.0
2024-04-20 22:59:56,dev003,9.727272727272727,94.16363636363639,55.2,97.6,70.0
2024-04-20 22:59:56,dev004,9.0,94.59999999999997,55.2,97.2,70.0
2024-04-20 22:59:56,dev007,8.0,95.19999999999993,55.3,97.0,70.0
2024-04-20 22:59:56,dev001,4.727272727272727,97.16363636363639,55.3,96.8,69.0
2024-04-20 22:59:56,dev0016,9.5,94.30000000000007,55.2,96.7,69.0
2024-04-20 22:59:56,dev0010,9.0,94.59999999999997,54.6,96.7,69.0
2024-04-20 22:59:56,dev0012,9.0,94.59999999999997,54.6,96.6,70.0
2024-04-20 22:59:56,dev000,2.857142857142857,98.28571428571433,54.7,96.5,70.0
2024-04-20 22:59:56,dev002,5.727272727272727,96.56363636363642,54.7,97.1,70.0
2024-04-20 22:59:56,dev0011,10.608695652173914,93.63478260869567,54.7,95.9,70.0
2024-04-20 22:59:56,dev008,2.142857142857143,98.71428571428567,54.8,96.7,69.0
2024-04-20 22:59:56,dev0013,9.0,94.59999999999997,54.8,95.7,70.0
2024-04-20 22:59:56,dev0014,8.0,95.19999999999993,54.8,96.1,69.0
2024-04-20 22:59:56,dev0019,7.142857142857142,95.71428571428567,54.8,97.5,70.0
2024-04-20 22:59:56,dev0015,6.5,96.09999999999997,54.8,97.1,71.0
2024-04-20 22:59:56,dev009,1.5384615384615385,99.07692307692304,54.8,97.4,69.0
2024-04-20 22:59:56,dev0017,5.0,97.0,54.9,97.5,69.0
2024-04-20 22:59:56,dev0018,2.5,98.5,54.9,96.9,69.0
2024-04-20 23:00:56,dev006,6.857142857142858,95.54285714285716,56.0,95.1,70.0
2024-04-20 23:00:56,dev005,10.727272727272727,93.02727272727279,55.9,95.4,69.0
2024-04-20 23:00:56,dev004,9.0,94.14999999999996,55.9,92.9,69.0
2024-04-20 23:00:56,dev003,9.727272727272727,93.67727272727275,55.9,93.5,69.0
2024-04-20 23:00:56,dev007,8.0,94.79999999999993,55.9,91.7,70.0
2024-04-20 23:00:56,dev0016,9.5,93.82500000000007,55.8,92.8,71.0
2024-04-20 23:00:56,dev0010,9.0,94.14999999999996,55.8,91.4,70.0
2024-04-20 23:00:56,dev001,4.727272727272727,96.92727272727275,55.9,92.1,70.0
2024-04-20 23:00:56,dev0012,9.0,94.14999999999996,55.9,91.5,70.0
2024-04-20 23:00:56,dev000,2.857142857142857,98.1428571428572,55.9,93.0,69.0
2024-04-20 23:00:56,dev002,5.727272727272727,96.27727272727279,56.0,91.6,69.0
2024-04-20 23:00:56,dev0011,10.608695652173914,93.10434782608698,56.0,92.7,70.0
2024-04-20 23:00:56,dev0013,9.0,94.14999999999996,55.9,92.2,70.0
2024-04-20 23:00:56,dev0014,8.0,94.79999999999993,56.0,91.8,70.0
2024-04-20 23:00:56,dev008,2.142857142857143,98.6071428571428,56.0,91.5,70.0
2024-04-20 23:00:56,dev0019,7.142857142857142,95.3571428571428,56.0,91.7,70.0
2024-04-20 23:00:56,dev0015,6.5,95.77499999999996,56.0,93.7,69.0
2024-04-20 23:00:56,dev0017,5.0,96.75,56.1,92.1,69.0
2024-04-20 23:00:56,dev009,1.5384615384615385,98.99999999999996,56.0,91.3,70.0
2024-04-20 23:00:56,dev0018,2.5,98.375,56.1,91.5,70.0
2024-04-20 23:01:56,dev006,6.857142857142858,95.20000000000002,56.8,90.9,70.0
2024-04-20 23:01:56,dev005,10.727272727272727,92.49090909090916,56.9,92.3,71.0
2024-04-20 23:01:56,dev004,9.0,93.69999999999996,56.9,91.9,70.0
2024-04-20 23:01:56,dev003,9.727272727272727,93.19090909090912,56.9,92.3,70.0
2024-04-20 23:01:56,dev007,8.0,94.39999999999992,56.9,90.9,71.0
2024-04-20 23:01:56,dev0016,9.5,93.35000000000008,56.9,92.6,70.0
2024-04-20 23:01:56,dev0010,9.0,93.69999999999996,57.1,91.4,70.0
2024-04-20 23:01:56,dev001,4.727272727272727,96.69090909090912,57.1,91.1,71.0
2024-04-20 23:01:56,dev0012,9.0,93.69999999999996,57.2,91.1,70.0
2024-04-20 23:01:56,dev0011,10.608695652173914,92.57391304347829,57.1,92.6,70.0
2024-04-20 23:01:56,dev002,5.727272727272727,95.99090909090916,57.1,91.4,70.0
2024-04-20 23:01:56,dev000,2.857142857142857,98.00000000000006,57.1,92.9,70.0
2024-04-20 23:01:56,dev0013,9.0,93.69999999999996,57.1,90.8,71.0
2024-04-20 23:01:56,dev0014,8.0,94.39999999999992,57.1,92.2,71.0
2024-04-20 23:01:56,dev0019,7.142857142857142,94.99999999999994,57.1,93.3,70.0
2024-04-20 23:01:56,dev008,2.142857142857143,98.49999999999994,57.1,92.1,70.0
2024-04-20 23:01:56,dev0015,6.5,95.44999999999996,57.2,91.8,71.0
2024-04-20 23:01:56,dev0017,5.0,96.5,57.1,91.3,71.0
2024-04-20 23:01:56,dev009,1.5384615384615385,98.92307692307688,57.1,92.4,70.0
2024-04-20 23:01:56,dev0018,2.5,98.25,57.1,91.0,70.0
2024-04-20 23:02:56,dev006,6.857142857142858,94.85714285714288,57.8,91.9,71.0
2024-04-20 23:02:56,dev005,10.727272727272727,91.95454545454552,57.7,91.8,70.0
2024-04-20 23:02:56,dev004,9.0,93.24999999999996,57.8,90.8,70.0
2024-04-20 23:02:56,dev003,9.727272727272727,92.70454545454548,57.8,92.7,70.0
2024-04-20 23:02:56,dev007,8.0,93.99999999999991,57.8,91.3,71.0
2024-04-20 23:02:56,dev0016,9.5,92.87500000000009,57.8,91.5,70.0
2024-04-20 23:02:56,dev0010,9.0,93.24999999999996,57.8,91.9,70.0
2024-04-20 23:02:56,dev001,4.727272727272727,96.45454545454548,57.9,92.5,69.0
2024-04-20 23:02:56,dev0012,9.0,93.24999999999996,58.0,91.2,71.0
2024-04-20 23:02:56,dev0011,10.608695652173914,92.04347826086959,58.0,92.8,70.0
2024-04-20 23:02:56,dev002,5.727272727272727,95.70454545454552,57.8,92.0,69.0
2024-04-20 23:02:56,dev0013,9.0,93.24999999999996,57.9,91.7,71.0
2024-04-20 23:02:56,dev000,2.857142857142857,97.85714285714292,57.9,92.7,71.0
2024-04-20 23:02:56,dev0014,8.0,93.99999999999991,58.0,92.0,71.0
2024-04-20 23:02:56,dev0019,7.142857142857142,94.64285714285708,58.0,91.7,71.0
2024-04-20 23:02:56,dev008,2.142857142857143,98.39285714285708,58.1,91.7,69.0
2024-04-20 23:02:56,dev0015,6.5,95.12499999999996,58.1,92.0,70.0
2024-04-20 23:02:56,dev0017,5.0,96.25,58.1,91.0,70.0
2024-04-20 23:02:56,dev009,1.5384615384615385,98.8461538461538,58.1,91.4,70.0
2024-04-20 23:02:56,dev0018,2.5,98.125,58.2,91.4,71.0
2024-04-20 23:03:56,dev005,10.727272727272727,91.41818181818189,58.7,90.8,70.0
2024-04-20 23:03:56,dev006,6.857142857142858,94.51428571428573,58.8,91.2,71.0
2024-04-20 23:03:56,dev003,9.727272727272727,92.21818181818185,58.8,91.1,70.0
2024-04-20 23:03:56,dev004,9.0,92.79999999999995,58.7,92.6,70.0
2024-04-20 23:03:56,dev007,8.0,93.59999999999991,58.7,91.4,70.0
2024-04-20 23:03:56,dev0016,9.5,92.40000000000009,58.8,92.4,70.0
2024-04-20 23:03:56,dev0010,9.0,92.79999999999995,58.9,91.5,69.0
2024-04-20 23:03:56,dev001,4.727272727272727,96.21818181818185,58.9,92.4,70.0
2024-04-20 23:03:56,dev0012,9.0,92.79999999999995,58.9,92.0,70.0
2024-04-20 23:03:56,dev0011,10.608695652173914,91.5130434782609,59.0,92.6,70.0
2024-04-20 23:03:56,dev002,5.727272727272727,95.41818181818189,59.0,91.5,70.0
2024-04-20 23:03:56,dev0013,9.0,92.79999999999995,58.9,93.3,69.0
