2024-04-14 16:36:44,dev000,100,None,None,None
2024-04-14 16:36:44,dev001,100,None,None,None
2024-04-14 16:36:44,dev002,100,None,None,None
2024-04-14 16:36:44,dev003,100,None,None,None
2024-04-14 16:36:44,dev004,100,None,None,None
2024-04-14 16:36:44,dev005,100,None,None,None
2024-04-14 16:36:44,dev006,100,None,None,None
2024-04-14 16:36:44,dev007,100,None,None,None
2024-04-14 16:36:44,dev008,100,None,None,None
2024-04-14 16:36:44,dev009,100,None,None,None
2024-04-14 16:37:47,dev002,98.0,None,None,None
2024-04-14 16:37:47,dev004,99.1,None,None,None
2024-04-14 16:37:47,dev001,97.8,None,None,None
2024-04-14 16:37:47,dev006,98.36842105263158,None,None,None
2024-04-14 16:37:47,dev000,98.26666666666667,None,None,None
2024-04-14 16:37:47,dev005,98.8,None,None,None
2024-04-14 16:37:47,dev009,98.0,None,None,None
2024-04-14 16:37:47,dev003,99.4,None,None,None
2024-04-14 16:37:47,dev008,97.8,None,None,None
2024-04-14 16:37:47,dev007,98.08571428571429,None,None,None
