2024-04-14 16:33:20,dev000,100,None,None,None
2024-04-14 16:33:20,dev001,100,None,None,None
2024-04-14 16:33:20,dev002,100,None,None,None
2024-04-14 16:33:20,dev003,100,None,None,None
2024-04-14 16:33:20,dev004,100,None,None,None
2024-04-14 16:33:20,dev005,100,None,None,None
2024-04-14 16:33:20,dev006,100,None,None,None
2024-04-14 16:33:20,dev007,100,None,None,None
2024-04-14 16:33:20,dev008,100,None,None,None
2024-04-14 16:33:20,dev009,100,None,None,None
2024-04-14 16:34:36,dev000,99.05,None,None,None
2024-04-14 16:34:36,dev004,98.08571428571429,None,None,None
2024-04-14 16:34:36,dev002,98.57142857142857,None,None,None
2024-04-14 16:34:36,dev006,97.68571428571428,None,None,None
2024-04-14 16:34:36,dev005,99.13846153846154,None,None,None
2024-04-14 16:34:36,dev001,97.85,None,None,None
2024-04-14 16:34:36,dev003,99.48421052631579,None,None,None
2024-04-14 16:34:36,dev008,98.22857142857143,None,None,None
2024-04-14 16:34:36,dev007,98.85454545454546,None,None,None
2024-04-14 16:34:36,dev009,98.30909090909091,None,None,None
2024-04-14 16:35:36,dev004,96.17142857142858,None,None,None
2024-04-14 16:35:36,dev002,97.14285714285714,None,None,None
2024-04-14 16:35:36,dev000,98.1,None,None,None
2024-04-14 16:35:36,dev006,95.37142857142857,None,None,None
2024-04-14 16:35:36,dev005,98.27692307692308,None,None,None
2024-04-14 16:35:36,dev001,95.69999999999999,None,None,None
2024-04-14 16:35:36,dev003,98.96842105263158,None,None,None
2024-04-14 16:35:36,dev008,96.45714285714286,None,None,None
2024-04-14 16:35:36,dev007,97.70909090909092,None,None,None
2024-04-14 16:35:36,dev009,96.61818181818182,None,None,None
