2024-04-20 22:57:06,dev000,99.5,51.1,97.1,69.0
2024-04-20 22:57:06,dev003,99.5,51.0,96.3,70.0
2024-04-20 22:57:06,dev0011,99.5,51.0,96.3,70.0
2024-04-20 22:57:06,dev0016,99.5,51.0,95.9,70.0
2024-04-20 22:57:06,dev0017,99.5,51.1,95.7,70.0
2024-04-20 22:57:06,dev004,99.5,51.2,95.9,70.0
2024-04-20 22:57:06,dev0012,99.5,51.1,96.4,69.0
2024-04-20 22:57:06,dev007,99.72727272727273,51.1,96.1,71.0
2024-04-20 22:57:06,dev005,99.5,51.1,96.7,71.0
2024-04-20 22:57:06,dev008,99.72727272727273,51.1,97.2,71.0
2024-04-20 22:57:06,dev0013,99.57142857142857,51.2,97.0,70.0
2024-04-20 22:57:06,dev006,99.5,51.2,96.4,70.0
2024-04-20 22:57:06,dev0014,99.5,51.2,97.6,70.0
2024-04-20 22:57:06,dev0010,99.5,51.2,96.6,71.0
2024-04-20 22:57:06,dev0018,99.5,51.3,96.0,70.0
2024-04-20 22:57:06,dev0015,99.72727272727273,51.2,95.8,70.0
2024-04-20 22:57:06,dev009,99.57142857142857,51.2,97.1,71.0
2024-04-20 22:57:06,dev0019,99.47142857142858,51.2,96.6,70.0
2024-04-20 22:57:06,dev002,99.5,51.3,97.7,69.0
2024-04-20 22:57:06,dev001,99.5,51.3,97.5,70.0
2024-04-20 22:58:11,dev0011,99.0,51.9,96.3,70.0
2024-04-20 22:58:11,dev000,99.0,52.1,96.6,70.0
2024-04-20 22:58:11,dev0016,99.0,51.8,97.5,70.0
2024-04-20 22:58:11,dev003,99.0,51.8,96.8,70.0
2024-04-20 22:58:11,dev0017,99.0,51.8,96.5,70.0
2024-04-20 22:58:11,dev004,99.0,51.8,96.4,69.0
2024-04-20 22:58:11,dev007,99.45454545454547,51.8,96.6,70.0
2024-04-20 22:58:11,dev0012,99.0,51.8,96.5,69.0
2024-04-20 22:58:11,dev0013,99.14285714285714,51.8,97.1,69.0
2024-04-20 22:58:11,dev005,99.0,51.9,96.3,71.0
2024-04-20 22:58:11,dev008,99.45454545454547,51.9,96.5,69.0
2024-04-20 22:58:11,dev006,99.0,52.0,96.0,71.0
2024-04-20 22:58:11,dev0014,99.0,52.0,96.3,70.0
2024-04-20 22:58:11,dev0018,99.0,52.0,97.6,70.0
2024-04-20 22:58:11,dev0010,99.0,52.0,96.6,70.0
2024-04-20 22:58:11,dev0015,99.45454545454547,52.0,95.9,69.0
2024-04-20 22:58:11,dev009,99.14285714285714,52.0,96.8,69.0
2024-04-20 22:58:11,dev0019,98.94285714285715,52.0,96.2,71.0
2024-04-20 22:58:11,dev002,99.0,52.0,97.7,69.0
2024-04-20 22:58:11,dev001,99.0,52.2,96.0,69.0
2024-04-20 22:59:16,dev0011,98.5,53.4,96.8,70.0
2024-04-20 22:59:16,dev000,98.5,53.5,95.4,69.0
2024-04-20 22:59:16,dev0016,98.5,53.6,95.2,69.0
2024-04-20 22:59:16,dev0017,98.5,53.4,97.7,70.0
2024-04-20 22:59:16,dev003,98.5,53.4,95.9,70.0
2024-04-20 22:59:16,dev004,98.5,53.5,96.3,69.0
2024-04-20 22:59:16,dev007,99.1818181818182,53.6,96.5,69.0
2024-04-20 22:59:16,dev0012,98.5,53.6,96.0,70.0
2024-04-20 22:59:16,dev008,99.1818181818182,53.6,96.3,69.0
2024-04-20 22:59:16,dev0013,98.71428571428571,53.7,96.8,69.0
2024-04-20 22:59:16,dev005,98.5,53.7,96.0,71.0
2024-04-20 22:59:16,dev0014,98.5,53.7,96.7,69.0
2024-04-20 22:59:16,dev006,98.5,53.7,96.5,70.0
2024-04-20 22:59:16,dev0018,98.5,53.7,97.2,70.0
2024-04-20 22:59:16,dev0010,98.5,53.7,97.0,70.0
2024-04-20 22:59:16,dev0015,99.1818181818182,53.7,96.8,70.0
2024-04-20 22:59:16,dev0019,98.41428571428573,53.8,97.0,69.0
2024-04-20 22:59:16,dev009,98.71428571428571,53.9,95.8,70.0
2024-04-20 22:59:16,dev001,98.5,53.9,97.1,69.0
2024-04-20 22:59:16,dev002,98.5,54.0,97.4,69.0
2024-04-20 23:00:21,dev0011,98.0,55.1,97.5,70.0
2024-04-20 23:00:21,dev000,98.0,55.1,98.1,71.0
2024-04-20 23:00:21,dev0017,98.0,55.0,96.7,69.0
2024-04-20 23:00:21,dev0016,98.0,55.2,97.0,69.0
2024-04-20 23:00:21,dev003,98.0,55.1,97.1,71.0
2024-04-20 23:00:21,dev007,98.90909090909093,55.1,96.5,70.0
2024-04-20 23:00:21,dev004,98.0,55.2,97.0,69.0
2024-04-20 23:00:21,dev0012,98.0,55.2,97.9,70.0
2024-04-20 23:00:21,dev005,98.0,55.2,97.0,70.0
2024-04-20 23:00:21,dev008,98.90909090909093,55.3,96.3,70.0
2024-04-20 23:00:21,dev0013,98.28571428571428,55.3,96.9,69.0
2024-04-20 23:00:21,dev0014,98.0,55.4,97.0,70.0
2024-04-20 23:00:21,dev006,98.0,55.4,97.1,69.0
2024-04-20 23:00:21,dev0018,98.0,55.4,96.8,69.0
2024-04-20 23:00:21,dev0010,98.0,55.5,96.7,72.0
2024-04-20 23:00:21,dev0015,98.90909090909093,55.5,97.3,71.0
2024-04-20 23:00:21,dev0019,97.8857142857143,55.5,97.5,70.0
2024-04-20 23:00:21,dev009,98.28571428571428,55.8,96.6,70.0
2024-04-20 23:00:21,dev001,98.0,56.2,98.0,71.0
2024-04-20 23:00:21,dev002,98.0,56.4,98.4,69.0
2024-04-20 23:01:26,dev000,97.5,56.4,92.5,69.0
2024-04-20 23:01:26,dev0011,97.5,56.4,91.1,69.0
2024-04-20 23:01:26,dev0017,97.5,56.4,91.9,69.0
2024-04-20 23:01:26,dev003,97.5,56.4,92.3,69.0
2024-04-20 23:01:26,dev0016,97.5,56.5,91.3,70.0
2024-04-20 23:01:26,dev007,98.63636363636367,56.6,92.9,70.0
2024-04-20 23:01:26,dev004,97.5,56.6,91.5,71.0
2024-04-20 23:01:26,dev008,98.63636363636367,56.6,91.5,69.0
2024-04-20 23:01:26,dev005,97.5,56.6,91.1,70.0
2024-04-20 23:01:26,dev0012,97.5,56.6,92.6,69.0
2024-04-20 23:01:26,dev0014,97.5,56.5,91.0,70.0
2024-04-20 23:01:26,dev006,97.5,56.7,92.2,70.0
2024-04-20 23:01:26,dev0013,97.85714285714285,56.6,91.4,70.0
2024-04-20 23:01:26,dev0010,97.5,56.7,92.9,70.0
2024-04-20 23:01:26,dev0015,98.63636363636367,56.7,92.7,69.0
2024-04-20 23:01:26,dev0018,97.5,56.7,91.7,70.0
2024-04-20 23:01:26,dev0019,97.35714285714288,56.7,91.8,70.0
2024-04-20 23:01:26,dev009,97.85714285714285,56.7,92.7,70.0
2024-04-20 23:01:26,dev002,97.5,56.7,91.5,71.0
2024-04-20 23:01:26,dev001,97.5,56.7,91.5,70.0
2024-04-20 23:02:31,dev0011,97.0,57.5,91.6,71.0
2024-04-20 23:02:31,dev000,97.0,57.6,92.2,71.0
2024-04-20 23:02:31,dev0017,97.0,57.6,91.6,70.0
2024-04-20 23:02:31,dev003,97.0,57.5,91.5,70.0
2024-04-20 23:02:31,dev0016,97.0,57.5,92.6,70.0
2024-04-20 23:02:31,dev007,98.3636363636364,57.4,92.6,69.0
2024-04-20 23:02:31,dev004,97.0,57.5,91.1,71.0
2024-04-20 23:02:31,dev005,97.0,57.5,91.6,70.0
2024-04-20 23:02:31,dev008,98.3636363636364,57.5,92.6,70.0
2024-04-20 23:02:31,dev0012,97.0,57.6,92.1,70.0
2024-04-20 23:02:31,dev0013,97.42857142857142,57.6,91.4,70.0
2024-04-20 23:02:31,dev0014,97.0,57.7,91.5,70.0
2024-04-20 23:02:31,dev006,97.0,57.7,92.6,70.0
2024-04-20 23:02:31,dev0010,97.0,57.7,91.0,71.0
2024-04-20 23:02:31,dev0015,98.3636363636364,57.7,92.1,71.0
2024-04-20 23:02:31,dev0019,96.82857142857145,57.7,91.1,71.0
2024-04-20 23:02:31,dev0018,97.0,57.8,91.4,70.0
2024-04-20 23:02:31,dev009,97.42857142857142,57.8,92.0,70.0
2024-04-20 23:02:31,dev002,97.0,57.8,92.9,69.0
2024-04-20 23:02:31,dev001,97.0,57.8,92.1,71.0
2024-04-20 23:03:36,dev0011,96.5,58.4,91.7,70.0
2024-04-20 23:03:36,dev0017,96.5,58.5,92.4,71.0
2024-04-20 23:03:36,dev000,96.5,58.5,91.9,70.0
2024-04-20 23:03:36,dev0016,96.5,58.5,93.8,70.0
2024-04-20 23:03:36,dev003,96.5,58.5,91.1,71.0
2024-04-20 23:03:36,dev007,98.09090909090914,58.5,91.4,71.0
2024-04-20 23:03:36,dev004,96.5,58.6,93.3,70.0
2024-04-20 23:03:36,dev008,98.09090909090914,58.6,93.4,70.0
2024-04-20 23:03:36,dev0012,96.5,58.6,92.6,69.0
2024-04-20 23:03:36,dev005,96.5,58.7,91.8,70.0
2024-04-20 23:03:36,dev0013,96.99999999999999,58.7,91.8,71.0
2024-04-20 23:03:36,dev0014,96.5,58.7,93.4,70.0
2024-04-20 23:03:36,dev006,96.5,58.7,92.2,70.0
2024-04-20 23:03:36,dev0015,98.09090909090914,58.7,92.4,70.0
2024-04-20 23:03:36,dev0010,96.5,58.7,90.8,70.0
2024-04-20 23:03:36,dev0019,96.30000000000003,58.8,91.4,71.0
2024-04-20 23:03:36,dev009,96.99999999999999,58.8,91.2,70.0
2024-04-20 23:03:36,dev0018,96.5,58.7,92.4,70.0
2024-04-20 23:03:36,dev002,96.5,58.7,91.4,70.0
2024-04-20 23:03:36,dev001,96.5,58.8,92.5,70.0
2024-04-20 23:04:41,dev0011,96.0,60.9,94.6,71.0
2024-04-20 23:04:41,dev0017,96.0,60.9,92.7,69.0
2024-04-20 23:04:41,dev003,96.0,60.9,92.3,71.0
2024-04-20 23:04:41,dev000,96.0,61.0,92.2,71.0
2024-04-20 23:04:41,dev0016,96.0,60.1,93.5,69.0
2024-04-20 23:04:41,dev007,97.81818181818187,60.1,91.8,71.0
2024-04-20 23:04:41,dev005,96.0,60.1,91.5,71.0
2024-04-20 23:04:41,dev008,97.81818181818187,60.2,91.4,70.0
2024-04-20 23:04:41,dev004,96.0,60.1,93.4,70.0
2024-04-20 23:04:41,dev0012,96.0,60.1,91.0,71.0
2024-04-20 23:04:41,dev006,96.0,60.0,91.1,70.0
2024-04-20 23:04:41,dev0013,96.57142857142856,60.0,91.6,71.0
2024-04-20 23:04:41,dev0014,96.0,60.1,92.9,70.0
2024-04-20 23:04:41,dev0010,96.0,60.2,91.8,70.0
2024-04-20 23:04:41,dev0015,97.81818181818187,60.2,93.0,71.0
2024-04-20 23:04:41,dev0019,95.7714285714286,60.2,91.4,71.0
2024-04-20 23:04:41,dev0018,96.0,60.2,91.4,71.0
2024-04-20 23:04:41,dev009,96.57142857142856,60.3,91.9,69.0
2024-04-20 23:04:41,dev002,96.0,60.3,92.8,70.0
2024-04-20 23:04:41,dev001,96.0,60.3,91.0,70.0
2024-04-20 23:05:46,dev0011,95.5,61.1,92.3,70.0
2024-04-20 23:05:46,dev0017,95.5,61.1,94.3,70.0
2024-04-20 23:05:46,dev000,95.5,61.1,92.9,70.0
2024-04-20 23:05:46,dev003,95.5,61.1,93.0,72.0
2024-04-20 23:05:46,dev0016,95.5,61.4,94.7,70.0
2024-04-20 23:05:46,dev007,97.5454545454546,61.7,96.9,71.0
2024-04-20 23:05:46,dev004,95.5,61.9,98.4,71.0
2024-04-20 23:05:46,dev008,97.5454545454546,61.9,98.6,70.0
2024-04-20 23:05:46,dev005,95.5,61.9,96.7,70.0
