2024-04-18 21:44:25,dev000,99.88,63.4,93.9,72.0
2024-04-18 21:44:25,dev0014,99.61363636363636,63.4,93.6,71.0
2024-04-18 21:44:25,dev0018,99.6,63.4,94.5,71.0
2024-04-18 21:44:25,dev001,99.7,63.4,92.9,70.0
2024-04-18 21:44:25,dev002,99.66956521739131,63.4,93.0,71.0
2024-04-18 21:44:25,dev0011,99.45,63.5,93.2,71.0
2024-04-18 21:44:25,dev0019,99.71363636363637,63.4,94.0,70.0
2024-04-18 21:44:25,dev0013,99.5,64.0,93.2,70.0
2024-04-18 21:44:25,dev0015,99.45,63.5,92.2,71.0
2024-04-18 21:44:25,dev003,99.65,63.4,93.2,71.0
2024-04-18 21:44:25,dev004,99.84655172413792,63.4,93.1,71.0
2024-04-18 21:44:25,dev009,99.7,63.0,94.3,70.0
2024-04-18 21:44:25,dev0017,99.88,63.6,95.6,70.0
2024-04-18 21:44:25,dev0012,99.55,62.8,94.0,71.0
2024-04-18 21:44:25,dev0016,99.78,62.9,92.3,71.0
2024-04-18 21:44:25,dev0010,99.45,62.9,94.0,72.0
2024-04-18 21:44:25,dev006,99.6,62.8,91.9,71.0
2024-04-18 21:44:25,dev008,99.6,62.7,93.6,71.0
2024-04-18 21:44:25,dev005,99.55,62.6,92.8,72.0
2024-04-18 21:44:25,dev007,99.6,62.5,94.6,71.0
2024-04-18 21:45:30,dev0018,99.19999999999999,63.0,92.9,72.0
2024-04-18 21:45:30,dev000,99.75999999999999,63.0,91.6,71.0
2024-04-18 21:45:30,dev0014,99.22727272727272,63.0,92.2,71.0
2024-04-18 21:45:30,dev001,99.4,62.9,93.2,71.0
2024-04-18 21:45:30,dev002,99.33913043478262,62.9,91.4,72.0
2024-04-18 21:45:30,dev0011,98.9,62.9,91.6,72.0
2024-04-18 21:45:30,dev0019,99.42727272727274,62.9,93.2,71.0
2024-04-18 21:45:30,dev0015,98.9,63.0,92.5,71.0
2024-04-18 21:45:30,dev0013,99.0,63.0,93.2,71.0
2024-04-18 21:45:30,dev003,99.30000000000001,63.0,92.1,71.0
2024-04-18 21:45:30,dev009,99.4,63.0,93.0,71.0
