2024-04-20 18:29:01,dev000,99.55,59.9,94.5,68.0
2024-04-20 18:29:01,dev001,99.65,60.0,91.4,69.0
2024-04-20 18:29:01,dev0015,99.3,60.0,92.6,69.0
2024-04-20 18:29:01,dev008,99.6,59.9,91.5,69.0
2024-04-20 18:29:01,dev0017,99.8,59.9,92.1,69.0
2024-04-20 18:29:01,dev009,99.7,59.8,92.1,69.0
2024-04-20 18:29:01,dev0010,99.3,59.8,92.5,69.0
2024-04-20 18:29:01,dev007,99.6,59.8,92.5,69.0
2024-04-20 18:29:01,dev0016,99.76363636363637,59.8,91.6,68.0
2024-04-20 18:29:01,dev0019,99.6,59.7,93.3,70.0
2024-04-20 18:29:01,dev003,99.65,59.5,92.6,69.0
2024-04-20 18:29:01,dev0014,99.55,59.5,92.1,69.0
2024-04-20 18:29:01,dev004,99.8195652173913,59.8,93.8,68.0
2024-04-20 18:29:01,dev0011,99.3,59.9,92.6,68.0
2024-04-20 18:29:01,dev005,99.55,59.8,92.5,69.0
2024-04-20 18:29:01,dev0013,99.53571428571429,59.7,91.9,69.0
2024-04-20 18:29:01,dev006,99.55,59.6,92.3,69.0
2024-04-20 18:29:01,dev0012,99.55,59.6,92.6,69.0
2024-04-20 18:29:01,dev0018,99.5,59.6,93.4,69.0
2024-04-20 18:29:01,dev002,99.45,59.6,92.2,69.0
2024-04-20 18:30:06,dev000,99.1,59.8,93.2,69.0
2024-04-20 18:30:06,dev001,99.30000000000001,59.6,93.4,68.0
2024-04-20 18:30:06,dev0015,98.6,59.5,92.3,69.0
2024-04-20 18:30:06,dev008,99.19999999999999,59.5,92.5,68.0
2024-04-20 18:30:06,dev0017,99.6,59.5,91.9,68.0
2024-04-20 18:30:06,dev009,99.4,59.5,92.7,68.0
2024-04-20 18:30:06,dev007,99.19999999999999,59.5,91.2,69.0
2024-04-20 18:30:06,dev0010,98.6,59.5,92.6,69.0
2024-04-20 18:30:06,dev0016,99.52727272727273,59.5,91.7,69.0
2024-04-20 18:30:06,dev0019,99.19999999999999,59.5,93.6,69.0
2024-04-20 18:30:06,dev003,99.30000000000001,59.5,91.9,69.0
2024-04-20 18:30:06,dev004,99.6391304347826,59.6,92.2,68.0
2024-04-20 18:30:06,dev0014,99.1,59.6,92.1,69.0
2024-04-20 18:30:06,dev0011,98.6,59.6,91.5,69.0
2024-04-20 18:30:06,dev005,99.1,59.6,91.9,68.0
2024-04-20 18:30:06,dev0013,99.07142857142858,59.6,92.2,68.0
2024-04-20 18:30:06,dev002,98.9,59.5,92.1,69.0
2024-04-20 18:30:06,dev006,99.1,59.5,92.0,68.0
2024-04-20 18:30:06,dev0018,99.0,59.5,92.2,69.0
2024-04-20 18:30:06,dev0012,99.1,59.5,92.0,69.0
2024-04-20 18:31:11,dev000,98.64999999999999,59.9,92.1,68.0
2024-04-20 18:31:11,dev001,98.95000000000002,59.9,91.9,68.0
2024-04-20 18:31:11,dev0015,97.89999999999999,60.0,92.5,69.0
2024-04-20 18:31:11,dev0010,97.89999999999999,60.0,91.9,68.0
2024-04-20 18:31:11,dev008,98.79999999999998,59.9,92.7,68.0
2024-04-20 18:31:11,dev0017,99.39999999999999,59.9,91.6,69.0
2024-04-20 18:31:11,dev009,99.10000000000001,59.9,91.9,69.0
2024-04-20 18:31:11,dev007,98.79999999999998,59.9,91.5,68.0
2024-04-20 18:31:11,dev0019,98.79999999999998,60.0,93.4,69.0
2024-04-20 18:31:11,dev0016,99.2909090909091,60.1,91.7,68.0
2024-04-20 18:31:11,dev003,98.95000000000002,60.2,91.3,68.0
2024-04-20 18:31:11,dev0011,97.89999999999999,60.1,91.7,69.0
2024-04-20 18:31:11,dev004,99.4586956521739,60.1,92.5,68.0
2024-04-20 18:31:11,dev0014,98.64999999999999,60.1,91.5,69.0
2024-04-20 18:31:11,dev005,98.64999999999999,60.2,93.0,68.0
2024-04-20 18:31:11,dev0013,98.60714285714288,60.2,91.4,69.0
2024-04-20 18:31:11,dev002,98.35000000000001,60.2,91.7,68.0
2024-04-20 18:31:11,dev006,98.64999999999999,60.2,91.7,68.0
2024-04-20 18:31:11,dev0012,98.64999999999999,60.2,93.2,69.0
2024-04-20 18:31:11,dev0018,98.5,60.3,91.7,68.0
2024-04-20 18:32:16,dev000,98.19999999999999,61.7,92.2,68.0
2024-04-20 18:32:16,dev001,98.60000000000002,61.6,92.1,69.0
2024-04-20 18:32:16,dev0015,97.19999999999999,61.5,91.9,68.0
2024-04-20 18:32:16,dev0010,97.19999999999999,61.5,91.4,67.0
2024-04-20 18:32:16,dev008,98.39999999999998,61.3,91.2,69.0
2024-04-20 18:32:16,dev0017,99.19999999999999,61.4,92.8,68.0
2024-04-20 18:32:16,dev007,98.39999999999998,61.4,91.3,68.0
2024-04-20 18:32:16,dev009,98.80000000000001,61.6,92.9,69.0
2024-04-20 18:32:16,dev0019,98.39999999999998,61.6,92.1,69.0
2024-04-20 18:32:16,dev003,98.60000000000002,61.6,92.7,68.0
2024-04-20 18:32:16,dev004,99.2782608695652,61.6,91.7,68.0
2024-04-20 18:32:16,dev0011,97.19999999999999,61.6,91.2,68.0
2024-04-20 18:32:16,dev0016,99.05454545454546,61.5,91.3,69.0
2024-04-20 18:32:16,dev0014,98.19999999999999,61.7,92.2,68.0
2024-04-20 18:32:16,dev005,98.19999999999999,61.8,91.8,68.0
2024-04-20 18:32:16,dev0013,98.14285714285717,61.7,90.9,68.0
2024-04-20 18:32:16,dev002,97.80000000000001,61.7,91.7,69.0
2024-04-20 18:32:16,dev006,98.19999999999999,61.7,91.8,68.0
2024-04-20 18:32:16,dev0012,98.19999999999999,61.8,91.2,68.0
2024-04-20 18:32:16,dev0018,98.0,61.8,91.5,69.0
2024-04-20 18:33:21,dev000,97.74999999999999,62.6,93.8,69.0
2024-04-20 18:33:21,dev001,98.25000000000003,62.6,90.7,68.0
2024-04-20 18:33:21,dev0015,96.49999999999999,62.5,92.3,68.0
2024-04-20 18:33:21,dev0010,96.49999999999999,62.6,91.9,69.0
2024-04-20 18:33:21,dev008,97.99999999999997,62.6,91.2,68.0
2024-04-20 18:33:21,dev0017,98.99999999999999,62.6,91.5,69.0
2024-04-20 18:33:21,dev007,97.99999999999997,62.7,92.2,69.0
2024-04-20 18:33:21,dev009,98.50000000000001,62.6,91.4,69.0
2024-04-20 18:33:21,dev0019,97.99999999999997,62.6,91.4,69.0
2024-04-20 18:33:21,dev003,98.25000000000003,63.3,92.1,68.0
2024-04-20 18:33:21,dev0014,97.74999999999999,63.3,91.9,68.0
2024-04-20 18:33:21,dev004,99.0978260869565,63.4,91.3,68.0
2024-04-20 18:33:21,dev0011,96.49999999999999,63.5,93.2,69.0
2024-04-20 18:33:21,dev0016,98.81818181818183,63.6,90.0,67.0
2024-04-20 18:33:21,dev005,97.74999999999999,63.4,92.8,68.0
2024-04-20 18:33:21,dev0013,97.67857142857146,63.3,92.2,70.0
2024-04-20 18:33:21,dev002,97.25000000000001,63.3,92.4,69.0
2024-04-20 18:33:21,dev006,97.74999999999999,63.4,92.6,68.0
2024-04-20 18:33:21,dev0012,97.74999999999999,63.6,90.0,68.0
2024-04-20 18:33:21,dev0018,97.5,63.8,92.4,68.0
2024-04-20 18:34:26,dev000,97.29999999999998,64.0,92.0,67.0
2024-04-20 18:34:26,dev001,97.90000000000003,64.0,91.2,68.0
2024-04-20 18:34:26,dev0015,95.79999999999998,64.0,91.8,67.0
2024-04-20 18:34:26,dev0010,95.79999999999998,64.0,92.0,69.0
2024-04-20 18:34:26,dev008,97.59999999999997,64.2,89.6,68.0
2024-04-20 18:34:26,dev0017,98.79999999999998,64.1,92.5,69.0
2024-04-20 18:34:26,dev007,97.59999999999997,64.7,91.7,69.0
2024-04-20 18:34:26,dev009,98.20000000000002,64.3,92.7,68.0
2024-04-20 18:34:26,dev0019,97.59999999999997,64.8,91.9,68.0
2024-04-20 18:34:26,dev003,97.90000000000003,64.4,90.6,68.0
2024-04-20 18:34:26,dev0011,95.79999999999998,64.8,91.0,69.0
2024-04-20 18:34:26,dev0014,97.29999999999998,64.9,90.8,68.0
2024-04-20 18:34:26,dev0016,98.58181818181819,64.3,90.8,69.0
2024-04-20 18:34:26,dev004,98.9173913043478,64.3,91.8,68.0
2024-04-20 18:34:26,dev005,97.29999999999998,64.3,91.0,69.0
2024-04-20 18:34:26,dev0013,97.21428571428575,64.2,90.9,68.0
2024-04-20 18:34:26,dev002,96.70000000000002,65.0,91.3,69.0
2024-04-20 18:34:26,dev006,97.29999999999998,64.8,94.6,69.0
2024-04-20 18:34:26,dev0012,97.29999999999998,65.1,94.6,68.0
2024-04-20 18:34:26,dev0018,97.0,65.2,96.1,69.0
2024-04-20 18:35:31,dev001,97.55000000000004,63.7,86.6,68.0
2024-04-20 18:35:31,dev000,96.84999999999998,63.6,81.5,68.0
2024-04-20 18:35:31,dev0015,95.09999999999998,63.1,85.2,68.0
