2024-04-21 13:20:44,dev002,95.20000000000005,59.8,90.7,70.0
2024-04-21 13:21:49,dev009,96.625,61.3,91.9,71.0
2024-04-21 13:21:49,dev003,96.625,61.2,92.2,70.0
2024-04-21 13:21:49,dev000,95.72500000000005,61.2,91.5,70.0
2024-04-21 13:21:49,dev005,96.625,61.2,91.2,70.0
2024-04-21 13:21:49,dev001,94.60000000000005,61.2,90.7,70.0
2024-04-21 13:21:49,dev008,94.60000000000005,61.2,92.5,70.0
2024-04-21 13:21:49,dev006,94.60000000000005,61.1,90.5,71.0
2024-04-21 13:21:49,dev004,96.625,61.2,90.6,70.0
2024-04-21 13:21:49,dev007,95.24285714285718,61.3,91.7,70.0
2024-04-21 13:21:49,dev002,94.60000000000005,61.3,90.6,70.0
2024-04-21 13:22:54,dev009,96.25,62.6,90.7,70.0
2024-04-21 13:22:54,dev000,95.25000000000006,62.5,91.0,70.0
2024-04-21 13:22:54,dev003,96.25,62.5,92.8,70.0
2024-04-21 13:22:54,dev005,96.25,62.5,91.1,70.0
2024-04-21 13:22:54,dev001,94.00000000000006,62.6,91.7,70.0
2024-04-21 13:22:54,dev008,94.00000000000006,62.5,91.3,71.0
2024-04-21 13:22:54,dev006,94.00000000000006,62.5,92.3,70.0
2024-04-21 13:22:54,dev007,94.71428571428575,62.6,91.3,70.0
2024-04-21 13:22:54,dev004,96.25,62.6,90.6,71.0
2024-04-21 13:22:54,dev002,94.00000000000006,62.6,91.4,69.0
2024-04-21 13:23:59,dev009,95.875,65.3,91.5,73.0
2024-04-21 13:23:59,dev000,94.77500000000006,65.0,93.1,72.0
2024-04-21 13:23:59,dev003,95.875,65.0,93.3,71.0
2024-04-21 13:23:59,dev005,95.875,64.9,91.7,73.0
2024-04-21 13:23:59,dev001,93.40000000000006,64.9,91.2,72.0
2024-04-21 13:23:59,dev008,93.40000000000006,64.9,92.2,71.0
2024-04-21 13:23:59,dev007,94.18571428571433,65.0,91.7,72.0
2024-04-21 13:23:59,dev004,95.875,64.9,90.7,71.0
2024-04-21 13:23:59,dev006,93.40000000000006,65.1,90.5,72.0
2024-04-21 13:23:59,dev002,93.40000000000006,65.9,89.3,71.0
2024-04-21 13:25:04,dev009,95.5,65.7,94.1,64.0
2024-04-21 13:25:04,dev000,94.30000000000007,65.7,95.5,63.0
2024-04-21 13:25:04,dev003,95.5,65.7,93.8,63.0
2024-04-21 13:25:04,dev005,95.5,65.7,93.3,64.0
2024-04-21 13:25:04,dev001,92.80000000000007,65.6,93.1,62.0
2024-04-21 13:25:04,dev008,92.80000000000007,65.5,95.1,62.0
2024-04-21 13:25:04,dev007,93.6571428571429,65.5,93.3,62.0
2024-04-21 13:25:04,dev006,92.80000000000007,65.6,93.3,61.0
2024-04-21 13:25:04,dev004,95.5,65.5,96.2,62.0
2024-04-21 13:25:04,dev002,92.80000000000007,65.5,94.0,61.0
2024-04-21 13:26:09,dev009,95.125,65.6,92.3,73.0
2024-04-21 13:26:09,dev000,93.82500000000007,65.5,90.9,75.0
2024-04-21 13:26:09,dev003,95.125,65.5,92.5,73.0
2024-04-21 13:26:09,dev005,95.125,65.5,90.8,73.0
2024-04-21 13:26:09,dev008,92.20000000000007,65.4,92.5,73.0
2024-04-21 13:26:09,dev001,92.20000000000007,65.4,91.5,69.0
2024-04-21 13:26:09,dev007,93.12857142857148,65.4,94.5,66.0
2024-04-21 13:26:09,dev004,95.125,65.5,94.2,65.0
2024-04-21 13:26:09,dev006,92.20000000000007,65.5,93.8,64.0
2024-04-21 13:26:09,dev002,92.20000000000007,65.5,94.6,63.0
2024-04-21 13:28:09,dev003,94.75,66.1,92.8,72.0
2024-04-21 13:28:09,dev009,94.75,66.2,91.5,72.0
2024-04-21 13:28:09,dev004,94.75,66.2,92.6,72.0
2024-04-21 13:28:09,dev001,91.60000000000008,66.2,91.1,71.0
2024-04-21 13:28:09,dev002,91.60000000000008,65.9,91.4,72.0
2024-04-21 13:28:09,dev005,94.75,65.9,91.0,71.0
2024-04-21 13:28:09,dev006,91.60000000000008,65.9,92.2,72.0
2024-04-21 13:28:09,dev007,92.60000000000005,66.0,91.3,72.0
2024-04-21 13:28:09,dev008,91.60000000000008,66.0,91.2,72.0
2024-04-21 13:28:09,dev000,93.35000000000008,66.0,92.0,75.0
2024-04-21 13:29:14,dev003,94.375,66.2,90.6,73.0
2024-04-21 13:29:14,dev009,94.375,66.2,92.2,71.0
2024-04-21 13:29:14,dev004,94.375,66.3,90.9,72.0
2024-04-21 13:29:14,dev001,91.00000000000009,66.3,91.1,72.0
2024-04-21 13:29:14,dev008,91.00000000000009,66.3,90.6,73.0
2024-04-21 13:29:14,dev002,91.00000000000009,66.3,92.1,71.0
2024-04-21 13:29:14,dev006,91.00000000000009,66.3,91.2,73.0
2024-04-21 13:29:14,dev005,94.375,66.3,91.6,71.0
2024-04-21 13:29:14,dev007,92.07142857142863,66.4,91.1,72.0
2024-04-21 13:29:14,dev000,92.87500000000009,66.4,90.9,73.0
2024-04-21 13:30:19,dev003,94.0,65.1,90.7,70.0
2024-04-21 13:30:19,dev009,94.0,64.8,91.1,70.0
2024-04-21 13:30:19,dev004,94.0,64.9,92.1,70.0
2024-04-21 13:30:19,dev001,90.40000000000009,64.9,91.1,70.0
2024-04-21 13:30:19,dev008,90.40000000000009,64.9,91.1,70.0
2024-04-21 13:30:19,dev002,90.40000000000009,65.0,91.1,71.0
2024-04-21 13:30:19,dev006,90.40000000000009,64.9,91.0,71.0
2024-04-21 13:30:19,dev005,94.0,65.0,90.6,72.0
2024-04-21 13:30:19,dev007,91.5428571428572,64.9,90.4,71.0
2024-04-21 13:30:19,dev000,92.40000000000009,64.9,92.0,71.0
2024-04-21 13:31:24,dev009,93.625,64.8,93.7,58.0
2024-04-21 13:31:24,dev003,93.625,64.9,95.1,59.0
2024-04-21 13:31:24,dev004,93.625,64.9,93.5,59.0
2024-04-21 13:31:24,dev001,89.8000000000001,64.9,93.6,59.0
2024-04-21 13:31:24,dev002,89.8000000000001,65.0,93.6,59.0
2024-04-21 13:31:24,dev008,89.8000000000001,64.9,92.8,66.0
