2024-04-21 05:35:18,dev0013,99.88461538461539,40.5,91.2,71.0
2024-04-21 05:35:18,dev000,99.5,40.5,90.6,70.0
2024-04-21 05:35:18,dev0015,99.66666666666667,40.5,90.3,71.0
2024-04-21 05:35:18,dev0010,99.83333333333333,40.5,92.1,71.0
2024-04-21 05:35:18,dev001,99.625,40.5,91.1,71.0
2024-04-21 05:35:18,dev0011,99.7,40.5,91.4,70.0
2024-04-21 05:35:18,dev0012,99.66666666666667,40.5,90.7,70.0
2024-04-21 05:36:23,dev0015,99.33333333333334,44.3,91.9,69.0
2024-04-21 05:36:23,dev0013,99.76923076923077,44.3,92.5,66.0
2024-04-21 05:36:23,dev000,99.0,44.4,92.1,68.0
2024-04-21 05:36:23,dev001,99.25,44.4,90.7,68.0
2024-04-21 05:36:23,dev0011,99.4,44.5,90.9,68.0
2024-04-21 05:36:23,dev0010,99.66666666666666,44.7,91.1,68.0
2024-04-21 05:36:23,dev0012,99.33333333333334,44.7,92.5,69.0
2024-04-21 05:37:28,dev0015,99.00000000000001,50.0,91.7,69.0
2024-04-21 05:37:28,dev0013,99.65384615384616,49.9,91.5,70.0
2024-04-21 05:37:28,dev001,98.875,49.9,90.7,69.0
2024-04-21 05:37:28,dev0011,99.10000000000001,49.9,91.1,71.0
2024-04-21 05:37:28,dev000,98.5,49.9,90.5,70.0
2024-04-21 05:37:28,dev0010,99.49999999999999,49.9,91.9,70.0
2024-04-21 05:37:28,dev0012,99.00000000000001,49.9,91.5,70.0
2024-04-21 05:38:33,dev0015,98.66666666666669,52.5,91.4,70.0
2024-04-21 05:38:33,dev0013,99.53846153846155,52.5,90.5,71.0
2024-04-21 05:38:33,dev000,98.0,52.5,91.9,71.0
2024-04-21 05:38:33,dev001,98.5,52.5,91.1,71.0
2024-04-21 05:38:33,dev0011,98.80000000000001,52.5,91.1,71.0
2024-04-21 05:38:33,dev0012,98.66666666666669,52.6,90.7,71.0
2024-04-21 05:38:33,dev0010,99.33333333333331,52.6,91.6,70.0
2024-04-21 05:39:38,dev0015,98.33333333333336,54.2,91.5,70.0
2024-04-21 05:39:38,dev000,97.5,54.2,91.5,70.0
2024-04-21 05:39:38,dev0013,99.42307692307693,54.2,90.2,71.0
2024-04-21 05:39:38,dev001,98.125,54.2,92.2,71.0
2024-04-21 05:39:38,dev0011,98.50000000000001,54.2,90.4,72.0
2024-04-21 05:39:38,dev0010,99.16666666666664,54.3,90.4,71.0
2024-04-21 05:39:38,dev0012,98.33333333333336,54.3,90.4,71.0
2024-04-21 05:40:43,dev0015,98.00000000000003,54.9,91.5,75.0
2024-04-21 05:40:43,dev001,97.75,54.9,90.8,75.0
2024-04-21 05:40:43,dev000,97.0,54.9,92.0,76.0
2024-04-21 05:40:43,dev0013,99.30769230769232,54.9,91.0,75.0
2024-04-21 05:40:43,dev0011,98.20000000000002,54.9,92.4,76.0
2024-04-21 05:40:43,dev0010,98.99999999999997,54.9,91.5,71.0
