2024-04-22 00:40:13,dev000,99.89655172413794,38.6,63.9,77.0
2024-04-22 00:40:13,dev001,99.875,38.6,63.6,76.0
2024-04-22 00:40:13,dev0012,99.8,38.7,63.3,75.0
2024-04-22 00:40:13,dev0013,99.82352941176471,38.7,65.6,75.0
2024-04-22 00:40:13,dev0011,99.8695652173913,38.7,62.8,76.0
2024-04-22 00:40:13,dev0010,99.85714285714286,38.7,61.9,75.0
2024-04-22 00:41:18,dev001,99.75,39.6,64.5,75.0
2024-04-22 00:41:18,dev0012,99.6,39.6,63.2,72.0
2024-04-22 00:41:18,dev000,99.79310344827587,39.6,62.0,73.0
2024-04-22 00:41:18,dev0011,99.7391304347826,39.4,62.3,75.0
2024-04-22 00:41:18,dev0013,99.64705882352942,39.4,65.5,73.0
2024-04-22 00:41:18,dev0010,99.71428571428572,39.4,62.3,75.0
2024-04-22 00:42:23,dev0012,99.39999999999999,40.8,63.8,75.0
2024-04-22 00:42:23,dev000,99.68965517241381,40.8,62.6,73.0
2024-04-22 00:42:23,dev001,99.625,40.1,66.1,75.0
2024-04-22 00:42:23,dev0011,99.60869565217389,40.0,65.4,75.0
2024-04-22 00:42:23,dev0013,99.47058823529413,40.0,63.2,73.0
2024-04-22 00:42:23,dev0010,99.57142857142858,40.0,62.0,74.0
2024-04-22 00:43:28,dev000,99.58620689655174,40.2,63.3,75.0
2024-04-22 00:43:28,dev0012,99.19999999999999,40.2,62.1,74.0
2024-04-22 00:43:28,dev001,99.5,40.2,64.4,74.0
2024-04-22 00:43:28,dev0011,99.47826086956519,40.2,62.6,75.0
2024-04-22 00:43:28,dev0013,99.29411764705884,40.2,63.6,73.0
2024-04-22 00:43:28,dev0010,99.42857142857144,40.3,65.9,74.0
2024-04-22 00:44:33,dev000,99.48275862068968,40.8,62.8,77.0
2024-04-22 00:44:33,dev001,99.375,40.8,65.1,77.0
2024-04-22 00:44:33,dev0011,99.34782608695649,40.8,63.4,76.0
2024-04-22 00:44:33,dev0012,98.99999999999999,40.8,62.2,77.0
2024-04-22 00:44:33,dev0013,99.11764705882355,40.8,62.9,77.0
2024-04-22 00:44:33,dev0010,99.2857142857143,40.8,65.2,77.0
2024-04-22 00:45:38,dev000,99.37931034482762,41.3,63.2,75.0
2024-04-22 00:45:38,dev0012,98.79999999999998,41.3,63.4,74.0
2024-04-22 00:45:38,dev001,99.25,41.3,65.3,76.0
2024-04-22 00:45:38,dev0011,99.21739130434779,41.3,63.2,75.0
2024-04-22 00:45:38,dev0013,98.94117647058826,41.3,64.5,75.0
2024-04-22 00:45:38,dev0010,99.14285714285717,41.3,62.2,76.0
2024-04-22 00:46:43,dev000,99.27586206896555,41.7,63.2,76.0
2024-04-22 00:46:43,dev0011,99.08695652173908,41.7,64.9,75.0
2024-04-22 00:46:43,dev0012,98.59999999999998,41.7,62.4,77.0
2024-04-22 00:46:43,dev001,99.125,41.7,62.8,76.0
2024-04-22 00:46:43,dev0013,98.76470588235297,41.7,64.6,75.0
2024-04-22 00:46:43,dev0010,99.00000000000003,41.7,63.1,73.0
2024-04-22 00:47:48,dev000,99.17241379310349,42.2,65.9,75.0
2024-04-22 00:47:48,dev0012,98.39999999999998,42.2,63.1,77.0
2024-04-22 00:47:48,dev0011,98.95652173913038,42.2,62.8,77.0
2024-04-22 00:47:48,dev001,99.0,42.2,61.8,77.0
2024-04-22 00:47:48,dev0013,98.58823529411768,42.2,63.8,73.0
2024-04-22 00:47:48,dev0010,98.85714285714289,42.2,62.1,74.0
2024-04-22 00:48:53,dev000,99.06896551724142,42.8,63.7,76.0
2024-04-22 00:48:53,dev001,98.875,42.8,65.1,74.0
2024-04-22 00:48:53,dev0012,98.19999999999997,42.8,62.8,75.0
2024-04-22 00:48:53,dev0011,98.82608695652168,42.8,61.7,75.0
2024-04-22 00:48:53,dev0013,98.41176470588239,42.8,63.6,75.0
2024-04-22 00:48:53,dev0010,98.71428571428575,43.1,72.2,74.0
2024-04-22 00:49:58,dev000,98.96551724137936,44.6,62.1,76.0
2024-04-22 00:49:58,dev0012,97.99999999999997,44.6,62.0,75.0
2024-04-22 00:49:58,dev001,98.75,44.6,65.5,73.0
2024-04-22 00:49:58,dev0011,98.69565217391298,44.6,61.8,76.0
2024-04-22 00:49:58,dev0013,98.2352941176471,44.6,65.0,75.0
2024-04-22 00:49:58,dev0010,98.57142857142861,44.7,63.5,74.0
2024-04-22 00:51:03,dev000,98.8620689655173,45.1,62.7,75.0
2024-04-22 00:51:03,dev0012,97.79999999999997,45.1,65.4,73.0
2024-04-22 00:51:03,dev001,98.625,45.1,62.2,75.0
2024-04-22 00:51:03,dev0011,98.56521739130427,45.1,65.2,75.0
2024-04-22 00:51:03,dev0013,98.05882352941181,45.1,63.0,73.0
2024-04-22 00:51:03,dev0010,98.42857142857147,45.1,65.1,74.0
2024-04-22 00:52:08,dev000,98.75862068965523,45.3,65.8,75.0
2024-04-22 00:52:08,dev0012,97.59999999999997,45.3,62.5,76.0
2024-04-22 00:52:08,dev001,98.5,45.3,65.4,75.0
2024-04-22 00:52:08,dev0011,98.43478260869557,45.3,62.5,76.0
2024-04-22 00:52:08,dev0013,97.88235294117652,45.3,61.1,75.0
2024-04-22 00:52:08,dev0010,98.28571428571433,45.3,62.7,74.0
2024-04-22 00:53:13,dev000,98.65517241379317,45.6,63.6,77.0
2024-04-22 00:53:13,dev0011,98.30434782608687,45.6,66.5,74.0
2024-04-22 00:53:13,dev001,98.375,45.6,63.1,74.0
2024-04-22 00:53:13,dev0012,97.39999999999996,45.6,65.7,73.0
2024-04-22 00:53:13,dev0013,97.70588235294123,45.6,63.0,75.0
2024-04-22 00:53:14,dev0010,98.1428571428572,45.7,63.3,73.0
2024-04-22 00:54:18,dev000,98.5517241379311,45.6,66.4,74.0
2024-04-22 00:54:19,dev0011,98.17391304347817,45.6,62.9,75.0
2024-04-22 00:54:19,dev001,98.25,45.6,62.8,74.0
2024-04-22 00:54:19,dev0012,97.19999999999996,45.7,62.4,73.0
2024-04-22 00:54:19,dev0013,97.52941176470594,45.6,65.1,75.0
2024-04-22 00:54:19,dev0010,98.00000000000006,45.7,63.1,75.0
2024-04-22 00:55:13,dev0016,99.8,45.7,63.3,75.0
2024-04-22 00:55:13,dev0014,99.8,45.7,65.6,76.0
2024-04-22 00:55:13,dev0019,99.85714285714286,45.7,63.1,76.0
2024-04-22 00:55:13,dev005,99.85714285714286,45.6,63.0,76.0
2024-04-22 00:55:13,dev0017,99.82352941176471,45.6,62.0,75.0
2024-04-22 00:55:13,dev0015,99.8695652173913,45.6,66.4,75.0
2024-04-22 00:55:13,dev0018,99.85714285714286,45.6,62.2,75.0
2024-04-22 00:55:24,dev000,98.44827586206904,45.6,63.0,76.0
2024-04-22 00:55:24,dev0012,96.99999999999996,45.7,63.7,76.0
2024-04-22 00:55:24,dev0011,98.04347826086946,45.7,62.1,77.0
2024-04-22 00:55:24,dev001,98.125,45.7,66.4,73.0
2024-04-22 00:55:24,dev0013,97.35294117647065,45.7,62.7,73.0
2024-04-22 00:55:24,dev0010,97.85714285714292,45.7,65.7,74.0
2024-04-22 00:56:18,dev0019,99.71428571428572,45.7,63.2,76.0
2024-04-22 00:56:18,dev0016,99.6,45.6,62.9,76.0
2024-04-22 00:56:18,dev0014,99.6,45.6,64.8,73.0
2024-04-22 00:56:18,dev0017,99.64705882352942,45.6,63.2,73.0
2024-04-22 00:56:18,dev0015,99.7391304347826,45.6,63.8,73.0
2024-04-22 00:56:18,dev005,99.71428571428572,46.0,70.1,74.0
2024-04-22 00:56:18,dev0018,99.71428571428572,46.5,76.3,71.0
2024-04-22 00:56:29,dev000,98.34482758620697,46.7,65.0,75.0
2024-04-22 00:56:29,dev001,98.0,46.4,64.5,77.0
2024-04-22 00:56:29,dev0012,96.79999999999995,45.8,66.4,73.0
2024-04-22 00:56:29,dev0011,97.91304347826076,45.9,64.0,73.0
2024-04-22 00:56:29,dev0013,97.17647058823536,45.8,63.1,73.0
