2024-04-21 00:56:37,dev009,100.0,48.7,93.5,70.0
2024-04-21 00:56:37,dev008,100.0,48.5,92.6,69.0
2024-04-21 00:56:37,dev0013,100.0,48.7,93.0,68.0
2024-04-21 00:56:37,dev005,100.0,48.7,92.7,68.0
2024-04-21 00:56:37,dev006,100.0,48.7,92.0,68.0
2024-04-21 00:56:37,dev0014,100.0,48.7,91.1,68.0
2024-04-21 00:56:37,dev004,100.0,48.7,91.1,69.0
2024-04-21 00:56:37,dev003,100.0,48.7,92.4,69.0
2024-04-21 00:56:37,dev0011,100.0,48.5,94.3,69.0
2024-04-21 00:56:37,dev0016,100.0,48.6,91.3,69.0
2024-04-21 00:56:37,dev0012,100.0,48.6,93.2,69.0
2024-04-21 00:56:37,dev0015,100.0,48.7,91.0,69.0
2024-04-21 00:56:37,dev0017,100.0,48.7,93.8,68.0
2024-04-21 00:56:37,dev000,99.45,48.8,91.0,68.0
2024-04-21 00:56:37,dev0018,100.0,49.0,91.6,68.0
2024-04-21 00:56:37,dev0019,100.0,48.7,93.0,68.0
2024-04-21 00:56:37,dev002,100.0,48.9,93.3,69.0
2024-04-21 00:56:37,dev007,100.0,48.9,92.7,68.0
2024-04-21 00:56:37,dev0010,100.0,48.8,92.3,69.0
2024-04-21 00:56:37,dev001,99.4,48.9,91.2,68.0
2024-04-21 00:57:42,dev0013,100.0,53.0,92.9,68.0
2024-04-21 00:57:42,dev008,100.0,52.8,92.8,69.0
2024-04-21 00:57:42,dev009,100.0,53.0,91.1,69.0
2024-04-21 00:57:42,dev0016,100.0,52.9,93.3,68.0
2024-04-21 00:57:42,dev005,100.0,53.1,91.2,69.0
2024-04-21 00:57:42,dev003,100.0,53.2,92.1,68.0
2024-04-21 00:57:42,dev0011,100.0,53.1,91.5,68.0
2024-04-21 00:57:42,dev0014,100.0,53.1,92.0,69.0
2024-04-21 00:57:42,dev006,100.0,53.3,92.0,69.0
2024-04-21 00:57:42,dev004,100.0,53.4,91.9,69.0
2024-04-21 00:57:42,dev007,100.0,53.4,91.1,69.0
2024-04-21 00:57:42,dev0017,100.0,53.4,94.4,68.0
2024-04-21 00:57:42,dev0012,100.0,53.4,91.1,69.0
2024-04-21 00:57:42,dev002,100.0,53.4,90.6,69.0
2024-04-21 00:57:42,dev0010,100.0,53.5,91.2,69.0
2024-04-21 00:57:42,dev000,98.9,53.6,93.8,69.0
2024-04-21 00:57:42,dev0015,100.0,53.7,91.5,69.0
2024-04-21 00:57:42,dev001,98.80000000000001,53.6,91.8,69.0
2024-04-21 00:57:42,dev0019,100.0,53.6,91.5,68.0
2024-04-21 00:57:42,dev0018,100.0,53.7,92.7,69.0
2024-04-21 00:58:47,dev006,100.0,55.3,92.1,69.0
2024-04-21 00:58:47,dev009,100.0,55.4,92.2,68.0
2024-04-21 00:58:47,dev0016,100.0,55.4,92.9,68.0
2024-04-21 00:58:47,dev0011,100.0,55.4,91.4,70.0
2024-04-21 00:58:47,dev008,100.0,55.4,93.6,68.0
2024-04-21 00:58:47,dev0014,100.0,55.4,91.1,69.0
2024-04-21 00:58:47,dev003,100.0,55.5,90.5,69.0
2024-04-21 00:58:47,dev0013,100.0,55.5,92.0,68.0
2024-04-21 00:58:47,dev005,100.0,55.6,92.4,69.0
2024-04-21 00:58:47,dev007,100.0,55.6,91.2,69.0
2024-04-21 00:58:47,dev0010,100.0,55.6,91.1,69.0
2024-04-21 00:58:47,dev002,100.0,55.7,91.3,69.0
2024-04-21 00:58:47,dev0012,100.0,55.7,92.7,69.0
2024-04-21 00:58:47,dev0017,100.0,55.7,91.0,69.0
2024-04-21 00:58:47,dev004,100.0,55.9,90.7,69.0
2024-04-21 00:58:47,dev000,98.35000000000001,55.8,91.4,68.0
2024-04-21 00:58:47,dev0019,100.0,56.0,92.3,69.0
2024-04-21 00:58:47,dev001,98.20000000000002,56.0,91.2,69.0
2024-04-21 00:58:47,dev0015,100.0,56.0,91.6,69.0
2024-04-21 00:58:47,dev0018,100.0,56.1,91.8,69.0
2024-04-21 00:59:52,dev008,100.0,57.3,91.4,68.0
2024-04-21 00:59:52,dev0013,100.0,57.4,91.5,69.0
2024-04-21 00:59:52,dev003,100.0,57.1,91.9,69.0
2024-04-21 00:59:52,dev005,100.0,57.3,90.3,68.0
2024-04-21 00:59:52,dev009,100.0,57.3,90.8,68.0
2024-04-21 00:59:52,dev0014,100.0,57.3,92.2,68.0
2024-04-21 00:59:52,dev0016,100.0,57.4,91.5,68.0
2024-04-21 00:59:52,dev006,100.0,57.5,90.2,68.0
2024-04-21 00:59:52,dev0011,100.0,57.5,91.0,68.0
2024-04-21 00:59:52,dev002,100.0,57.5,92.6,69.0
2024-04-21 00:59:52,dev0010,100.0,57.5,90.9,68.0
2024-04-21 00:59:52,dev007,100.0,57.6,90.6,69.0
2024-04-21 00:59:52,dev0012,100.0,57.6,91.6,68.0
2024-04-21 00:59:52,dev0017,100.0,57.7,91.9,68.0
2024-04-21 00:59:52,dev004,100.0,57.7,90.9,68.0
2024-04-21 00:59:52,dev001,97.60000000000002,57.7,92.2,68.0
2024-04-21 00:59:52,dev000,97.80000000000001,57.8,90.9,68.0
2024-04-21 00:59:52,dev0015,100.0,57.8,90.3,69.0
2024-04-21 00:59:52,dev0019,100.0,57.8,90.8,68.0
2024-04-21 00:59:52,dev0018,100.0,57.8,92.7,68.0
2024-04-21 01:00:57,dev008,100.0,59.1,91.4,69.0
2024-04-21 01:00:57,dev003,100.0,59.1,90.8,68.0
2024-04-21 01:00:57,dev0014,100.0,59.1,90.7,68.0
2024-04-21 01:00:57,dev009,100.0,59.3,91.2,69.0
2024-04-21 01:00:57,dev0016,100.0,59.3,91.9,68.0
2024-04-21 01:00:57,dev0013,100.0,59.3,90.5,69.0
2024-04-21 01:00:57,dev0011,100.0,59.3,90.2,68.0
2024-04-21 01:00:57,dev006,100.0,59.3,90.4,69.0
2024-04-21 01:00:57,dev005,100.0,59.4,92.0,69.0
2024-04-21 01:00:57,dev0010,100.0,59.4,90.6,69.0
2024-04-21 01:00:57,dev0017,100.0,59.4,91.0,69.0
2024-04-21 01:00:57,dev007,100.0,59.4,90.1,69.0
2024-04-21 01:00:57,dev002,100.0,59.5,92.1,67.0
2024-04-21 01:00:57,dev0012,100.0,59.5,90.8,68.0
2024-04-21 01:00:57,dev001,97.00000000000003,59.6,90.8,69.0
2024-04-21 01:00:57,dev0018,100.0,59.6,91.0,69.0
2024-04-21 01:00:57,dev0019,100.0,59.7,92.6,69.0
2024-04-21 01:00:57,dev000,97.25000000000001,59.6,91.8,69.0
2024-04-21 01:00:57,dev004,100.0,59.6,90.5,69.0
2024-04-21 01:00:57,dev0015,100.0,59.6,90.7,69.0
2024-04-21 01:02:02,dev009,100.0,60.8,93.3,69.0
2024-04-21 01:02:02,dev0011,100.0,60.9,93.3,69.0
2024-04-21 01:02:02,dev0016,100.0,60.9,91.1,69.0
2024-04-21 01:02:02,dev003,100.0,61.0,91.5,70.0
2024-04-21 01:02:02,dev0014,100.0,60.9,91.3,69.0
2024-04-21 01:02:02,dev006,100.0,60.8,92.8,69.0
2024-04-21 01:02:02,dev008,100.0,60.8,91.6,70.0
2024-04-21 01:02:02,dev0013,100.0,60.9,90.7,69.0
2024-04-21 01:02:02,dev005,100.0,60.9,91.3,69.0
2024-04-21 01:02:02,dev0012,100.0,60.9,92.3,69.0
2024-04-21 01:02:02,dev007,100.0,60.9,91.1,69.0
2024-04-21 01:02:02,dev002,100.0,61.0,91.9,69.0
2024-04-21 01:02:02,dev0010,100.0,61.0,91.3,68.0
2024-04-21 01:02:02,dev0017,100.0,61.0,92.2,69.0
2024-04-21 01:02:02,dev001,96.40000000000003,61.2,91.2,69.0
2024-04-21 01:02:02,dev0019,100.0,61.1,91.0,70.0
2024-04-21 01:02:02,dev000,96.70000000000002,61.3,90.8,69.0
2024-04-21 01:02:02,dev0018,100.0,61.3,92.5,69.0
2024-04-21 01:02:02,dev004,100.0,61.3,91.7,69.0
2024-04-21 01:02:02,dev0015,100.0,61.3,92.5,70.0
2024-04-21 01:03:07,dev0011,100.0,62.4,94.0,70.0
2024-04-21 01:03:07,dev003,100.0,62.4,91.3,69.0
2024-04-21 01:03:07,dev005,100.0,62.4,93.0,70.0
