2024-04-21 16:39:52,dev008,100.0,71.9,98.2,72.0
2024-04-21 16:39:52,dev006,100.0,72.2,98.5,71.0
2024-04-21 16:40:57,dev000,97.31666666666662,72.4,97.5,71.0
2024-04-21 16:40:57,dev001,95.50000000000001,72.6,97.6,70.0
2024-04-21 16:40:57,dev0010,94.30000000000004,72.6,97.2,70.0
2024-04-21 16:40:57,dev0012,100.0,72.6,96.6,70.0
2024-04-21 16:40:57,dev0018,100.0,72.7,98.0,70.0
2024-04-21 16:40:57,dev0019,100.0,72.8,99.0,70.0
2024-04-21 16:40:57,dev0015,100.0,72.8,97.7,69.0
2024-04-21 16:40:57,dev0014,100.0,72.8,97.7,70.0
2024-04-21 16:40:57,dev0011,98.20000000000002,73.0,97.3,70.0
2024-04-21 16:40:57,dev007,100.0,73.3,97.5,71.0
2024-04-21 16:40:57,dev0016,100.0,73.6,97.0,70.0
2024-04-21 16:40:57,dev003,100.0,73.7,96.8,70.0
2024-04-21 16:40:57,dev005,100.0,73.7,96.6,71.0
2024-04-21 16:40:57,dev0013,100.0,73.4,98.0,71.0
2024-04-21 16:40:57,dev0017,100.0,73.6,95.6,71.0
2024-04-21 16:40:57,dev009,100.0,73.6,96.7,71.0
2024-04-21 16:40:57,dev006,100.0,73.6,95.4,70.0
2024-04-21 16:40:57,dev004,100.0,73.6,97.4,72.0
2024-04-21 16:40:57,dev002,100.0,73.5,95.3,70.0
2024-04-21 16:40:57,dev008,100.0,73.6,94.8,70.0
2024-04-21 16:42:02,dev000,97.31666666666662,73.3,91.4,71.0
2024-04-21 16:42:02,dev001,95.16666666666669,73.4,91.4,71.0
2024-04-21 16:42:02,dev0010,93.80000000000004,73.4,91.4,71.0
2024-04-21 16:42:02,dev0018,100.0,73.5,95.6,71.0
2024-04-21 16:42:02,dev0019,100.0,73.4,94.1,71.0
2024-04-21 16:42:02,dev0012,100.0,73.5,95.9,71.0
2024-04-21 16:42:02,dev0015,100.0,73.4,92.2,70.0
2024-04-21 16:42:02,dev0014,100.0,73.5,93.8,70.0
2024-04-21 16:42:02,dev007,100.0,70.5,96.3,70.0
2024-04-21 16:42:02,dev0016,100.0,70.6,93.4,71.0
2024-04-21 16:42:02,dev003,100.0,70.9,95.3,71.0
2024-04-21 16:42:02,dev0011,97.60000000000002,70.9,92.8,71.0
2024-04-21 16:42:02,dev009,100.0,70.7,93.5,72.0
2024-04-21 16:42:02,dev004,100.0,70.7,91.8,71.0
2024-04-21 16:42:02,dev0013,100.0,70.6,93.2,70.0
2024-04-21 16:42:02,dev0017,100.0,70.7,92.2,70.0
2024-04-21 16:42:02,dev006,100.0,70.7,91.3,73.0
2024-04-21 16:42:02,dev008,100.0,70.7,94.9,71.0
2024-04-21 16:42:02,dev002,100.0,70.7,93.9,71.0
2024-04-21 16:42:02,dev005,100.0,70.9,92.4,71.0
2024-04-21 16:43:07,dev000,97.31666666666662,71.1,93.6,71.0
2024-04-21 16:43:07,dev0010,93.30000000000004,71.0,91.9,71.0
2024-04-21 16:43:07,dev001,94.83333333333336,71.1,93.5,70.0
2024-04-21 16:43:07,dev0012,100.0,71.1,91.9,71.0
2024-04-21 16:43:07,dev0014,100.0,71.1,91.8,71.0
2024-04-21 16:43:07,dev0019,100.0,71.1,91.1,71.0
2024-04-21 16:43:07,dev0018,100.0,70.8,92.6,71.0
2024-04-21 16:43:07,dev0015,100.0,70.9,92.4,71.0
2024-04-21 16:43:07,dev0011,97.00000000000003,71.0,92.0,71.0
2024-04-21 16:43:07,dev003,100.0,71.0,91.6,71.0
2024-04-21 16:43:07,dev007,100.0,71.0,91.4,71.0
2024-04-21 16:43:07,dev0016,100.0,71.1,92.7,71.0
2024-04-21 16:43:07,dev008,100.0,71.2,91.8,70.0
2024-04-21 16:43:07,dev009,100.0,71.0,91.3,72.0
2024-04-21 16:43:07,dev004,100.0,71.0,91.4,71.0
2024-04-21 16:43:07,dev0013,100.0,71.1,92.6,72.0
2024-04-21 16:43:07,dev0017,100.0,71.0,90.7,72.0
2024-04-21 16:43:07,dev006,100.0,71.1,92.4,71.0
2024-04-21 16:43:07,dev002,100.0,71.1,89.9,72.0
2024-04-21 16:43:07,dev005,100.0,71.2,92.6,72.0
2024-04-21 16:44:12,dev000,97.31666666666662,71.4,92.5,71.0
2024-04-21 16:44:12,dev001,94.50000000000003,71.3,92.8,72.0
2024-04-21 16:44:12,dev0010,92.80000000000004,71.4,90.8,71.0
2024-04-21 16:44:12,dev0019,100.0,71.2,91.2,71.0
2024-04-21 16:44:12,dev0014,100.0,71.2,90.8,71.0
2024-04-21 16:44:12,dev0018,100.0,71.3,92.8,71.0
2024-04-21 16:44:12,dev0012,100.0,71.3,91.3,71.0
2024-04-21 16:44:12,dev0015,100.0,71.3,90.3,71.0
2024-04-21 16:44:12,dev007,100.0,71.3,95.7,71.0
2024-04-21 16:44:12,dev0016,100.0,71.5,93.8,70.0
2024-04-21 16:44:12,dev0011,96.40000000000003,71.3,91.1,71.0
2024-04-21 16:44:12,dev003,100.0,71.4,92.2,71.0
2024-04-21 16:44:12,dev004,100.0,71.5,94.7,70.0
2024-04-21 16:44:12,dev0013,100.0,71.6,91.3,71.0
2024-04-21 16:44:12,dev0017,100.0,71.4,92.5,71.0
2024-04-21 16:44:12,dev006,100.0,71.5,89.1,71.0
2024-04-21 16:44:12,dev008,100.0,71.5,92.0,71.0
2024-04-21 16:44:12,dev009,100.0,71.4,92.9,71.0
2024-04-21 16:44:12,dev002,100.0,70.9,94.6,71.0
2024-04-21 16:44:12,dev005,100.0,71.1,93.1,72.0
2024-04-21 16:45:17,dev000,97.31666666666662,73.1,94.3,70.0
2024-04-21 16:45:17,dev001,94.1666666666667,73.0,91.9,71.0
2024-04-21 16:45:17,dev0010,92.30000000000004,73.1,92.2,71.0
2024-04-21 16:45:17,dev0019,100.0,72.9,91.3,71.0
2024-04-21 16:45:17,dev0018,100.0,72.9,92.2,71.0
2024-04-21 16:45:17,dev0012,100.0,72.9,91.9,71.0
2024-04-21 16:45:17,dev0014,100.0,73.1,92.1,70.0
2024-04-21 16:45:17,dev0015,100.0,73.0,93.3,72.0
2024-04-21 16:45:17,dev0016,100.0,72.8,91.5,70.0
2024-04-21 16:45:17,dev007,100.0,72.9,93.8,70.0
2024-04-21 16:45:17,dev003,100.0,73.2,94.7,70.0
2024-04-21 16:45:17,dev0011,95.80000000000004,73.1,95.3,71.0
2024-04-21 16:45:17,dev008,100.0,73.0,94.5,71.0
2024-04-21 16:45:17,dev004,100.0,72.9,92.3,72.0
2024-04-21 16:45:17,dev009,100.0,72.9,92.0,72.0
2024-04-21 16:45:17,dev0017,100.0,73.0,93.1,71.0
2024-04-21 16:45:17,dev0013,100.0,71.9,93.7,73.0
2024-04-21 16:45:17,dev006,100.0,72.0,91.6,71.0
2024-04-21 16:45:17,dev002,100.0,72.1,92.1,71.0
2024-04-21 16:45:17,dev005,100.0,72.1,92.2,71.0
2024-04-21 16:46:47,dev0015,100.0,72.2,93.2,70.0
2024-04-21 16:46:47,dev0013,99.4,72.1,91.0,71.0
2024-04-21 16:46:47,dev002,100.0,72.2,92.3,72.0
2024-04-21 16:46:47,dev0019,100.0,72.1,91.8,72.0
2024-04-21 16:46:47,dev0014,100.0,72.3,91.0,71.0
2024-04-21 16:46:47,dev005,100.0,72.3,91.7,70.0
2024-04-21 16:46:47,dev007,100.0,72.2,91.2,71.0
2024-04-21 16:46:47,dev0018,100.0,72.2,91.6,71.0
2024-04-21 16:46:47,dev001,94.1666666666667,72.2,92.6,71.0
2024-04-21 16:46:47,dev0010,91.96666666666671,72.2,93.2,72.0
2024-04-21 16:46:47,dev0012,99.4,72.2,90.4,71.0
2024-04-21 16:46:47,dev000,97.31666666666662,72.2,91.5,70.0
2024-04-21 16:46:47,dev003,100.0,72.2,90.5,71.0
2024-04-21 16:46:47,dev004,100.0,72.2,92.1,72.0
2024-04-21 16:46:47,dev0017,100.0,72.3,91.5,71.0
2024-04-21 16:46:47,dev006,100.0,72.3,92.0,72.0
2024-04-21 16:46:47,dev008,100.0,72.3,91.3,71.0
2024-04-21 16:46:47,dev0011,95.30000000000004,72.3,90.9,71.0
2024-04-21 16:46:47,dev009,100.0,72.3,91.0,71.0
2024-04-21 16:46:47,dev0016,100.0,72.3,92.2,71.0
2024-04-21 16:47:52,dev0013,98.80000000000001,73.0,91.8,72.0
2024-04-21 16:47:52,dev0019,100.0,72.9,92.5,70.0
2024-04-21 16:47:52,dev005,100.0,72.9,91.3,71.0
2024-04-21 16:47:52,dev001,94.1666666666667,72.9,92.0,71.0
2024-04-21 16:47:52,dev0010,91.63333333333338,72.9,91.9,70.0
2024-04-21 16:47:52,dev0018,100.0,73.0,91.6,71.0
2024-04-21 16:47:52,dev0012,98.80000000000001,72.8,90.6,71.0
2024-04-21 16:47:52,dev008,100.0,72.9,91.3,72.0
2024-04-21 16:47:52,dev000,97.31666666666662,72.9,92.3,70.0
2024-04-21 16:47:52,dev004,100.0,72.9,91.1,72.0
2024-04-21 16:47:52,dev003,100.0,72.9,92.3,70.0
2024-04-21 16:47:52,dev0017,100.0,72.9,91.6,71.0
2024-04-21 16:47:52,dev0015,100.0,73.0,91.1,71.0
2024-04-21 16:47:52,dev007,100.0,73.0,91.0,71.0
2024-04-21 16:47:52,dev0014,100.0,72.8,96.0,71.0
2024-04-21 16:47:52,dev002,100.0,70.9,97.6,71.0
2024-04-21 16:47:52,dev0011,94.80000000000004,70.8,94.4,71.0
2024-04-21 16:47:52,dev0016,100.0,70.8,92.1,71.0
2024-04-21 16:47:52,dev009,100.0,70.8,91.4,71.0
2024-04-21 16:47:52,dev006,100.0,70.8,92.1,72.0
2024-04-21 16:48:57,dev0018,100.0,71.4,91.2,71.0
2024-04-21 16:48:57,dev0010,91.30000000000005,71.3,90.7,70.0
2024-04-21 16:48:57,dev0013,98.20000000000002,71.3,92.0,71.0
2024-04-21 16:48:57,dev005,100.0,71.3,91.8,70.0
2024-04-21 16:48:57,dev0019,100.0,71.4,91.9,71.0
2024-04-21 16:48:57,dev003,100.0,71.4,92.7,70.0
2024-04-21 16:48:57,dev0012,98.20000000000002,71.3,91.5,71.0
2024-04-21 16:48:57,dev0017,100.0,71.3,93.1,71.0
2024-04-21 16:48:57,dev001,94.1666666666667,71.4,91.2,71.0
2024-04-21 16:48:57,dev000,97.31666666666662,71.3,93.3,70.0
2024-04-21 16:48:57,dev004,100.0,71.4,91.9,70.0
2024-04-21 16:48:57,dev0015,100.0,71.4,93.2,71.0
2024-04-21 16:48:57,dev008,100.0,71.4,91.4,71.0
2024-04-21 16:48:57,dev002,100.0,71.4,92.6,71.0
2024-04-21 16:48:57,dev0016,100.0,71.4,90.7,70.0
2024-04-21 16:48:57,dev0011,94.30000000000004,71.4,90.8,71.0
2024-04-21 16:48:57,dev0014,100.0,71.4,90.7,71.0
2024-04-21 16:48:57,dev007,100.0,71.4,92.5,71.0
2024-04-21 16:48:57,dev009,100.0,71.4,91.1,71.0
2024-04-21 16:48:57,dev006,100.0,71.5,91.1,70.0
2024-04-21 16:50:02,dev0018,100.0,71.9,91.1,71.0
2024-04-21 16:50:02,dev0010,90.96666666666673,71.8,91.1,71.0
2024-04-21 16:50:02,dev0013,97.60000000000002,71.8,92.2,71.0
2024-04-21 16:50:02,dev000,97.31666666666662,71.9,90.8,72.0
2024-04-21 16:50:02,dev001,94.1666666666667,71.9,92.6,71.0
2024-04-21 16:50:02,dev0017,100.0,71.9,91.0,70.0
2024-04-21 16:50:02,dev0019,100.0,71.9,91.1,70.0
2024-04-21 16:50:02,dev005,100.0,71.9,90.9,70.0
2024-04-21 16:50:02,dev004,100.0,72.0,92.5,71.0
2024-04-21 16:50:02,dev0012,97.60000000000002,71.9,91.1,71.0
2024-04-21 16:50:02,dev003,100.0,71.9,92.3,73.0
2024-04-21 16:50:02,dev002,100.0,72.0,90.9,71.0
2024-04-21 16:50:02,dev0015,100.0,72.0,91.2,72.0
2024-04-21 16:50:02,dev008,100.0,72.0,91.2,72.0
2024-04-21 16:50:02,dev0011,93.80000000000004,72.1,92.4,71.0
2024-04-21 16:50:02,dev0016,100.0,72.0,91.2,71.0
2024-04-21 16:50:02,dev0014,100.0,72.0,91.6,71.0
2024-04-21 16:50:02,dev009,100.0,72.1,91.0,71.0
2024-04-21 16:50:02,dev007,100.0,72.1,92.4,71.0
2024-04-21 16:50:02,dev006,100.0,72.1,90.7,71.0
2024-04-21 16:51:07,dev0010,90.6333333333334,72.8,93.2,71.0
2024-04-21 16:51:07,dev0018,100.0,72.8,91.9,71.0
2024-04-21 16:51:07,dev0013,97.00000000000003,72.8,91.5,71.0
2024-04-21 16:51:07,dev0012,97.00000000000003,72.7,94.2,70.0
2024-04-21 16:51:07,dev001,94.1666666666667,72.8,91.3,71.0
2024-04-21 16:51:07,dev004,100.0,72.9,91.2,71.0
2024-04-21 16:51:07,dev000,97.31666666666662,72.9,92.3,71.0
2024-04-21 16:51:07,dev003,100.0,72.9,92.9,71.0
2024-04-21 16:51:07,dev005,100.0,72.9,90.8,71.0
2024-04-21 16:51:07,dev0019,100.0,72.9,91.5,70.0
2024-04-21 16:51:07,dev0017,100.0,72.9,91.2,72.0
2024-04-21 16:51:07,dev0016,100.0,72.8,92.4,71.0
2024-04-21 16:51:07,dev002,100.0,72.8,90.8,71.0
2024-04-21 16:51:07,dev008,100.0,72.9,91.3,71.0
2024-04-21 16:51:07,dev0011,93.30000000000004,72.9,91.1,70.0
2024-04-21 16:51:07,dev007,100.0,72.9,92.8,71.0
2024-04-21 16:51:07,dev0014,100.0,72.8,91.7,71.0
2024-04-21 16:51:07,dev0015,100.0,72.9,91.4,72.0
2024-04-21 16:51:07,dev009,100.0,72.9,90.7,72.0
2024-04-21 16:51:07,dev006,100.0,73.0,92.3,71.0
2024-04-21 16:52:12,dev0018,100.0,73.4,91.4,72.0
2024-04-21 16:52:12,dev0010,90.30000000000007,73.4,91.5,71.0
2024-04-21 16:52:12,dev0013,96.40000000000003,73.4,91.1,72.0
2024-04-21 16:52:12,dev000,97.31666666666662,73.4,91.6,71.0
2024-04-21 16:52:12,dev004,100.0,73.5,92.2,71.0
2024-04-21 16:52:12,dev001,94.1666666666667,73.5,90.9,71.0
2024-04-21 16:52:12,dev0019,100.0,73.3,90.9,71.0
2024-04-21 16:52:12,dev003,100.0,73.3,90.9,71.0
2024-04-21 16:52:12,dev0017,100.0,73.4,92.6,70.0
2024-04-21 16:52:12,dev0012,96.40000000000003,73.4,90.9,71.0
2024-04-21 16:52:12,dev005,100.0,73.4,92.5,71.0
2024-04-21 16:52:12,dev0016,100.0,73.5,91.1,70.0
2024-04-21 16:52:12,dev002,100.0,73.5,92.7,71.0
2024-04-21 16:52:12,dev0011,92.80000000000004,73.4,91.0,71.0
2024-04-21 16:52:12,dev008,100.0,73.5,91.1,71.0
2024-04-21 16:52:12,dev0014,100.0,73.6,90.8,72.0
2024-04-21 16:52:12,dev007,100.0,73.5,92.2,72.0
2024-04-21 16:52:12,dev009,100.0,73.5,91.0,71.0
2024-04-21 16:52:12,dev0015,100.0,73.5,92.0,71.0
2024-04-21 16:52:12,dev006,100.0,73.6,91.6,70.0
2024-04-21 16:53:17,dev0010,89.96666666666674,74.1,93.7,72.0
2024-04-21 16:53:17,dev0013,95.80000000000004,74.0,92.5,71.0
2024-04-21 16:53:17,dev0018,100.0,74.0,92.7,70.0
2024-04-21 16:53:17,dev001,94.1666666666667,74.0,91.9,70.0
2024-04-21 16:53:17,dev003,100.0,74.0,91.9,70.0
2024-04-21 16:53:17,dev000,97.31666666666662,74.0,90.3,71.0
2024-04-21 16:53:17,dev0012,95.80000000000004,74.1,90.9,71.0
2024-04-21 16:53:17,dev004,100.0,74.1,93.4,72.0
