2024-04-20 21:15:27,dev0019,100.0,52.8,90.8,70.0
2024-04-20 21:15:27,dev003,100.0,52.7,92.1,70.0
2024-04-20 21:15:27,dev0018,100.0,53.2,93.1,70.0
2024-04-20 21:15:27,dev0015,100.0,53.2,94.6,70.0
2024-04-20 21:15:27,dev0012,100.0,53.2,91.3,70.0
2024-04-20 21:15:27,dev0011,98.28571428571428,53.2,92.5,70.0
2024-04-20 21:15:27,dev0013,100.0,53.2,91.2,71.0
2024-04-20 21:15:27,dev004,100.0,48.2,95.2,70.0
2024-04-20 21:15:27,dev0017,100.0,48.6,93.6,69.0
2024-04-20 21:15:27,dev001,100.0,48.7,91.0,70.0
2024-04-20 21:15:27,dev0014,100.0,47.9,90.7,72.0
2024-04-20 21:15:27,dev005,100.0,47.8,93.3,70.0
2024-04-20 21:15:27,dev002,100.0,47.8,91.4,70.0
2024-04-20 21:15:27,dev009,100.0,48.7,92.2,70.0
2024-04-20 21:15:27,dev000,97.60000000000002,48.5,90.7,70.0
2024-04-20 21:15:27,dev0010,97.80000000000001,48.1,92.1,71.0
2024-04-20 21:15:27,dev007,100.0,48.1,90.5,70.0
2024-04-20 21:15:27,dev008,100.0,48.2,92.3,71.0
2024-04-20 21:16:32,dev003,100.0,50.3,93.2,69.0
2024-04-20 21:16:32,dev0016,100.0,50.6,93.6,70.0
2024-04-20 21:16:32,dev0018,100.0,51.0,96.5,69.0
2024-04-20 21:16:32,dev0015,100.0,51.2,97.5,69.0
2024-04-20 21:16:32,dev006,100.0,51.5,96.8,69.0
2024-04-20 21:16:32,dev0019,100.0,51.5,96.1,69.0
2024-04-20 21:16:32,dev0011,97.85714285714285,51.5,95.1,69.0
2024-04-20 21:16:32,dev004,100.0,51.6,94.9,70.0
2024-04-20 21:16:32,dev0013,100.0,50.7,95.2,69.0
2024-04-20 21:16:32,dev0012,100.0,50.8,92.1,69.0
2024-04-20 21:16:32,dev000,97.00000000000003,50.8,92.6,69.0
2024-04-20 21:16:32,dev0014,100.0,50.8,92.8,69.0
2024-04-20 21:16:32,dev009,100.0,50.8,91.5,69.0
2024-04-20 21:16:32,dev001,100.0,50.8,92.0,69.0
2024-04-20 21:16:32,dev008,100.0,50.8,92.1,69.0
2024-04-20 21:16:32,dev005,100.0,51.3,91.7,69.0
2024-04-20 21:16:32,dev002,100.0,51.3,92.3,68.0
2024-04-20 21:16:32,dev0017,100.0,51.0,90.8,68.0
2024-04-20 21:16:32,dev0010,97.25000000000001,50.9,91.2,69.0
2024-04-20 21:16:32,dev007,100.0,50.9,91.0,70.0
2024-04-20 21:17:37,dev006,100.0,52.2,91.7,69.0
2024-04-20 21:17:37,dev0018,100.0,52.3,92.4,69.0
2024-04-20 21:17:37,dev003,100.0,52.3,91.8,68.0
2024-04-20 21:17:37,dev0019,100.0,52.1,91.6,69.0
2024-04-20 21:17:37,dev0015,100.0,52.3,91.0,68.0
2024-04-20 21:17:37,dev0016,100.0,52.3,91.6,68.0
2024-04-20 21:17:37,dev0011,97.42857142857142,52.3,90.8,69.0
2024-04-20 21:17:37,dev0013,100.0,52.3,92.0,68.0
2024-04-20 21:17:37,dev004,100.0,52.1,91.1,69.0
2024-04-20 21:17:37,dev0012,100.0,52.1,92.0,69.0
2024-04-20 21:17:37,dev000,96.40000000000003,52.1,91.2,69.0
2024-04-20 21:17:37,dev0014,100.0,52.2,92.1,68.0
2024-04-20 21:17:37,dev009,100.0,52.3,91.2,69.0
2024-04-20 21:17:37,dev0017,100.0,52.3,91.3,69.0
2024-04-20 21:17:37,dev002,100.0,52.4,91.1,68.0
2024-04-20 21:17:37,dev001,100.0,53.0,92.4,69.0
2024-04-20 21:17:37,dev0010,96.70000000000002,53.0,91.4,68.0
2024-04-20 21:17:37,dev008,100.0,52.8,92.4,68.0
2024-04-20 21:17:37,dev005,100.0,52.7,91.5,69.0
2024-04-20 21:17:37,dev007,100.0,52.7,91.1,69.0
2024-04-20 21:18:42,dev006,100.0,54.1,92.1,69.0
2024-04-20 21:18:42,dev0018,100.0,54.1,91.6,69.0
2024-04-20 21:18:42,dev0015,100.0,54.1,93.2,68.0
2024-04-20 21:18:42,dev0019,100.0,54.2,92.0,68.0
2024-04-20 21:18:42,dev0016,100.0,54.3,92.4,68.0
2024-04-20 21:18:42,dev003,100.0,54.3,91.0,69.0
2024-04-20 21:18:42,dev0011,96.99999999999999,54.3,93.2,68.0
2024-04-20 21:18:42,dev0013,100.0,54.3,91.6,69.0
2024-04-20 21:18:42,dev004,100.0,54.6,92.2,68.0
2024-04-20 21:18:42,dev0012,100.0,54.4,95.4,68.0
2024-04-20 21:18:42,dev001,100.0,54.4,93.1,69.0
2024-04-20 21:18:42,dev009,100.0,54.4,91.7,69.0
2024-04-20 21:18:42,dev0017,100.0,54.4,91.7,70.0
2024-04-20 21:18:42,dev0010,96.15000000000002,54.4,91.5,68.0
2024-04-20 21:18:42,dev002,100.0,54.5,92.1,70.0
2024-04-20 21:18:42,dev000,95.80000000000004,55.1,91.5,69.0
2024-04-20 21:18:42,dev005,100.0,55.0,91.0,68.0
2024-04-20 21:18:42,dev008,100.0,54.6,91.7,69.0
2024-04-20 21:18:42,dev0014,100.0,54.6,92.5,69.0
2024-04-20 21:18:42,dev007,100.0,54.6,91.4,69.0
2024-04-20 21:20:12,dev000,95.80000000000004,56.6,91.2,69.0
2024-04-20 21:20:12,dev0017,100.0,56.6,91.5,69.0
2024-04-20 21:20:12,dev0011,96.44999999999999,56.5,91.3,69.0
2024-04-20 21:20:12,dev008,100.0,56.5,90.8,69.0
2024-04-20 21:20:12,dev005,100.0,56.6,92.0,69.0
2024-04-20 21:20:12,dev004,100.0,56.7,91.0,68.0
2024-04-20 21:20:12,dev002,100.0,56.7,90.9,69.0
2024-04-20 21:20:12,dev007,100.0,56.7,92.0,69.0
2024-04-20 21:20:12,dev0010,96.15000000000002,56.8,92.3,68.0
2024-04-20 21:20:12,dev0012,100.0,56.7,90.7,69.0
2024-04-20 21:20:12,dev009,100.0,56.8,91.1,68.0
2024-04-20 21:20:12,dev0013,100.0,56.7,91.2,69.0
2024-04-20 21:20:12,dev006,100.0,56.7,91.9,69.0
2024-04-20 21:20:12,dev003,100.0,56.9,91.2,69.0
2024-04-20 21:20:12,dev001,99.4,56.8,92.4,69.0
2024-04-20 21:20:12,dev0016,100.0,56.9,91.8,68.0
2024-04-20 21:20:12,dev0019,100.0,56.9,91.1,69.0
2024-04-20 21:20:12,dev0015,100.0,57.0,91.5,69.0
2024-04-20 21:20:12,dev0018,100.0,57.0,91.9,69.0
2024-04-20 21:20:12,dev0014,99.57142857142857,57.1,91.0,69.0
2024-04-20 21:21:17,dev000,95.80000000000004,57.4,91.1,69.0
2024-04-20 21:21:17,dev0017,100.0,57.4,91.9,69.0
2024-04-20 21:21:17,dev0011,95.89999999999999,57.5,90.7,69.0
2024-04-20 21:21:17,dev002,100.0,57.4,90.1,68.0
2024-04-20 21:21:17,dev0012,100.0,57.5,90.5,69.0
2024-04-20 21:21:17,dev0010,96.15000000000002,57.6,91.9,68.0
2024-04-20 21:21:17,dev005,100.0,57.6,90.5,69.0
2024-04-20 21:21:17,dev004,100.0,57.6,91.2,68.0
2024-04-20 21:21:17,dev007,100.0,57.7,90.7,69.0
2024-04-20 21:21:17,dev008,100.0,57.6,91.9,69.0
2024-04-20 21:21:17,dev009,100.0,57.6,91.3,69.0
2024-04-20 21:21:17,dev001,98.80000000000001,57.5,92.9,69.0
2024-04-20 21:21:17,dev0013,100.0,57.6,91.1,69.0
2024-04-20 21:21:17,dev006,100.0,57.7,93.2,69.0
2024-04-20 21:21:17,dev0016,100.0,57.7,91.0,68.0
2024-04-20 21:21:17,dev0019,100.0,57.7,91.7,69.0
2024-04-20 21:21:17,dev0018,100.0,57.7,91.6,68.0
2024-04-20 21:21:17,dev003,100.0,57.6,91.0,69.0
2024-04-20 21:21:17,dev0015,100.0,57.6,90.4,69.0
2024-04-20 21:21:17,dev0014,99.14285714285714,57.7,91.7,69.0
2024-04-20 21:22:22,dev000,95.80000000000004,58.0,92.2,69.0
2024-04-20 21:22:22,dev0017,100.0,58.1,91.1,69.0
2024-04-20 21:22:22,dev0011,95.35,58.0,90.8,68.0
2024-04-20 21:22:22,dev002,100.0,58.1,90.9,69.0
2024-04-20 21:22:22,dev0012,100.0,58.2,92.8,69.0
2024-04-20 21:22:22,dev008,100.0,58.2,90.9,69.0
2024-04-20 21:22:22,dev005,100.0,58.2,92.8,70.0
2024-04-20 21:22:22,dev0010,96.15000000000002,58.1,92.3,69.0
2024-04-20 21:22:22,dev007,100.0,58.7,94.6,69.0
2024-04-20 21:22:22,dev001,98.20000000000002,58.8,94.1,69.0
2024-04-20 21:22:22,dev006,100.0,59.1,95.0,69.0
2024-04-20 21:22:22,dev004,100.0,59.0,91.8,68.0
2024-04-20 21:22:22,dev009,100.0,59.0,93.5,70.0
2024-04-20 21:22:22,dev003,100.0,59.1,92.3,69.0
2024-04-20 21:22:22,dev0018,100.0,58.2,92.5,69.0
2024-04-20 21:22:22,dev0019,100.0,58.3,90.9,69.0
2024-04-20 21:22:22,dev0016,100.0,58.2,92.7,68.0
2024-04-20 21:22:22,dev0013,100.0,58.2,91.5,69.0
2024-04-20 21:22:22,dev0015,100.0,58.2,92.2,69.0
2024-04-20 21:22:22,dev0014,98.71428571428571,58.2,91.5,69.0
2024-04-20 21:23:27,dev000,95.80000000000004,58.8,91.2,69.0
2024-04-20 21:23:27,dev0017,100.0,58.7,91.8,68.0
2024-04-20 21:23:27,dev0011,94.8,58.7,90.8,69.0
2024-04-20 21:23:27,dev005,100.0,58.7,91.1,69.0
2024-04-20 21:23:27,dev008,100.0,58.7,90.5,68.0
2024-04-20 21:23:27,dev0012,100.0,58.7,92.0,69.0
2024-04-20 21:23:27,dev0010,96.15000000000002,58.7,91.1,69.0
2024-04-20 21:23:27,dev007,100.0,58.8,91.9,71.0
2024-04-20 21:23:27,dev002,100.0,58.8,91.0,69.0
2024-04-20 21:23:27,dev004,100.0,58.8,90.9,68.0
2024-04-20 21:23:27,dev006,100.0,58.8,91.6,69.0
2024-04-20 21:23:27,dev001,97.60000000000002,58.8,92.8,69.0
2024-04-20 21:23:27,dev009,100.0,58.8,92.7,69.0
2024-04-20 21:23:27,dev0019,100.0,58.8,91.6,70.0
2024-04-20 21:23:27,dev0018,100.0,58.9,91.4,70.0
2024-04-20 21:23:27,dev0016,100.0,58.7,92.2,69.0
2024-04-20 21:23:27,dev0013,100.0,58.9,90.8,69.0
2024-04-20 21:23:27,dev003,100.0,58.8,91.1,71.0
2024-04-20 21:23:27,dev0015,100.0,58.8,90.7,70.0
2024-04-20 21:23:27,dev0014,98.28571428571428,58.9,91.9,71.0
2024-04-20 21:24:32,dev000,95.80000000000004,58.7,91.8,69.0
2024-04-20 21:24:32,dev0017,100.0,58.6,91.0,69.0
2024-04-20 21:24:32,dev0011,94.25,58.7,91.0,69.0
2024-04-20 21:24:32,dev0010,96.15000000000002,58.7,91.6,69.0
2024-04-20 21:24:32,dev005,100.0,58.7,91.8,69.0
2024-04-20 21:24:32,dev002,100.0,58.7,92.6,69.0
2024-04-20 21:24:32,dev008,100.0,58.8,91.9,69.0
2024-04-20 21:24:32,dev007,100.0,58.8,92.3,69.0
2024-04-20 21:24:32,dev0012,100.0,58.8,91.6,69.0
2024-04-20 21:24:32,dev001,97.00000000000003,58.8,91.4,69.0
2024-04-20 21:24:32,dev006,100.0,58.8,91.1,69.0
2024-04-20 21:24:32,dev004,100.0,58.8,90.9,69.0
2024-04-20 21:24:32,dev0019,100.0,58.8,92.7,71.0
2024-04-20 21:24:32,dev0018,100.0,58.8,91.7,69.0
2024-04-20 21:24:32,dev0016,100.0,58.8,92.0,69.0
2024-04-20 21:24:32,dev009,100.0,58.7,91.5,68.0
2024-04-20 21:24:32,dev0013,100.0,58.7,91.0,69.0
2024-04-20 21:24:32,dev003,100.0,58.7,91.0,69.0
2024-04-20 21:24:32,dev0014,97.85714285714285,58.7,92.2,70.0
2024-04-20 21:24:32,dev0015,100.0,58.7,90.3,70.0
2024-04-20 21:25:37,dev000,95.80000000000004,58.8,90.8,68.0
2024-04-20 21:25:37,dev0017,100.0,58.8,91.0,69.0
2024-04-20 21:25:37,dev0011,93.7,58.8,91.4,69.0
2024-04-20 21:25:37,dev007,100.0,58.8,92.1,70.0
2024-04-20 21:25:37,dev008,100.0,58.8,91.4,69.0
2024-04-20 21:25:37,dev0012,100.0,58.8,90.6,69.0
2024-04-20 21:25:37,dev002,100.0,58.8,91.0,69.0
2024-04-20 21:25:37,dev005,100.0,58.7,92.1,69.0
2024-04-20 21:25:37,dev0010,96.15000000000002,58.8,91.2,70.0
2024-04-20 21:25:37,dev001,96.40000000000003,58.9,92.0,69.0
2024-04-20 21:25:37,dev009,100.0,58.8,90.7,70.0
2024-04-20 21:25:37,dev0013,100.0,58.8,91.1,70.0
2024-04-20 21:25:37,dev0018,100.0,58.8,91.1,69.0
2024-04-20 21:25:37,dev0019,100.0,58.8,92.4,69.0
2024-04-20 21:25:37,dev004,100.0,58.7,91.8,69.0
2024-04-20 21:25:37,dev006,100.0,58.7,91.4,69.0
2024-04-20 21:25:37,dev0016,100.0,58.8,90.1,69.0
2024-04-20 21:25:37,dev0015,100.0,58.7,92.6,69.0
2024-04-20 21:25:37,dev0014,97.42857142857142,58.7,91.2,69.0
2024-04-20 21:25:37,dev003,100.0,58.7,92.5,69.0
2024-04-20 21:26:42,dev000,95.80000000000004,60.2,96.3,70.0
2024-04-20 21:26:42,dev0017,100.0,60.1,95.3,69.0
2024-04-20 21:26:42,dev0011,93.15,60.2,96.7,70.0
2024-04-20 21:26:42,dev008,100.0,60.2,94.5,69.0
2024-04-20 21:26:42,dev007,100.0,59.5,93.3,70.0
2024-04-20 21:26:42,dev005,100.0,59.6,93.1,69.0
2024-04-20 21:26:42,dev002,100.0,59.6,93.2,69.0
2024-04-20 21:26:42,dev0012,100.0,59.6,92.4,69.0
2024-04-20 21:26:42,dev0010,96.15000000000002,59.6,93.2,71.0
2024-04-20 21:26:42,dev001,95.80000000000004,59.5,94.7,69.0
2024-04-20 21:26:42,dev0013,100.0,59.6,93.5,69.0
2024-04-20 21:26:42,dev009,100.0,59.5,92.3,69.0
2024-04-20 21:26:42,dev0018,100.0,59.6,93.6,69.0
2024-04-20 21:26:42,dev0019,100.0,59.5,92.5,69.0
2024-04-20 21:26:42,dev004,100.0,59.6,92.6,69.0
2024-04-20 21:26:42,dev006,100.0,59.6,90.8,69.0
2024-04-20 21:26:42,dev0016,100.0,59.6,91.7,69.0
2024-04-20 21:26:42,dev0014,96.99999999999999,59.6,91.7,69.0
2024-04-20 21:26:42,dev003,100.0,59.6,91.9,68.0
2024-04-20 21:26:42,dev0015,100.0,59.6,90.4,70.0
2024-04-20 21:28:12,dev000,95.80000000000004,59.8,91.5,68.0
2024-04-20 21:28:12,dev001,95.80000000000004,59.8,90.6,69.0
2024-04-20 21:28:12,dev0010,95.67500000000003,59.8,91.6,69.0
2024-04-20 21:28:12,dev0015,99.57142857142857,59.8,90.8,69.0
2024-04-20 21:28:12,dev0012,99.5,59.8,91.2,69.0
2024-04-20 21:28:12,dev0014,96.99999999999999,59.8,91.0,68.0
2024-04-20 21:28:12,dev006,100.0,59.8,91.9,69.0
2024-04-20 21:28:12,dev0011,92.55000000000001,59.9,90.9,69.0
2024-04-20 21:28:12,dev005,100.0,59.7,92.1,70.0
2024-04-20 21:28:12,dev0013,99.61666666666666,59.8,90.9,69.0
2024-04-20 21:28:12,dev007,100.0,59.8,90.8,70.0
2024-04-20 21:28:12,dev008,100.0,59.9,91.4,70.0
2024-04-20 21:28:12,dev009,100.0,59.9,92.0,69.0
2024-04-20 21:28:12,dev0017,100.0,59.9,91.2,69.0
2024-04-20 21:28:12,dev002,100.0,59.9,92.3,69.0
2024-04-20 21:28:12,dev003,100.0,60.1,91.2,69.0
2024-04-20 21:28:12,dev0019,100.0,60.0,91.3,69.0
2024-04-20 21:28:12,dev0016,100.0,59.9,91.3,68.0
2024-04-20 21:28:12,dev004,100.0,59.9,92.1,69.0
2024-04-20 21:28:12,dev0018,100.0,60.0,90.9,69.0
2024-04-20 21:29:17,dev000,95.80000000000004,60.3,91.4,69.0
2024-04-20 21:29:17,dev001,95.80000000000004,60.4,91.8,68.0
2024-04-20 21:29:17,dev0010,95.20000000000003,60.3,91.0,69.0
2024-04-20 21:29:17,dev0012,99.0,60.3,91.8,69.0
2024-04-20 21:29:17,dev0014,96.99999999999999,60.4,91.9,69.0
2024-04-20 21:29:17,dev0015,99.14285714285714,60.4,93.8,70.0
2024-04-20 21:29:17,dev009,100.0,60.4,91.6,70.0
2024-04-20 21:29:17,dev008,100.0,60.3,92.0,70.0
2024-04-20 21:29:17,dev006,100.0,60.3,91.8,70.0
2024-04-20 21:29:17,dev0013,99.23333333333332,60.4,92.0,71.0
2024-04-20 21:29:17,dev007,100.0,60.3,91.8,70.0
2024-04-20 21:29:17,dev0017,100.0,60.3,93.8,69.0
2024-04-20 21:29:17,dev003,100.0,60.3,92.8,69.0
2024-04-20 21:29:17,dev0011,91.95000000000002,60.4,92.6,69.0
2024-04-20 21:29:17,dev005,100.0,60.4,91.2,69.0
2024-04-20 21:29:17,dev002,100.0,60.5,92.3,69.0
2024-04-20 21:29:17,dev0019,100.0,60.3,91.8,70.0
2024-04-20 21:29:17,dev004,100.0,60.4,92.1,70.0
2024-04-20 21:29:17,dev0016,100.0,60.4,91.4,69.0
2024-04-20 21:29:17,dev0018,100.0,60.5,91.9,69.0
2024-04-20 21:30:22,dev001,95.80000000000004,60.9,91.7,69.0
2024-04-20 21:30:22,dev000,95.80000000000004,60.9,90.2,69.0
2024-04-20 21:30:22,dev0014,96.99999999999999,60.9,91.6,70.0
2024-04-20 21:30:22,dev0010,94.72500000000004,60.9,91.5,69.0
2024-04-20 21:30:22,dev0015,98.71428571428571,60.9,92.5,69.0
2024-04-20 21:30:22,dev0012,98.5,60.9,90.8,69.0
2024-04-20 21:30:22,dev008,100.0,60.9,91.3,70.0
2024-04-20 21:30:22,dev0017,100.0,60.9,90.4,69.0
2024-04-20 21:30:22,dev003,100.0,60.9,90.2,70.0
2024-04-20 21:30:22,dev006,100.0,60.9,90.5,69.0
2024-04-20 21:30:22,dev0011,91.35000000000002,60.9,92.0,70.0
2024-04-20 21:30:22,dev002,100.0,60.9,91.5,69.0
2024-04-20 21:30:22,dev007,100.0,60.9,91.5,69.0
2024-04-20 21:30:22,dev0013,98.84999999999998,60.9,91.0,69.0
2024-04-20 21:30:22,dev009,100.0,60.9,92.3,70.0
2024-04-20 21:30:22,dev005,100.0,61.0,90.6,69.0
2024-04-20 21:30:22,dev004,100.0,61.0,91.0,69.0
2024-04-20 21:30:22,dev0019,100.0,61.1,90.6,70.0
2024-04-20 21:30:22,dev0016,100.0,61.1,91.9,71.0
2024-04-20 21:30:22,dev0018,100.0,61.2,90.5,69.0
2024-04-20 21:31:27,dev000,95.80000000000004,61.3,91.3,68.0
2024-04-20 21:31:27,dev001,95.80000000000004,61.3,90.4,70.0
2024-04-20 21:31:27,dev0014,96.99999999999999,61.3,91.3,69.0
2024-04-20 21:31:27,dev0015,98.28571428571428,61.3,91.9,69.0
2024-04-20 21:31:27,dev0010,94.25000000000004,61.4,90.8,70.0
2024-04-20 21:31:27,dev0017,100.0,61.4,90.7,70.0
2024-04-20 21:31:27,dev002,100.0,61.3,90.6,69.0
2024-04-20 21:31:27,dev0011,90.75000000000003,61.3,91.9,69.0
2024-04-20 21:31:27,dev0012,98.0,61.4,90.7,70.0
2024-04-20 21:31:27,dev008,100.0,61.4,91.2,69.0
2024-04-20 21:31:27,dev003,100.0,61.4,92.2,70.0
2024-04-20 21:31:27,dev006,100.0,61.5,92.0,69.0
2024-04-20 21:31:27,dev004,100.0,61.5,90.8,69.0
2024-04-20 21:31:27,dev0016,100.0,61.4,93.9,69.0
2024-04-20 21:31:27,dev0019,100.0,61.4,92.9,69.0
2024-04-20 21:31:27,dev007,100.0,61.4,90.8,69.0
2024-04-20 21:31:27,dev005,100.0,61.4,91.6,69.0
2024-04-20 21:31:27,dev009,100.0,61.5,92.7,69.0
2024-04-20 21:31:27,dev0013,98.46666666666664,61.5,90.9,69.0
2024-04-20 21:31:27,dev0018,100.0,61.5,92.0,69.0
2024-04-20 21:32:32,dev000,95.80000000000004,61.9,92.8,69.0
2024-04-20 21:32:32,dev001,95.80000000000004,61.9,91.3,69.0
2024-04-20 21:32:32,dev0014,96.99999999999999,61.9,91.4,69.0
2024-04-20 21:32:32,dev0010,93.77500000000005,61.9,90.7,69.0
2024-04-20 21:32:32,dev0015,97.85714285714285,62.0,92.3,69.0
2024-04-20 21:32:32,dev006,100.0,61.8,91.5,69.0
2024-04-20 21:32:32,dev003,100.0,61.9,90.4,69.0
2024-04-20 21:32:32,dev008,100.0,61.9,91.0,71.0
2024-04-20 21:32:32,dev0012,97.5,61.9,92.5,69.0
2024-04-20 21:32:32,dev0011,90.15000000000003,61.9,90.8,69.0
2024-04-20 21:32:32,dev0017,100.0,61.9,91.7,69.0
2024-04-20 21:32:32,dev002,100.0,62.0,91.4,69.0
2024-04-20 21:32:32,dev0019,100.0,62.1,90.4,70.0
2024-04-20 21:32:32,dev007,100.0,62.6,95.5,69.0
2024-04-20 21:32:32,dev009,100.0,62.9,96.5,69.0
2024-04-20 21:32:32,dev0016,100.0,63.1,96.3,69.0
2024-04-20 21:32:32,dev004,100.0,63.1,96.1,69.0
2024-04-20 21:32:32,dev005,100.0,63.2,95.5,69.0
2024-04-20 21:32:32,dev0013,98.0833333333333,63.2,95.4,69.0
2024-04-20 21:32:32,dev0018,100.0,63.0,95.2,69.0
2024-04-20 21:33:37,dev000,95.80000000000004,62.7,91.0,69.0
2024-04-20 21:33:37,dev001,95.80000000000004,62.7,92.8,69.0
2024-04-20 21:33:37,dev0014,96.99999999999999,62.7,91.9,70.0
2024-04-20 21:33:37,dev0015,97.42857142857142,62.7,90.7,69.0
2024-04-20 21:33:37,dev0010,93.30000000000005,62.7,91.0,69.0
2024-04-20 21:33:37,dev003,100.0,62.7,91.4,69.0
2024-04-20 21:33:37,dev008,100.0,62.7,90.9,70.0
2024-04-20 21:33:37,dev0011,89.55000000000004,62.8,90.7,69.0
2024-04-20 21:33:37,dev006,100.0,62.8,90.8,69.0
2024-04-20 21:33:37,dev0012,97.0,62.8,91.5,69.0
2024-04-20 21:33:37,dev0017,100.0,62.8,90.5,70.0
2024-04-20 21:33:37,dev002,100.0,62.8,92.8,71.0
2024-04-20 21:33:37,dev0019,100.0,62.9,92.8,70.0
2024-04-20 21:33:37,dev007,100.0,62.9,93.2,69.0
2024-04-20 21:33:37,dev005,100.0,62.9,92.0,69.0
2024-04-20 21:33:37,dev0013,97.69999999999996,62.9,92.3,69.0
2024-04-20 21:33:37,dev0018,100.0,62.9,90.8,69.0
2024-04-20 21:33:37,dev009,100.0,62.9,91.2,69.0
2024-04-20 21:33:37,dev004,100.0,62.9,91.5,69.0
2024-04-20 21:33:37,dev0016,100.0,62.9,91.5,69.0
2024-04-20 21:34:42,dev000,95.80000000000004,63.3,91.2,69.0
2024-04-20 21:34:42,dev001,95.80000000000004,63.2,90.2,69.0
2024-04-20 21:34:42,dev0015,96.99999999999999,63.2,91.9,69.0
2024-04-20 21:34:42,dev0014,96.99999999999999,63.3,90.3,70.0
2024-04-20 21:34:42,dev0010,92.82500000000006,63.3,90.9,70.0
2024-04-20 21:34:42,dev008,100.0,63.3,91.5,69.0
