2024-04-21 17:42:13,dev002,100.0,51.9,84.9,71.0
2024-04-21 17:42:13,dev0019,100.0,51.9,83.4,70.0
2024-04-21 17:42:13,dev004,100.0,52.0,85.3,71.0
2024-04-21 17:42:13,dev006,100.0,51.9,84.1,70.0
2024-04-21 17:42:13,dev001,99.0625,51.9,83.1,72.0
2024-04-21 17:42:13,dev0017,100.0,51.9,83.2,71.0
2024-04-21 17:42:13,dev0015,100.0,52.2,84.8,70.0
2024-04-21 17:42:13,dev0010,100.0,52.5,83.9,70.0
2024-04-21 17:42:13,dev0016,100.0,51.8,86.5,70.0
2024-04-21 17:42:13,dev0018,100.0,51.8,83.5,71.0
2024-04-21 17:42:13,dev007,100.0,51.8,85.5,70.0
2024-04-21 17:42:13,dev0013,100.0,52.0,83.6,70.0
2024-04-21 17:42:13,dev0011,100.0,51.8,83.2,69.0
2024-04-21 17:42:13,dev003,100.0,51.9,82.8,70.0
2024-04-21 17:42:13,dev009,100.0,51.9,85.3,70.0
2024-04-21 17:42:13,dev0014,100.0,51.7,83.4,72.0
2024-04-21 17:42:13,dev005,100.0,51.7,83.7,70.0
2024-04-21 17:42:13,dev0012,100.0,51.7,83.7,71.0
2024-04-21 17:42:13,dev000,97.25000000000001,51.8,85.3,70.0
2024-04-21 17:43:18,dev0019,100.0,51.8,83.2,71.0
2024-04-21 17:43:18,dev002,100.0,51.8,83.3,71.0
2024-04-21 17:43:18,dev006,100.0,51.8,86.3,71.0
2024-04-21 17:43:18,dev001,98.875,51.8,83.1,70.0
2024-04-21 17:43:18,dev008,100.0,51.8,83.6,71.0
2024-04-21 17:43:18,dev004,100.0,51.8,83.2,71.0
2024-04-21 17:43:18,dev0017,100.0,51.8,85.2,70.0
2024-04-21 17:43:18,dev0015,100.0,52.0,83.3,71.0
2024-04-21 17:43:18,dev007,100.0,52.8,87.3,71.0
2024-04-21 17:43:18,dev003,100.0,52.1,83.4,70.0
2024-04-21 17:43:18,dev0011,100.0,51.7,83.6,71.0
2024-04-21 17:43:18,dev0018,100.0,51.6,82.9,71.0
2024-04-21 17:43:18,dev009,100.0,51.8,86.0,71.0
2024-04-21 17:43:18,dev0013,100.0,51.9,84.0,70.0
2024-04-21 17:43:18,dev0014,100.0,51.9,83.2,70.0
2024-04-21 17:43:18,dev0010,100.0,51.9,83.6,70.0
2024-04-21 17:43:18,dev0016,100.0,51.8,85.5,70.0
2024-04-21 17:43:18,dev005,100.0,51.9,83.0,71.0
2024-04-21 17:43:18,dev0012,100.0,51.9,85.0,71.0
2024-04-21 17:43:18,dev000,96.70000000000002,51.8,84.0,70.0
2024-04-21 17:44:23,dev006,100.0,51.7,82.8,71.0
2024-04-21 17:44:23,dev002,100.0,51.6,84.2,72.0
2024-04-21 17:44:23,dev004,100.0,51.6,83.0,70.0
2024-04-21 17:44:23,dev0019,100.0,51.6,83.4,70.0
2024-04-21 17:44:23,dev001,98.6875,51.7,83.4,70.0
2024-04-21 17:44:23,dev008,100.0,51.4,87.2,70.0
2024-04-21 17:44:23,dev0017,100.0,51.4,82.7,70.0
2024-04-21 17:44:23,dev0011,100.0,51.4,83.9,70.0
2024-04-21 17:44:23,dev009,100.0,51.8,84.7,70.0
2024-04-21 17:44:23,dev0013,100.0,51.3,85.7,70.0
2024-04-21 17:44:23,dev0015,100.0,51.2,83.1,70.0
2024-04-21 17:44:23,dev007,100.0,51.2,84.3,70.0
2024-04-21 17:44:23,dev0010,100.0,51.1,83.0,71.0
2024-04-21 17:44:23,dev0014,100.0,51.2,84.1,71.0
2024-04-21 17:44:23,dev0018,100.0,51.2,83.7,70.0
2024-04-21 17:44:23,dev003,100.0,51.2,83.3,70.0
2024-04-21 17:44:23,dev0016,100.0,51.1,83.6,70.0
2024-04-21 17:44:23,dev0012,100.0,51.2,84.9,71.0
2024-04-21 17:44:23,dev005,100.0,51.3,83.3,70.0
2024-04-21 17:44:23,dev000,96.15000000000002,51.2,85.4,70.0
2024-04-21 17:45:53,dev0016,100.0,51.1,83.2,71.0
2024-04-21 17:45:53,dev0019,100.0,51.2,88.1,70.0
2024-04-21 17:45:53,dev003,100.0,51.3,84.7,71.0
2024-04-21 17:45:53,dev0015,100.0,51.6,90.7,71.0
2024-04-21 17:45:53,dev004,100.0,51.5,83.1,70.0
2024-04-21 17:45:53,dev0017,100.0,51.6,85.4,71.0
2024-04-21 17:45:53,dev000,96.15000000000002,51.6,82.5,70.0
2024-04-21 17:45:53,dev0011,100.0,51.5,84.5,70.0
2024-04-21 17:45:53,dev0013,99.75,51.5,83.3,70.0
2024-04-21 17:45:53,dev008,100.0,51.6,85.4,71.0
2024-04-21 17:45:53,dev002,100.0,51.4,84.0,71.0
2024-04-21 17:45:53,dev0018,100.0,51.4,83.2,70.0
2024-04-21 17:45:53,dev009,100.0,51.5,83.1,71.0
2024-04-21 17:45:53,dev0010,99.7125,51.5,85.3,71.0
2024-04-21 17:45:53,dev006,100.0,51.5,83.3,71.0
2024-04-21 17:45:53,dev007,100.0,51.4,83.0,71.0
2024-04-21 17:45:53,dev0014,100.0,51.4,83.2,70.0
2024-04-21 17:45:53,dev005,100.0,51.7,85.3,71.0
2024-04-21 17:45:53,dev0012,100.0,51.6,84.2,71.0
2024-04-21 17:45:53,dev001,98.1375,51.5,83.7,71.0
2024-04-21 17:46:58,dev0016,100.0,51.5,83.0,71.0
2024-04-21 17:46:58,dev0019,100.0,51.4,83.8,71.0
2024-04-21 17:46:58,dev003,100.0,51.4,85.2,71.0
2024-04-21 17:46:58,dev0011,100.0,51.5,82.8,70.0
2024-04-21 17:46:58,dev004,100.0,51.5,85.2,72.0
2024-04-21 17:46:58,dev0015,100.0,51.3,83.8,71.0
2024-04-21 17:46:58,dev0017,100.0,51.4,86.5,70.0
2024-04-21 17:46:58,dev0013,99.5,51.4,83.8,70.0
2024-04-21 17:46:58,dev000,96.15000000000002,51.4,83.7,71.0
2024-04-21 17:46:58,dev006,100.0,51.5,83.2,71.0
2024-04-21 17:46:58,dev0014,100.0,51.4,85.0,71.0
2024-04-21 17:46:58,dev0018,100.0,51.4,83.1,70.0
2024-04-21 17:46:58,dev0010,99.42500000000001,51.5,86.0,71.0
2024-04-21 17:46:58,dev009,100.0,51.5,83.4,71.0
2024-04-21 17:46:58,dev002,100.0,51.6,84.4,70.0
2024-04-21 17:46:58,dev007,100.0,51.4,82.4,71.0
2024-04-21 17:46:58,dev008,100.0,51.5,84.2,70.0
2024-04-21 17:46:58,dev0012,100.0,51.5,83.4,71.0
2024-04-21 17:46:58,dev005,100.0,51.7,85.6,71.0
2024-04-21 17:46:58,dev001,97.5875,51.6,84.3,70.0
2024-04-21 17:48:03,dev0011,100.0,51.3,83.2,71.0
2024-04-21 17:48:03,dev0013,99.25,51.5,85.6,70.0
2024-04-21 17:48:03,dev0015,100.0,51.5,83.8,71.0
2024-04-21 17:48:03,dev000,96.15000000000002,51.5,82.3,70.0
2024-04-21 17:48:03,dev003,100.0,51.5,82.6,71.0
2024-04-21 17:48:03,dev004,100.0,51.4,84.3,72.0
2024-04-21 17:48:03,dev0019,100.0,51.4,83.7,71.0
2024-04-21 17:48:03,dev0016,100.0,51.5,85.5,71.0
2024-04-21 17:48:03,dev0017,100.0,51.5,83.5,71.0
2024-04-21 17:48:03,dev0018,100.0,51.6,85.0,71.0
2024-04-21 17:48:03,dev009,100.0,51.4,83.3,70.0
2024-04-21 17:48:03,dev007,100.0,51.5,83.0,71.0
2024-04-21 17:48:03,dev0014,100.0,51.5,83.4,70.0
2024-04-21 17:48:03,dev0010,99.13750000000002,51.5,84.2,71.0
2024-04-21 17:48:03,dev002,100.0,51.5,83.4,70.0
2024-04-21 17:48:03,dev006,100.0,51.5,83.4,71.0
2024-04-21 17:48:03,dev005,100.0,51.5,83.3,70.0
2024-04-21 17:48:03,dev008,100.0,51.6,84.6,70.0
2024-04-21 17:48:03,dev0012,100.0,51.6,83.2,71.0
2024-04-21 17:48:03,dev001,97.03750000000001,51.6,82.9,70.0
2024-04-21 17:49:08,dev003,100.0,51.8,84.3,71.0
2024-04-21 17:49:08,dev0017,100.0,51.8,83.2,71.0
2024-04-21 17:49:08,dev0015,100.0,51.8,85.3,71.0
2024-04-21 17:49:08,dev0016,100.0,51.9,82.9,70.0
2024-04-21 17:49:08,dev000,96.15000000000002,51.8,84.9,71.0
2024-04-21 17:49:08,dev0013,99.0,51.9,83.0,70.0
2024-04-21 17:49:08,dev0011,100.0,51.9,82.3,72.0
2024-04-21 17:49:08,dev004,100.0,51.9,83.2,71.0
2024-04-21 17:49:08,dev0019,100.0,51.8,85.5,70.0
2024-04-21 17:49:08,dev007,100.0,51.9,83.3,71.0
2024-04-21 17:49:08,dev009,100.0,51.9,85.5,71.0
2024-04-21 17:49:08,dev0010,98.85000000000002,51.9,83.1,70.0
2024-04-21 17:49:08,dev0014,100.0,51.8,83.7,72.0
2024-04-21 17:49:08,dev0018,100.0,51.8,83.3,71.0
2024-04-21 17:49:08,dev002,100.0,51.8,84.7,70.0
2024-04-21 17:49:08,dev008,100.0,51.8,83.4,70.0
2024-04-21 17:49:08,dev006,100.0,51.8,84.5,71.0
2024-04-21 17:49:08,dev0012,100.0,51.8,83.4,70.0
2024-04-21 17:49:08,dev005,100.0,51.9,85.4,70.0
2024-04-21 17:49:08,dev001,96.48750000000001,52.0,83.0,70.0
2024-04-21 17:50:13,dev000,96.15000000000002,52.4,82.5,70.0
2024-04-21 17:50:13,dev0015,100.0,52.4,83.5,70.0
2024-04-21 17:50:13,dev0017,100.0,52.4,82.5,70.0
2024-04-21 17:50:13,dev0016,100.0,52.4,84.6,71.0
2024-04-21 17:50:13,dev0013,98.75,52.4,83.3,70.0
2024-04-21 17:50:13,dev003,100.0,52.4,85.2,70.0
2024-04-21 17:50:13,dev0011,100.0,52.4,82.6,71.0
2024-04-21 17:50:13,dev007,100.0,52.5,82.9,70.0
2024-04-21 17:50:13,dev004,100.0,52.5,83.3,71.0
2024-04-21 17:50:13,dev0010,98.56250000000003,52.5,84.5,71.0
2024-04-21 17:50:13,dev0019,100.0,52.4,82.9,71.0
2024-04-21 17:50:13,dev009,100.0,52.4,82.8,71.0
2024-04-21 17:50:13,dev0012,100.0,52.5,83.1,70.0
2024-04-21 17:50:13,dev006,100.0,52.5,84.5,70.0
2024-04-21 17:50:13,dev008,100.0,52.5,85.7,71.0
2024-04-21 17:50:13,dev0014,100.0,52.5,84.0,70.0
2024-04-21 17:50:13,dev002,100.0,52.5,82.4,70.0
2024-04-21 17:50:13,dev005,100.0,52.5,83.6,70.0
2024-04-21 17:50:13,dev001,95.93750000000001,52.4,83.0,72.0
2024-04-21 17:50:13,dev0018,100.0,52.4,85.2,71.0
2024-04-21 17:51:18,dev003,100.0,52.9,85.1,71.0
2024-04-21 17:51:18,dev0011,100.0,52.9,83.2,70.0
2024-04-21 17:51:18,dev0013,98.5,52.9,83.6,70.0
2024-04-21 17:51:18,dev000,96.15000000000002,52.8,82.9,71.0
2024-04-21 17:51:18,dev0017,100.0,52.9,85.3,71.0
2024-04-21 17:51:18,dev0016,100.0,52.9,82.9,70.0
2024-04-21 17:51:18,dev0015,100.0,52.9,84.8,70.0
2024-04-21 17:51:18,dev009,100.0,53.0,83.2,70.0
2024-04-21 17:51:18,dev007,100.0,53.0,84.6,72.0
2024-04-21 17:51:18,dev004,100.0,53.0,82.7,71.0
2024-04-21 17:51:18,dev0010,98.27500000000003,52.9,85.3,71.0
2024-04-21 17:51:18,dev0019,100.0,53.0,83.2,70.0
2024-04-21 17:51:18,dev0012,100.0,53.1,83.8,71.0
2024-04-21 17:51:18,dev002,100.0,53.0,83.5,70.0
2024-04-21 17:51:18,dev008,100.0,53.2,84.9,71.0
2024-04-21 17:51:18,dev006,100.0,53.0,82.9,71.0
2024-04-21 17:51:18,dev005,100.0,53.0,83.3,71.0
2024-04-21 17:51:18,dev0014,100.0,52.9,83.4,71.0
2024-04-21 17:51:18,dev001,95.38750000000002,53.2,85.0,70.0
2024-04-21 17:51:18,dev0018,100.0,53.2,83.4,71.0
2024-04-21 17:52:23,dev0011,100.0,55.7,83.0,70.0
2024-04-21 17:52:23,dev0016,100.0,55.7,84.9,70.0
2024-04-21 17:52:23,dev0017,100.0,55.7,82.8,71.0
2024-04-21 17:52:23,dev0013,98.25,55.7,82.6,70.0
2024-04-21 17:52:23,dev003,100.0,55.7,82.7,70.0
2024-04-21 17:52:23,dev000,96.15000000000002,55.8,84.7,71.0
2024-04-21 17:52:23,dev0015,100.0,55.7,83.0,70.0
2024-04-21 17:52:23,dev009,100.0,55.8,82.6,71.0
2024-04-21 17:52:23,dev0010,97.98750000000004,55.8,83.4,70.0
2024-04-21 17:52:23,dev007,100.0,55.8,85.1,71.0
2024-04-21 17:52:23,dev005,100.0,55.8,83.8,71.0
2024-04-21 17:52:23,dev006,100.0,55.9,83.5,71.0
2024-04-21 17:52:23,dev004,100.0,55.8,83.8,71.0
2024-04-21 17:52:23,dev0019,100.0,55.7,84.6,70.0
2024-04-21 17:52:23,dev008,100.0,55.8,83.2,71.0
2024-04-21 17:52:23,dev002,100.0,55.9,85.5,70.0
2024-04-21 17:52:23,dev0014,100.0,56.0,84.1,70.0
2024-04-21 17:52:23,dev0012,100.0,56.1,82.8,70.0
2024-04-21 17:52:23,dev001,94.83750000000002,56.1,82.9,71.0
2024-04-21 17:52:23,dev0018,100.0,56.1,84.7,71.0
2024-04-21 17:53:53,dev0018,100.0,57.5,83.5,71.0
2024-04-21 17:53:53,dev0016,100.0,57.6,84.8,71.0
2024-04-21 17:53:53,dev0019,100.0,57.5,83.4,70.0
2024-04-21 17:53:53,dev0017,100.0,57.4,84.9,71.0
2024-04-21 17:53:53,dev0013,98.25,57.4,82.7,71.0
2024-04-21 17:53:53,dev002,100.0,57.5,84.2,71.0
2024-04-21 17:53:53,dev007,100.0,57.5,83.4,70.0
2024-04-21 17:53:53,dev0012,100.0,57.6,84.9,71.0
2024-04-21 17:53:53,dev006,100.0,57.6,83.2,70.0
2024-04-21 17:53:53,dev000,96.15000000000002,57.6,84.2,71.0
2024-04-21 17:53:53,dev009,100.0,57.7,83.4,71.0
2024-04-21 17:53:53,dev0015,99.75,57.7,81.8,71.0
2024-04-21 17:53:53,dev0014,100.0,57.7,83.4,71.0
2024-04-21 17:53:53,dev004,100.0,57.6,85.4,71.0
2024-04-21 17:53:53,dev001,94.83750000000002,57.6,83.1,71.0
2024-04-21 17:53:53,dev008,100.0,57.7,83.6,70.0
2024-04-21 17:53:53,dev005,100.0,57.7,83.0,71.0
2024-04-21 17:53:53,dev003,100.0,57.9,87.8,71.0
2024-04-21 17:53:53,dev0010,97.62321428571433,57.8,91.8,71.0
2024-04-21 17:53:53,dev0011,99.45,57.7,83.4,70.0
2024-04-21 17:54:58,dev0019,100.0,58.5,82.3,72.0
2024-04-21 17:54:58,dev006,100.0,58.6,83.4,72.0
2024-04-21 17:54:58,dev0016,100.0,58.5,85.0,71.0
2024-04-21 17:54:58,dev002,100.0,58.5,82.6,71.0
2024-04-21 17:54:58,dev0012,100.0,58.5,83.0,71.0
2024-04-21 17:54:58,dev0017,100.0,58.5,83.2,71.0
2024-04-21 17:54:58,dev007,100.0,58.6,85.1,70.0
2024-04-21 17:54:58,dev0013,98.25,58.6,83.0,71.0
2024-04-21 17:54:58,dev0018,100.0,58.6,83.9,70.0
2024-04-21 17:54:58,dev008,100.0,58.6,82.8,71.0
2024-04-21 17:54:58,dev001,94.83750000000002,58.6,84.7,71.0
2024-04-21 17:54:58,dev0015,99.5,58.6,82.8,70.0
2024-04-21 17:54:58,dev000,96.15000000000002,58.7,83.9,70.0
2024-04-21 17:54:58,dev0014,100.0,58.6,83.1,71.0
2024-04-21 17:54:58,dev005,100.0,58.6,84.8,70.0
2024-04-21 17:54:58,dev009,100.0,58.7,83.3,71.0
2024-04-21 17:54:58,dev003,100.0,58.7,82.1,72.0
2024-04-21 17:54:58,dev0010,97.25892857142861,58.7,82.3,72.0
2024-04-21 17:54:58,dev004,100.0,58.7,85.5,71.0
2024-04-21 17:54:58,dev0011,98.9,58.8,82.4,71.0
2024-04-21 17:56:03,dev007,100.0,59.5,82.5,70.0
2024-04-21 17:56:03,dev0019,100.0,59.5,84.7,70.0
2024-04-21 17:56:03,dev0016,100.0,59.5,82.4,71.0
2024-04-21 17:56:03,dev002,100.0,59.5,84.5,70.0
2024-04-21 17:56:03,dev006,100.0,59.5,82.9,71.0
2024-04-21 17:56:03,dev0013,98.25,59.6,84.1,71.0
2024-04-21 17:56:03,dev0017,100.0,59.6,82.5,71.0
2024-04-21 17:56:03,dev0018,100.0,59.6,84.0,71.0
2024-04-21 17:56:03,dev0012,100.0,59.6,83.6,71.0
2024-04-21 17:56:03,dev0015,99.25,59.6,82.3,71.0
2024-04-21 17:56:03,dev009,100.0,59.7,82.9,70.0
2024-04-21 17:56:03,dev003,100.0,59.7,85.0,70.0
2024-04-21 17:56:03,dev000,96.15000000000002,59.7,82.7,71.0
2024-04-21 17:56:03,dev0010,96.8946428571429,59.7,85.6,71.0
2024-04-21 17:56:03,dev008,100.0,59.7,82.2,71.0
2024-04-21 17:56:03,dev001,94.83750000000002,59.7,82.9,71.0
2024-04-21 17:56:03,dev005,100.0,59.7,83.0,71.0
2024-04-21 17:56:03,dev0014,100.0,59.7,85.5,71.0
2024-04-21 17:56:03,dev004,100.0,59.7,83.4,72.0
2024-04-21 17:56:03,dev0011,98.35000000000001,59.8,84.9,71.0
2024-04-21 17:57:08,dev0019,100.0,60.5,84.8,71.0
2024-04-21 17:57:08,dev0016,100.0,60.5,82.5,70.0
2024-04-21 17:57:08,dev007,100.0,60.5,82.7,70.0
2024-04-21 17:57:08,dev002,100.0,60.5,83.1,71.0
2024-04-21 17:57:08,dev0018,100.0,60.5,85.6,71.0
2024-04-21 17:57:08,dev006,100.0,60.6,84.5,71.0
2024-04-21 17:57:08,dev0012,100.0,60.6,85.2,70.0
2024-04-21 17:57:08,dev0013,98.25,60.6,82.7,71.0
2024-04-21 17:57:08,dev0017,100.0,60.6,84.3,70.0
2024-04-21 17:57:08,dev000,96.15000000000002,60.6,83.3,70.0
2024-04-21 17:57:08,dev003,100.0,60.7,82.9,71.0
2024-04-21 17:57:08,dev001,94.83750000000002,60.9,89.1,70.0
2024-04-21 17:57:08,dev0010,96.53035714285718,60.9,85.0,71.0
2024-04-21 17:57:08,dev005,100.0,60.8,83.6,71.0
2024-04-21 17:57:08,dev0015,99.0,60.8,83.4,71.0
2024-04-21 17:57:08,dev009,100.0,60.9,83.7,70.0
2024-04-21 17:57:08,dev008,100.0,60.9,84.5,70.0
2024-04-21 17:57:08,dev0014,100.0,60.8,83.4,71.0
2024-04-21 17:57:08,dev004,100.0,60.9,83.2,71.0
2024-04-21 17:57:08,dev0011,97.80000000000001,60.9,83.8,72.0
2024-04-21 17:58:13,dev0016,100.0,61.5,82.9,70.0
2024-04-21 17:58:13,dev0013,98.25,61.6,83.2,71.0
2024-04-21 17:58:13,dev0019,100.0,61.5,83.0,70.0
2024-04-21 17:58:13,dev006,100.0,61.5,83.8,71.0
2024-04-21 17:58:13,dev002,100.0,61.5,82.4,71.0
2024-04-21 17:58:13,dev007,100.0,61.5,83.8,71.0
2024-04-21 17:58:13,dev0018,100.0,61.5,83.0,71.0
2024-04-21 17:58:13,dev0012,100.0,61.5,84.9,71.0
2024-04-21 17:58:13,dev0017,100.0,61.6,82.7,71.0
2024-04-21 17:58:13,dev0015,98.75,61.6,83.7,71.0
2024-04-21 17:58:13,dev001,94.83750000000002,61.7,82.5,71.0
2024-04-21 17:58:13,dev000,96.15000000000002,61.7,83.0,70.0
2024-04-21 17:58:13,dev0010,96.16607142857147,61.8,83.8,71.0
2024-04-21 17:58:13,dev005,100.0,61.9,86.1,71.0
2024-04-21 17:58:13,dev009,100.0,61.7,82.2,70.0
2024-04-21 17:58:13,dev003,100.0,61.7,82.6,70.0
2024-04-21 17:58:13,dev008,100.0,61.7,83.0,70.0
2024-04-21 17:58:13,dev004,100.0,61.7,85.7,72.0
2024-04-21 17:58:13,dev0014,100.0,61.8,83.0,71.0
2024-04-21 17:58:13,dev0011,97.25000000000001,61.8,85.9,70.0
2024-04-21 17:59:18,dev006,100.0,62.0,84.6,71.0
2024-04-21 17:59:18,dev002,100.0,62.1,83.0,71.0
2024-04-21 17:59:18,dev007,100.0,62.2,84.9,71.0
2024-04-21 17:59:18,dev0019,100.0,62.0,83.4,71.0
2024-04-21 17:59:18,dev0016,100.0,62.1,82.8,71.0
2024-04-21 17:59:18,dev0013,98.25,62.2,83.0,72.0
2024-04-21 17:59:18,dev0018,100.0,62.3,83.4,71.0
2024-04-21 17:59:18,dev0012,100.0,62.3,82.8,71.0
2024-04-21 17:59:18,dev005,100.0,62.3,83.3,72.0
2024-04-21 17:59:18,dev0010,95.80178571428576,62.3,85.0,71.0
2024-04-21 17:59:18,dev000,96.15000000000002,62.3,82.4,72.0
2024-04-21 17:59:18,dev0017,100.0,62.5,83.3,71.0
2024-04-21 17:59:18,dev008,100.0,62.4,83.4,71.0
2024-04-21 17:59:18,dev001,94.83750000000002,62.4,85.4,70.0
2024-04-21 17:59:18,dev0015,98.5,62.5,83.2,71.0
2024-04-21 17:59:18,dev009,100.0,62.5,84.8,71.0
2024-04-21 17:59:18,dev003,100.0,62.5,84.4,71.0
2024-04-21 17:59:18,dev0014,100.0,62.3,88.8,71.0
2024-04-21 17:59:18,dev004,100.0,62.5,87.0,71.0
2024-04-21 17:59:18,dev0011,96.70000000000002,62.5,83.9,71.0
2024-04-21 18:00:23,dev002,100.0,63.1,82.4,73.0
2024-04-21 18:00:23,dev007,100.0,63.1,82.6,70.0
2024-04-21 18:00:23,dev0013,98.25,63.1,83.2,71.0
2024-04-21 18:00:23,dev0019,100.0,63.1,85.4,70.0
2024-04-21 18:00:23,dev006,100.0,63.3,83.4,70.0
2024-04-21 18:00:23,dev0016,100.0,63.3,84.8,71.0
2024-04-21 18:00:23,dev0018,100.0,63.3,82.2,71.0
2024-04-21 18:00:23,dev008,100.0,63.3,84.7,70.0
2024-04-21 18:00:23,dev0017,100.0,63.2,82.7,70.0
2024-04-21 18:00:23,dev0012,100.0,63.3,84.8,70.0
2024-04-21 18:00:23,dev001,94.83750000000002,63.3,82.4,70.0
2024-04-21 18:00:23,dev0010,95.43750000000004,63.4,83.4,71.0
